agency,year,state,population,ORI,theft_from_motor_vehicle,simple_assault,aggravated_assault,burglary_breaking_and_entering,destruction_damage_vandalism_of_property,motor_vehicle_theft,theft_of_motor_vehicle_parts_accessories,drug_narcotic_violations,all_other_larceny,theft_from_coin_operated_machine_or_device,rape,theft_from_building,shoplifting,robbery,pocket_picking,purse_snatching,sodomy,drug_equipment_violations,murder_nonnegligent_manslaughter,intimidation,embezzlement,weapon_law_violations,counterfeiting_forgery,arson,credit_card_automatic_teller_machine_fraud,stolen_property_offenses,false_pretenses_swindle_confidence_game,kidnaping_abduction,fondling_child_molest,impersonation,assisting_or_promoting_prostitution,pornography_obscene_material,incest,prostitution,operating_promoting_assisting_gambling,extortion_blackmail,betting_wagering,gambling_equipment_violations,statutory_rape,negligent_manslaughter,sexual_assault_with_an_object,welfare_fraud,wire_fraud,bribery,justifiable_homicide,sports_tampering,purchasing_prostitution,human_trafficking_commercial_sex_acts,human_trafficking_involuntary_servitude,identity_theft,animal_cruelty,hacking_computer_invasion
Sp Idaho Falls,2004,Idaho,0,IDISP0600,0,3,1,0,2,0,0,96,0,0,0,0,0,0,0,0,0,105,0,0,0,9,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,2003,Idaho,0,IDISP0600,0,5,0,0,3,0,0,67,1,0,0,1,0,0,0,0,0,75,0,0,0,5,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,2002,Idaho,0,IDISP0600,0,4,2,1,0,0,0,92,0,0,0,1,0,0,0,0,0,99,0,0,0,8,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,2001,Idaho,0,IDISP0600,0,3,0,0,2,0,0,73,0,0,0,0,1,0,0,0,0,83,0,2,0,7,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,2000,Idaho,0,IDISP0600,0,3,0,0,0,1,0,63,4,0,0,0,1,0,0,0,0,69,0,1,0,6,0,0,0,3,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1999,Idaho,0,IDISP0600,0,1,1,0,0,0,0,63,0,0,0,0,0,0,0,0,0,50,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1998,Idaho,0,IDISP0600,0,3,2,0,3,4,1,60,0,0,0,0,0,0,0,0,0,66,0,0,0,7,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1997,Idaho,0,IDISP0600,1,2,1,0,2,0,0,56,0,0,1,0,0,0,0,0,0,50,0,1,0,6,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1996,Idaho,0,IDISP0600,0,0,0,0,3,0,0,51,0,0,0,0,0,0,0,0,0,63,0,1,0,8,0,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1995,Idaho,0,IDISP0600,0,0,1,0,2,0,0,74,0,0,0,0,1,0,0,0,0,74,0,0,0,4,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1994,Idaho,0,IDISP0600,0,1,0,0,3,0,0,55,0,0,0,0,0,0,0,0,0,55,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1993,Idaho,0,IDISP0600,0,1,1,0,0,1,0,35,1,0,0,0,0,0,0,0,0,29,0,0,0,3,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sp Idaho Falls,1992,Idaho,0,IDISP0600,0,2,3,1,0,0,0,18,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
