agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
Uprr: Stanislaus County,2023,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9,30000100,21009,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,10000000,2000000,0,0,979000000,0,0,0,0,0,0,10000,0,0,0,0,0,890000000,100000,0,1000,0,0,0,0,0,0,0,100000,0,3,0,3,979000,0,3000100,0,0,979000000,1,1
Uprr: Stanislaus County,2023,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,9,30000100,21009,0,0,0,0,979,0,0,0,0,0,0,0,0,0,0,10000000,2000000,0,0,979000000,0,0,0,0,0,0,10000,0,0,0,0,0,890000000,100000,0,1000,0,0,0,0,0,0,0,100000,0,3,0,3,979000,0,3000100,0,0,979000000,1,1
Uprr: Stanislaus County,2022,California,0,CA05012,0,0,0,2800000,100000,0,2900000,0,0,0,0,0,0,0,0,10000,0,10000,10001,0,0,10001,0,0,0,0,0,0,0,0,1,100,0,0,1000000,1041163,0,0,10411634,0,0,0,0,0,104,0,0,10411634,10412,0,0,29,0,104,0,0,10412,0,0,3956525,832930707,0,10414,10412,0,0,0,10411634,0,0,0,0,1041,0,1,0,104,0,0,0,0,10414,0,0,208,20823,104116,0,0,0,0,1,1.04116338383745
Uprr: Stanislaus County,2022,California,0,CA05012,0,0,0,2800000,100000,0,2900000,0,0,0,0,0,0,0,0,10000,0,10000,10001,0,0,10001,0,0,0,0,0,0,0,0,1,100,0,0,1000000,1041163,0,0,10411634,0,0,0,0,0,104,0,0,10411634,10412,0,0,29,0,104,0,0,10412,0,0,3956525,832930707,0,10414,10412,0,0,0,10411634,0,0,0,0,1041,0,1,0,104,0,0,0,0,10414,0,0,208,20823,104116,0,0,0,0,1,1.04116338383745
Uprr: Stanislaus County,2021,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Uprr: Stanislaus County,2021,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
Uprr: Stanislaus County,2020,California,0,CA05012,0,0,0,0,0,0,0,0,50000,0,20,0,65850,0,0,658,0,66528,0,0,0,0,0,6,0,0,5850000,0,0,0,0,0,0,0,6,0,763,0,0,0,0,763,588656176,0,0,0,0,11773124,0,0,0,0,769373622,5886562,11773125,0,762922725,0,0,2354625,0,0,769373622,0,0,0,0,0,0,565109929,117731,0,0,0,0,0,0,7694,0,0,235462,0,0,0,0,762898,0,312,0,0,1174957727,1,1.17731235192711
Uprr: Stanislaus County,2020,California,0,CA05012,0,0,0,0,0,0,0,0,50000,0,20,0,65850,0,0,658,0,66528,0,0,0,0,0,6,0,0,5850000,0,0,0,0,0,0,0,6,0,763,0,0,0,0,763,588656176,0,0,0,0,11773124,0,0,0,0,769373622,5886562,11773125,0,762922725,0,0,2354625,0,0,769373622,0,0,0,0,0,0,565109929,117731,0,0,0,0,0,0,7694,0,0,235462,0,0,0,0,762898,0,312,0,0,1174957727,1,1.17731235192711
Uprr: Stanislaus County,2019,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Uprr: Stanislaus County,2019,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.19183549339627
Uprr: Stanislaus County,2018,California,0,CA05012,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Uprr: Stanislaus County,2018,California,0,CA05012,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,61,61,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,61,0,0,0,0,0,0,0,0,0,0,0,0,1,1.21343405628813
Uprr: Stanislaus County,2017,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,497,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
Uprr: Stanislaus County,2017,California,0,CA05012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,497,497,497,0,0,0,0,0,0,0,0,497,0,0,0,0,0,0,0,0,497,0,0,497,0,0,0,0,0,0,0,0,0,0,0,0,1,1.24307319386626
