agency,year,state,population,ORI,offenses_burg_resident_day,offenses_burg_resident_night,offenses_burg_resident_unk,offenses_burg_nonresident_day,offenses_burg_nonresident_night,offenses_burg_nonresident_unk,offenses_burg_total,offenses_motor_vehicle_theft,offenses_murder,offenses_rape,offenses_robbery_bank,offenses_robbery_chain_store,offenses_robbery_gas_station,offenses_robbery_highway,offenses_robbery_house,offenses_robbery_misc,offenses_robbery_residence,offenses_robbery_total,offenses_theft_under_50,offenses_theft_50_to_200,offenses_theft_over_200,offenses_theft_total,offenses_theft_auto_part,offenses_theft_bicycle,offenses_theft_coin_machine,offenses_theft_from_auto,offenses_theft_from_building,offenses_theft_pick_pocket,offenses_theft_purse_snatch,offenses_theft_shoplift,offenses_theft_all_other,auto_stolen_recover_local,auto_stolen_recovered_other,auto_theft_total,auto_stole_oth_recover_local,value_burg_resident_night,value_burg_resident_day,value_burg_resident_unk,value_burg_nonresident_night,value_burg_nonresident_day,value_burg_nonresident_unk,value_burg_total,value_motor_vehicle_theft,value_murder,value_rape,value_robbery_bank,value_robbery_chain_store,value_robbery_gas_station,value_robbery_highway,value_robbery_house,value_robbery_misc,value_robbery_residence,value_robbery_total,value_theft_under_50,value_theft_50_to_200,value_theft_over_200,value_theft_total,value_total_all_values,value_theft_auto_part,value_theft_bicycle,value_theft_coin_machine,value_theft_from_auto,value_theft_from_building,value_theft_pick_pocket,value_theft_purse_snatch,value_theft_shoplift,value_theft_all_other,value_stolen_clothing_or_fur,value_stolen_consumable_good,value_stolen_currency,value_stolen_guns,value_stolen_household_good,value_stolen_jewel_metal,value_stolen_livestock,value_stolen_local_mtr_veh,value_stolen_misc,value_stolen_office_equip,value_stolen_tv_and_radio,value_stolen_total,value_recovered_clothing_or_fur,value_recovered_consumable_good,value_recovered_currency,value_recovered_guns,value_recovered_house_good,value_recovered_jewel_metal,value_recovered_livestock,value_recovered_local_mtv_veh,value_recovered_misc,value_recovered_office_equip,value_recovered_tv_and_radio,value_recovered_total,price,in_2023_dollars
State Police: Madison County,2023,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1
State Police: Madison County,2022,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.04116338383745
State Police: Madison County,2021,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.12448560525052
State Police: Madison County,2020,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.17731235192711
State Police: Madison County,2019,Indiana,0,IN348SP,0,0,0,100000,100000,0,200000,0,0,0,0,900000,21500,0,0,215,0,921715,0,0,0,0,0,0,10000,0,50,0,215,10,0,1000100,0,0,0,1191907,663858448,120375385,11918355,0,0,0,119,0,1072890,664,0,11930273,12582,1072651944,119184,0,0,184734501,17877652,0,12175,0,0,119,0,663852489,11918,11918,0,0,6078,11918355,107265,119183549,0,0,1192,0,0,107265194,0,11918,119184,663864288,607848,663854,0,0,107504,23838,0,23860572,0,0,595917747,1,1.19183549339627
State Police: Madison County,2018,Indiana,0,IN348SP,0,0,0,0,0,0,0,5,1,3,0,0,0,0,0,0,0,0,6,2,7,15,0,0,0,0,1,0,0,1,13,0,0,0,0,0,0,0,0,0,0,0,38830,0,0,0,0,0,0,0,0,0,0,78,262,198918,199258,276918,0,0,0,0,0,0,0,51,199207,0,130905,68037,0,0,0,0,38830,313,2,121,238209,0,0,0,0,0,0,0,20628,313,2,0,20944,1,1.21343405628813
State Police: Madison County,2017,Indiana,0,IN348SP,1,1,0,0,0,0,2,3,1,0,0,0,0,0,0,0,0,0,2,4,7,13,3,0,0,1,0,0,0,0,9,0,0,3,0,0,35,0,0,0,0,35,72843,0,0,0,0,0,0,0,0,0,0,14,451,2493574,2494039,2566916,1181,0,0,72,0,0,0,0,2492786,0,14,725,0,0,0,0,72719,2492278,0,1181,2566916,0,0,0,0,0,0,0,72719,2486395,0,0,2559114,1,1.24307319386626
State Police: Madison County,2016,Indiana,0,IN348SP,1,1,0,0,0,0,2,2,0,1,0,0,1,0,0,0,0,1,4,1,7,12,2,0,0,1,1,0,0,0,8,0,0,0,0,101602,635,0,0,0,0,102237,3174,0,0,0,0,176,0,0,0,0,176,70,190,10015,10276,115863,1271,0,0,190,4443,0,0,0,4371,48,47,3567,0,4,0,0,104738,6542,127,790,115863,38,0,176,0,0,0,0,101564,1,0,279,102059,1,1.26955202032162
State Police: Madison County,2015,Indiana,0,IN348SP,2,0,0,0,0,0,2,2,0,2,0,0,0,0,0,0,0,0,5,1,15,21,0,0,0,0,0,0,0,0,21,0,0,1,0,0,1696,0,0,0,0,1696,5657,0,0,0,0,0,0,0,0,0,0,15,251,579174,579440,586793,0,0,0,0,0,0,0,0,579440,399,1,573828,1157,0,0,0,5657,5379,0,373,586793,0,0,13,0,0,0,0,1157,1,0,0,1171,1,1.28556847539769
State Police: Madison County,2014,Indiana,0,IN348SP,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,1,0,4,5,1,0,0,0,0,0,0,1,3,0,0,1,0,0,0,0,0,0,0,0,57277,0,0,0,0,0,0,0,0,0,0,0,0,12853,12853,70130,0,0,0,0,0,0,0,4578,8275,0,0,1196,0,0,0,0,57277,7079,0,4578,70130,0,0,0,0,0,0,0,55345,0,0,0,55345,1,1.28709350845562
State Police: Madison County,2013,Indiana,0,IN348SP,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,3,7,11,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,2616,0,0,0,0,0,0,0,0,0,0,52,549,11679,12281,14897,0,0,0,0,0,0,0,0,12281,510,0,9462,0,1413,0,0,2616,445,0,451,14897,0,0,0,0,105,0,0,0,445,0,0,549,1,1.30797303509051
State Police: Madison County,2012,Indiana,0,IN348SP,1,1,0,0,1,0,3,1,0,1,0,0,0,0,0,0,0,0,2,3,9,14,0,0,0,0,0,0,0,0,14,0,1,1,0,763,664,0,13271,0,0,14698,10617,0,0,0,0,0,0,0,0,0,0,106,496,32508,33111,58426,0,0,0,0,0,0,0,0,33111,531,151,45412,398,0,0,0,10617,925,0,392,58426,0,0,0,398,0,0,0,10617,0,0,0,11015,1,1.32713265123532
State Police: Madison County,2011,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.35459550174677
State Police: Madison County,2010,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.3973579356326
State Police: Madison County,2009,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.42027521282265
State Police: Madison County,2008,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.41522547733228
State Police: Madison County,2007,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.46955740283082
State Police: Madison County,2006,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.51147906246125
State Police: Madison County,2005,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.56023853211009
State Police: Madison County,2004,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.61317347569046
State Police: Madison County,2003,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.65636194790487
State Police: Madison County,2002,Indiana,0,IN348SP,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.69396293722493
