cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021651,Edp University of Puerto Rico,Private,Accounting and Related Services.,Bachelor's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,Accounting and Related Services.,Bachelor's Degree,22,8200,8199
2016_2017,021651,Edp University of Puerto Rico,Private,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,Allied Health and Medical Assisting Services.,Associate's Degree,34,3800,5923
2016_2017,021651,Edp University of Puerto Rico,Private,Allied Health and Medical Assisting Services.,Associate's Degree,62,3825,5603
2015_2016,021651,Edp University of Puerto Rico,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,Alternative and Complementary Medicine and Medical Systems.,Master's Degree,23,16900,18562
2015_2016,021651,Edp University of Puerto Rico,Private,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,NA,10492
2015_2016,021651,Edp University of Puerto Rico,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,"Arts, Entertainment,and Media Management.",Associate's Degree,NA,NA,10828
2016_2017,021651,Edp University of Puerto Rico,Private,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,Biotechnology.,Associate's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,Biotechnology.,Associate's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,7940,8697
2015_2016,021651,Edp University of Puerto Rico,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,6400,9841
2016_2017,021651,Edp University of Puerto Rico,Private,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,Business Operations Support and Assistant Services.,Associate's Degree,13,NA,2890
2015_2016,021651,Edp University of Puerto Rico,Private,Business Operations Support and Assistant Services.,Bachelor's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,Business Operations Support and Assistant Services.,Associate's Degree,10,NA,2735
2016_2017,021651,Edp University of Puerto Rico,Private,Business Operations Support and Assistant Services.,Bachelor's Degree,12,NA,6242
2015_2016,021651,Edp University of Puerto Rico,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,021651,Edp University of Puerto Rico,Private,"Computer and Information Sciences, General.",Graduate/Professional Certificate,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,021651,Edp University of Puerto Rico,Private,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
