cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Associate's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Bible/Biblical Studies.,Graduate/Professional Certificate,NA,NA,NA
2016_2017,001339,Corban University,Private,Bible/Biblical Studies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,001339,Corban University,Private,Bible/Biblical Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001339,Corban University,Private,Bible/Biblical Studies.,Master's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Bible/Biblical Studies.,Doctoral Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,65,27000,23477
2015_2016,001339,Corban University,Private,"Business Administration, Management and Operations.",Master's Degree,19,NA,33450
2016_2017,001339,Corban University,Private,"Business Administration, Management and Operations.",Associate's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,62,26165,22839
2016_2017,001339,Corban University,Private,"Business Administration, Management and Operations.",Master's Degree,13,NA,26368
2015_2016,001339,Corban University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Criminal Justice and Corrections.,Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Education, General.",Bachelor's Degree,46,27000,28750
2015_2016,001339,Corban University,Private,"Education, General.",Master's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Education, General.",Bachelor's Degree,53,27000,27501
2016_2017,001339,Corban University,Private,"Education, General.",Master's Degree,16,NA,28675
2015_2016,001339,Corban University,Private,"English Language and Literature, General.",Bachelor's Degree,26,26500,23301
2016_2017,001339,Corban University,Private,"English Language and Literature, General.",Bachelor's Degree,29,27000,23069
2015_2016,001339,Corban University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,12,NA,24629
2016_2017,001339,Corban University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,14,NA,25218
2015_2016,001339,Corban University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Health Services/Allied Health/Health Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,NA,23766
2016_2017,001339,Corban University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,NA,27000,23599
2015_2016,001339,Corban University,Private,History.,Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,History.,Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Mathematics.,Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,14,NA,27776
2016_2017,001339,Corban University,Private,"Multi-/Interdisciplinary Studies, General.",Bachelor's Degree,20,27000,26790
2015_2016,001339,Corban University,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Political Science and Government.,Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Psychology, General.",Bachelor's Degree,65,25000,25163
2015_2016,001339,Corban University,Private,"Psychology, General.",Master's Degree,NA,61002,55153
2016_2017,001339,Corban University,Private,"Psychology, General.",Bachelor's Degree,57,25000,24369
2016_2017,001339,Corban University,Private,"Psychology, General.",Master's Degree,NA,NA,49990
2015_2016,001339,Corban University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Religion/Religious Studies.,Master's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,26834
2016_2017,001339,Corban University,Private,"Social Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2016_2017,001339,Corban University,Private,Teaching Assistants/Aides.,Associate's Degree,NA,NA,NA
2015_2016,001339,Corban University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,NA,24058
2016_2017,001339,Corban University,Private,Theological and Ministerial Studies.,Bachelor's Degree,NA,23624,23669
