cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001387,Hartford Seminary,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,,,
2016_2017,001387,Hartford Seminary,Private,Bible/Biblical Studies.,Post-baccalaureate Certificate,,,
2015_2016,001387,Hartford Seminary,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2016_2017,001387,Hartford Seminary,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Post-baccalaureate Certificate,,,
2015_2016,001387,Hartford Seminary,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,,,
2016_2017,001387,Hartford Seminary,Private,Pastoral Counseling and Specialized Ministries.,Post-baccalaureate Certificate,,,
2015_2016,001387,Hartford Seminary,Private,Religion/Religious Studies.,Post-baccalaureate Certificate,,,
2015_2016,001387,Hartford Seminary,Private,Religion/Religious Studies.,Master's Degree,11,,34585
2016_2017,001387,Hartford Seminary,Private,Religion/Religious Studies.,Post-baccalaureate Certificate,,,
2016_2017,001387,Hartford Seminary,Private,Religion/Religious Studies.,Master's Degree,16,,37132
2015_2016,001387,Hartford Seminary,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2015_2016,001387,Hartford Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2015_2016,001387,Hartford Seminary,Private,Theological and Ministerial Studies.,First Professional Degree,,,
2016_2017,001387,Hartford Seminary,Private,Theological and Ministerial Studies.,Post-baccalaureate Certificate,,,
2016_2017,001387,Hartford Seminary,Private,Theological and Ministerial Studies.,Doctoral Degree,,,
2016_2017,001387,Hartford Seminary,Private,Theological and Ministerial Studies.,First Professional Degree,,,
