cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,"Biological and Biomedical Sciences, Other.",Master's Degree,17,,79217
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,"Biology, General.",Doctoral Degree,,,
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,"Biology, General.",First Professional Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,"Biology, General.",Doctoral Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,"Biology, General.",First Professional Degree,,,
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,"Biomathematics, Bioinformatics, and Computational Biology.",Master's Degree,,,
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,Health and Medical Administrative Services.,Master's Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Health and Medical Administrative Services.,Master's Degree,,,
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,,,
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,Medical Clinical Sciences/Graduate Medical Studies.,Doctoral Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Medical Clinical Sciences/Graduate Medical Studies.,Post-baccalaureate Certificate,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Medical Clinical Sciences/Graduate Medical Studies.,Master's Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Medical Clinical Sciences/Graduate Medical Studies.,Doctoral Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Medical Clinical Sciences/Graduate Medical Studies.,First Professional Degree,,,
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,Medicine.,First Professional Degree,84,123323,130889
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Medicine.,Master's Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Medicine.,First Professional Degree,148,123323,133713
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,,,
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Mental and Social Health Services and Allied Professions.,Master's Degree,13,,39380
2015_2016,007026,Icahn School of Medicine At Mount Sinai,Private,Public Health.,Master's Degree,22,43977,61802
2016_2017,007026,Icahn School of Medicine At Mount Sinai,Private,Public Health.,Master's Degree,44,54739,63942
