cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,020748,Life University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2015_2016,020748,Life University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",First Professional Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",First Professional Degree,NA,NA,NA
2015_2016,020748,Life University,Private,"Biology, General.",Bachelor's Degree,32,20522,25499
2016_2017,020748,Life University,Private,"Biology, General.",Bachelor's Degree,41,18834,22411
2015_2016,020748,Life University,Private,Biopsychology.,Bachelor's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,Biopsychology.,Bachelor's Degree,NA,NA,NA
2015_2016,020748,Life University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,NA,NA,NA
2015_2016,020748,Life University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Business/Commerce, General.",Bachelor's Degree,NA,NA,33279
2015_2016,020748,Life University,Private,Chiropractic.,First Professional Degree,522,205044,204541
2016_2017,020748,Life University,Private,Chiropractic.,First Professional Degree,585,211180,211429
2015_2016,020748,Life University,Private,"Clinical, Counseling and Applied Psychology.",Associate's Degree,NA,NA,NA
2015_2016,020748,Life University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Clinical, Counseling and Applied Psychology.",Associate's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Clinical, Counseling and Applied Psychology.",Bachelor's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,020748,Life University,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2015_2016,020748,Life University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,Computer/Information Technology Administration and Management.,Associate's Degree,NA,NA,NA
2016_2017,020748,Life University,Private,Computer/Information Technology Administration and Management.,Bachelor's Degree,NA,NA,NA
