cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003366,Saint Francis University,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,Accounting and Related Services.,Bachelor's Degree,21,27000,27725
2016_2017,003366,Saint Francis University,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,Accounting and Related Services.,Bachelor's Degree,37,27000,26813
2016_2017,003366,Saint Francis University,Private,Agricultural and Domestic Animal Services.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Allied Health and Medical Assisting Services.,Master's Degree,91,41000,40443
2016_2017,003366,Saint Francis University,Private,Allied Health and Medical Assisting Services.,Master's Degree,75,47000,47935
2015_2016,003366,Saint Francis University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,46,30750,39710
2015_2016,003366,Saint Francis University,Private,Behavioral Sciences.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Behavioral Sciences.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Biology, General.",Bachelor's Degree,15,,25710
2016_2017,003366,Saint Francis University,Private,"Biology, General.",Bachelor's Degree,,27000,27617
2015_2016,003366,Saint Francis University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,21,25750,26345
2015_2016,003366,Saint Francis University,Private,"Business Administration, Management and Operations.",Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,39,26383,27568
2016_2017,003366,Saint Francis University,Private,"Business Administration, Management and Operations.",Master's Degree,15,,39342
2015_2016,003366,Saint Francis University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Business/Managerial Economics.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Chemistry.,Bachelor's Degree,11,,26977
2016_2017,003366,Saint Francis University,Private,Chemistry.,Bachelor's Degree,,,25531
2015_2016,003366,Saint Francis University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Clinical/Medical Laboratory Science/Research and Allied Professions.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Communication and Media Studies.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,14,,24660
2016_2017,003366,Saint Francis University,Private,"Computer and Information Sciences, General.",Bachelor's Degree,13,,18546
2015_2016,003366,Saint Francis University,Private,Computer Engineering.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,Computer Engineering.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Computer Engineering.,Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,Computer Engineering.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Criminal Justice and Corrections.,Bachelor's Degree,10,,30601
2016_2017,003366,Saint Francis University,Private,Criminal Justice and Corrections.,Bachelor's Degree,17,,30387
2015_2016,003366,Saint Francis University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Ecology, Evolution, Systematics, and Population Biology.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Education, General.",Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Education, General.",Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Education, General.",Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Education, General.",Master's Degree,,,
2015_2016,003366,Saint Francis University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2015_2016,003366,Saint Francis University,Private,Educational Administration and Supervision.,Master's Degree,,,
2015_2016,003366,Saint Francis University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2016_2017,003366,Saint Francis University,Private,Educational Administration and Supervision.,Post-baccalaureate Certificate,,,
2016_2017,003366,Saint Francis University,Private,Educational Administration and Supervision.,Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,Educational Administration and Supervision.,Graduate/Professional Certificate,,,
2015_2016,003366,Saint Francis University,Private,Electromechanical Instrumentation and Maintenance Technologies/Technicians.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Engineering, General.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Engineering, General.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"English Language and Literature, General.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,11,,27500
2016_2017,003366,Saint Francis University,Private,Environmental/Environmental Health Engineering.,Bachelor's Degree,18,,26323
2016_2017,003366,Saint Francis University,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Finance and Financial Management Services.,Bachelor's Degree,12,,23909
2016_2017,003366,Saint Francis University,Private,Finance and Financial Management Services.,Bachelor's Degree,,,25182
2016_2017,003366,Saint Francis University,Private,Food Science and Technology.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Health and Physical Education/Fitness.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Health Professions and Related Clinical Sciences, Other.",Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,14,,32669
2016_2017,003366,Saint Francis University,Private,Health/Medical Preparatory Programs.,Bachelor's Degree,22,30750,31397
2015_2016,003366,Saint Francis University,Private,History.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,History.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Human Resources Management and Services.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Human Resources Management and Services.,Master's Degree,10,,39431
2016_2017,003366,Saint Francis University,Private,Human Resources Management and Services.,Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,Human Resources Management and Services.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Human Resources Management and Services.,Master's Degree,18,,53889
2015_2016,003366,Saint Francis University,Private,International Business.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,International Business.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,International Relations and National Security Studies.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Legal Support Services.,Post-baccalaureate Certificate,,,
2016_2017,003366,Saint Francis University,Private,Legal Support Services.,Post-baccalaureate Certificate,,,
2015_2016,003366,Saint Francis University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Liberal Arts and Sciences, General Studies and Humanities.",Master's Degree,,,
2015_2016,003366,Saint Francis University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Management Information Systems and Services.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Marketing.,Bachelor's Degree,12,,27422
2016_2017,003366,Saint Francis University,Private,Marketing.,Bachelor's Degree,,,26690
2015_2016,003366,Saint Francis University,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Mathematics and Computer Science.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Mathematics.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Mathematics.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,Mechanical Engineering Related Technologies/Technicians.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,Mechanical Engineering.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,Mechanical Engineering.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Mechanical Engineering.,Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,Mechanical Engineering.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,Natural Resources Conservation and Research.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Natural Resources Conservation and Research.,Master's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Philosophy and Religious Studies, Other.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Philosophy.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Philosophy.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,12,,26046
2016_2017,003366,Saint Francis University,Private,"Physiology, Pathology and Related Sciences.",Bachelor's Degree,18,,27364
2015_2016,003366,Saint Francis University,Private,Political Science and Government.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Political Science and Government.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Psychology, General.",Bachelor's Degree,26,30750,29138
2016_2017,003366,Saint Francis University,Private,"Psychology, General.",Bachelor's Degree,,30750,28793
2015_2016,003366,Saint Francis University,Private,Public Administration.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Public Administration.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Public Health.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Public Health.,Bachelor's Degree,,,22952
2015_2016,003366,Saint Francis University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Radio, Television, and Digital Communication.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,18,,25953
2015_2016,003366,Saint Francis University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Post-baccalaureate Certificate,,,
2016_2017,003366,Saint Francis University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Bachelor's Degree,30,27000,25306
2015_2016,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,26,30750,28750
2015_2016,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,,,
2015_2016,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,Bachelor's Degree,55,30750,28499
2016_2017,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,22,20500,22179
2016_2017,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,70784,76578
2016_2017,003366,Saint Francis University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2015_2016,003366,Saint Francis University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Religion/Religious Studies.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Religious Education.,Associate's Degree,,,
2016_2017,003366,Saint Francis University,Private,Religious Education.,Associate's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Social Work.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Social Work.,Bachelor's Degree,,,28141
2015_2016,003366,Saint Francis University,Private,Sociology.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Sociology.,Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Special Education and Teaching.,Bachelor's Degree,,,
2016_2017,003366,Saint Francis University,Private,Special Education and Teaching.,Bachelor's Degree,,,28841
2015_2016,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,14,,26704
2015_2016,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Bachelor's Degree,,,26450
2016_2017,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Levels and Methods.",Master's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Master's Degree,,,
2016_2017,003366,Saint Francis University,Private,"Teacher Education and Professional Development, Specific Subject Areas.",Bachelor's Degree,,,
2015_2016,003366,Saint Francis University,Private,Zoology/Animal Biology.,Bachelor's Degree,,,
