cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,012525,Caribbean University,Private,Accounting and Related Services.,Associate's Degree,,,
2015_2016,012525,Caribbean University,Private,Accounting and Related Services.,Bachelor's Degree,16,,10725
2016_2017,012525,Caribbean University,Private,Accounting and Related Services.,Associate's Degree,,,
2016_2017,012525,Caribbean University,Private,Accounting and Related Services.,Bachelor's Degree,18,,10590
2015_2016,012525,Caribbean University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,63,10750,11885
2016_2017,012525,Caribbean University,Private,Allied Health and Medical Assisting Services.,Bachelor's Degree,53,8250,11175
2015_2016,012525,Caribbean University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2015_2016,012525,Caribbean University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,17,,11960
2016_2017,012525,Caribbean University,Private,"Business Administration, Management and Operations.",Associate's Degree,,,
2016_2017,012525,Caribbean University,Private,"Business Administration, Management and Operations.",Bachelor's Degree,11,,13777
2015_2016,012525,Caribbean University,Private,Business Operations Support and Assistant Services.,Associate's Degree,,,
2015_2016,012525,Caribbean University,Private,Business Operations Support and Assistant Services.,Bachelor's Degree,11,,11686
2016_2017,012525,Caribbean University,Private,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,012525,Caribbean University,Private,Business Operations Support and Assistant Services.,Bachelor's Degree,,,
2015_2016,012525,Caribbean University,Private,"Business/Commerce, General.",Associate's Degree,,,
2015_2016,012525,Caribbean University,Private,"Business/Commerce, General.",Bachelor's Degree,,,
2015_2016,012525,Caribbean University,Private,Civil Engineering.,Bachelor's Degree,23,16000,17420
2016_2017,012525,Caribbean University,Private,Civil Engineering.,Bachelor's Degree,17,,23261
2015_2016,012525,Caribbean University,Private,Computer Programming.,Associate's Degree,,,
2015_2016,012525,Caribbean University,Private,Computer Programming.,Bachelor's Degree,,,
2016_2017,012525,Caribbean University,Private,Computer Programming.,Associate's Degree,,,
2016_2017,012525,Caribbean University,Private,Computer Programming.,Bachelor's Degree,,,
2015_2016,012525,Caribbean University,Private,Computer Systems Analysis.,Bachelor's Degree,,,
