cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,009543,Red Rocks Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,11,,8418
2015_2016,009543,Red Rocks Community College,Public,Accounting and Related Services.,Associate's Degree,17,,17232
2016_2017,009543,Red Rocks Community College,Public,Accounting and Related Services.,Undergraduate Certificate or Diploma,13,,9148
2016_2017,009543,Red Rocks Community College,Public,Accounting and Related Services.,Associate's Degree,22,15600,19034
2015_2016,009543,Red Rocks Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009543,Red Rocks Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,
2016_2017,009543,Red Rocks Community College,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,,
2016_2017,009543,Red Rocks Community College,Public,Allied Health and Medical Assisting Services.,Associate's Degree,,,13083
2015_2016,009543,Red Rocks Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,63,6334,7915
2015_2016,009543,Red Rocks Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,33,9750,12681
2016_2017,009543,Red Rocks Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,67,9500,8890
2016_2017,009543,Red Rocks Community College,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Associate's Degree,37,11500,12427
2015_2016,009543,Red Rocks Community College,Public,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,,,
2015_2016,009543,Red Rocks Community College,Public,Alternative and Complementary Medicine and Medical Systems.,Associate's Degree,,,
2016_2017,009543,Red Rocks Community College,Public,Alternative and Complementary Medicine and Medical Systems.,Undergraduate Certificate or Diploma,10,,17808
2016_2017,009543,Red Rocks Community College,Public,Alternative and Complementary Medicine and Medical Systems.,Associate's Degree,,,7820
2015_2016,009543,Red Rocks Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2015_2016,009543,Red Rocks Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,11,,13494
2016_2017,009543,Red Rocks Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Undergraduate Certificate or Diploma,,,
2016_2017,009543,Red Rocks Community College,Public,"Building/Construction Finishing, Management, and Inspection.",Associate's Degree,,,
2015_2016,009543,Red Rocks Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,12,,12796
2015_2016,009543,Red Rocks Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,18,,14372
2016_2017,009543,Red Rocks Community College,Public,"Business Administration, Management and Operations.",Undergraduate Certificate or Diploma,15,,14998
2016_2017,009543,Red Rocks Community College,Public,"Business Administration, Management and Operations.",Associate's Degree,,16496,20372
2015_2016,009543,Red Rocks Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,009543,Red Rocks Community College,Public,Business Operations Support and Assistant Services.,Associate's Degree,,,
2016_2017,009543,Red Rocks Community College,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
