cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001657,Midwestern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,107,134632,123780
2016_2017,001657,Midwestern University,Private,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,199,117415,116997
2015_2016,001657,Midwestern University,Private,"Biology, General.",Master's Degree,112,62451,61227
2016_2017,001657,Midwestern University,Private,"Biology, General.",Master's Degree,264,61905,65817
2015_2016,001657,Midwestern University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2015_2016,001657,Midwestern University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,
2015_2016,001657,Midwestern University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,"Clinical, Counseling and Applied Psychology.",Master's Degree,,,
2016_2017,001657,Midwestern University,Private,"Clinical, Counseling and Applied Psychology.",Doctoral Degree,,,232441
2016_2017,001657,Midwestern University,Private,"Clinical, Counseling and Applied Psychology.",First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,Communication Disorders Sciences and Services.,Master's Degree,28,84359,86849
2016_2017,001657,Midwestern University,Private,Communication Disorders Sciences and Services.,Master's Degree,67,76000,75501
2015_2016,001657,Midwestern University,Private,Dentistry.,Doctoral Degree,,379105,332095
2015_2016,001657,Midwestern University,Private,Dentistry.,First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,Dentistry.,Doctoral Degree,,396756,358872
2016_2017,001657,Midwestern University,Private,Dentistry.,First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,"Health Services/Allied Health/Health Sciences, General.",Doctoral Degree,,,
2016_2017,001657,Midwestern University,Private,"Health Services/Allied Health/Health Sciences, General.",Doctoral Degree,,,
2015_2016,001657,Midwestern University,Private,Optometry.,Doctoral Degree,,241768,227283
2015_2016,001657,Midwestern University,Private,Optometry.,First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,Optometry.,Doctoral Degree,,237718,224860
2016_2017,001657,Midwestern University,Private,Optometry.,First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,Osteopathic Medicine/Osteopathy.,Doctoral Degree,,319810,284107
2015_2016,001657,Midwestern University,Private,Osteopathic Medicine/Osteopathy.,First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,Osteopathic Medicine/Osteopathy.,Doctoral Degree,,323977,292520
2016_2017,001657,Midwestern University,Private,Osteopathic Medicine/Osteopathy.,First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,218988,205866
2015_2016,001657,Midwestern University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",Doctoral Degree,,217728,206156
2016_2017,001657,Midwestern University,Private,"Pharmacy, Pharmaceutical Sciences, and Administration.",First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,Podiatric Medicine/Podiatry.,Doctoral Degree,,245841,239857
2015_2016,001657,Midwestern University,Private,Podiatric Medicine/Podiatry.,First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,Podiatric Medicine/Podiatry.,Doctoral Degree,,255426,245230
2016_2017,001657,Midwestern University,Private,Podiatric Medicine/Podiatry.,First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,001657,Midwestern University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",Master's Degree,,,
2016_2017,001657,Midwestern University,Private,"Registered Nursing, Nursing Administration, Nursing Research and Clinical Nursing.",First Professional Degree,,,
2015_2016,001657,Midwestern University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,50,108123,110221
2015_2016,001657,Midwestern University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,141867,141344
2015_2016,001657,Midwestern University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,Rehabilitation and Therapeutic Professions.,Master's Degree,54,108123,109203
2016_2017,001657,Midwestern University,Private,Rehabilitation and Therapeutic Professions.,Doctoral Degree,,140249,140650
2016_2017,001657,Midwestern University,Private,Rehabilitation and Therapeutic Professions.,First Professional Degree,,,
2016_2017,001657,Midwestern University,Private,Veterinary Medicine.,First Professional Degree,,,
