cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,13,NA,7645
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Clinical/Medical Laboratory Science/Research and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,15,NA,7461
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Cosmetology and Related Personal Grooming Services.,Undergraduate Certificate or Diploma,17,NA,7314
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Dental Support Services and Allied Professions.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Health Aides/Attendants/Orderlies.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,026038,Lorain County Jvs Adult Career Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,20,4043,4514
2016_2017,026038,Lorain County Jvs Adult Career Center,Public,Vehicle Maintenance and Repair Technologies.,Undergraduate Certificate or Diploma,17,NA,3730
