cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003253,Dickinson College,Private,Anthropology.,Bachelor's Degree,10,NA,17844
2016_2017,003253,Dickinson College,Private,Anthropology.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Archeology.,Bachelor's Degree,14,NA,20883
2016_2017,003253,Dickinson College,Private,Archeology.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Area Studies.,Bachelor's Degree,41,19000,19777
2016_2017,003253,Dickinson College,Private,Area Studies.,Bachelor's Degree,31,19000,20664
2015_2016,003253,Dickinson College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,15,NA,17771
2016_2017,003253,Dickinson College,Private,"Biochemistry, Biophysics and Molecular Biology.",Bachelor's Degree,14,NA,17208
2015_2016,003253,Dickinson College,Private,"Biology, General.",Bachelor's Degree,46,19000,18415
2016_2017,003253,Dickinson College,Private,"Biology, General.",Bachelor's Degree,50,19000,18325
2015_2016,003253,Dickinson College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,"Classics and Classical Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,"Computer and Information Sciences, General.",Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,Drama/Theatre Arts and Stagecraft.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Economics.,Bachelor's Degree,45,19000,18964
2016_2017,003253,Dickinson College,Private,Economics.,Bachelor's Degree,41,19000,18833
2015_2016,003253,Dickinson College,Private,"English Language and Literature, General.",Bachelor's Degree,39,19000,18330
2016_2017,003253,Dickinson College,Private,"English Language and Literature, General.",Bachelor's Degree,29,19000,17839
2015_2016,003253,Dickinson College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,"Ethnic, Cultural Minority, Gender, and Group Studies.",Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Fine and Studio Arts.,Bachelor's Degree,16,NA,19595
2016_2017,003253,Dickinson College,Private,Fine and Studio Arts.,Bachelor's Degree,14,NA,19993
2015_2016,003253,Dickinson College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,Geological and Earth Sciences/Geosciences.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,"Germanic Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,History.,Bachelor's Degree,25,19000,18394
2016_2017,003253,Dickinson College,Private,History.,Bachelor's Degree,21,19000,17618
2015_2016,003253,Dickinson College,Private,International Business.,Bachelor's Degree,58,19000,19582
2016_2017,003253,Dickinson College,Private,International Business.,Bachelor's Degree,56,19000,18186
2015_2016,003253,Dickinson College,Private,International Relations and National Security Studies.,Bachelor's Degree,30,19000,19059
2016_2017,003253,Dickinson College,Private,International Relations and National Security Studies.,Bachelor's Degree,26,19000,18590
2015_2016,003253,Dickinson College,Private,Mathematics.,Bachelor's Degree,19,NA,19380
2016_2017,003253,Dickinson College,Private,Mathematics.,Bachelor's Degree,16,NA,17476
2016_2017,003253,Dickinson College,Private,Medieval and Renaissance Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,"Multi/Interdisciplinary Studies, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Music.,Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,31,19000,19102
2016_2017,003253,Dickinson College,Private,Natural Resources Conservation and Research.,Bachelor's Degree,23,19000,18654
2015_2016,003253,Dickinson College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,15,NA,16380
2016_2017,003253,Dickinson College,Private,Neurobiology and Neurosciences.,Bachelor's Degree,20,19000,18573
2015_2016,003253,Dickinson College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,11,NA,16886
2016_2017,003253,Dickinson College,Private,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,11,NA,20183
2015_2016,003253,Dickinson College,Private,Philosophy.,Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,Philosophy.,Bachelor's Degree,11,NA,18387
2015_2016,003253,Dickinson College,Private,Physics.,Bachelor's Degree,10,NA,19351
2016_2017,003253,Dickinson College,Private,Physics.,Bachelor's Degree,12,NA,19199
2015_2016,003253,Dickinson College,Private,Political Science and Government.,Bachelor's Degree,49,19000,18022
2016_2017,003253,Dickinson College,Private,Political Science and Government.,Bachelor's Degree,33,19000,17601
2015_2016,003253,Dickinson College,Private,"Psychology, General.",Bachelor's Degree,41,19000,19390
2016_2017,003253,Dickinson College,Private,"Psychology, General.",Bachelor's Degree,45,19000,18575
2015_2016,003253,Dickinson College,Private,Public Policy Analysis.,Bachelor's Degree,17,NA,19075
2016_2017,003253,Dickinson College,Private,Public Policy Analysis.,Bachelor's Degree,16,NA,18321
2015_2016,003253,Dickinson College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,Religion/Religious Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,35,19000,19987
2016_2017,003253,Dickinson College,Private,"Romance Languages, Literatures, and Linguistics.",Bachelor's Degree,27,19000,19156
2015_2016,003253,Dickinson College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2016_2017,003253,Dickinson College,Private,"Slavic, Baltic and Albanian Languages, Literatures, and Linguistics.",Bachelor's Degree,NA,NA,NA
2015_2016,003253,Dickinson College,Private,Sociology.,Bachelor's Degree,16,NA,22404
2016_2017,003253,Dickinson College,Private,Sociology.,Bachelor's Degree,24,19000,20367
