cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,038594,Falmouth University,Foreign Schools,"Arts, Entertainment,and Media Management.",Bachelor's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,"Arts, Entertainment,and Media Management.",Master's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,Communication and Media Studies.,Master's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,Film/Video and Photographic Arts.,Bachelor's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,Leisure and Recreational Activities.,Master's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,Marketing.,Master's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,Music.,Bachelor's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,9686
2015_2016,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2016_2017,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, General.",Bachelor's Degree,NA,NA,NA
2016_2017,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, General.",Master's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,NA
2015_2016,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, Other.",Master's Degree,NA,NA,NA
2016_2017,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, Other.",Bachelor's Degree,NA,NA,15359
2016_2017,038594,Falmouth University,Foreign Schools,"Visual and Performing Arts, Other.",Master's Degree,NA,NA,NA
