cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Accounting and Related Services.,Bachelor's Degree,,,
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Accounting and Related Services.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,14302,14674
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,,14302,14530
2015_2016,030727,Westwood College - Los Angeles,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,24707,26287
2015_2016,030727,Westwood College - Los Angeles,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,45047,41480
2015_2016,030727,Westwood College - Los Angeles,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,31044,31027
2016_2017,030727,Westwood College - Los Angeles,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,,25200,25627
2016_2017,030727,Westwood College - Los Angeles,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,,,40318
2016_2017,030727,Westwood College - Los Angeles,Proprietary,"Business Administration, Management and Operations.",Master's Degree,,30372,30401
2015_2016,030727,Westwood College - Los Angeles,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,25687,24412
2015_2016,030727,Westwood College - Los Angeles,Proprietary,"Computer and Information Sciences, General.",Bachelor's Degree,,,
2016_2017,030727,Westwood College - Los Angeles,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,,25344,25506
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,49250,44962
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Computer Software and Media Applications.,Bachelor's Degree,,,42302
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Computer Systems Networking and Telecommunications.,Associate's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Computer Systems Networking and Telecommunications.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,,,39690
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Computer/Information Technology Administration and Management.,Bachelor's Degree,,42860,37702
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Construction Management.,Associate's Degree,,,23574
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Construction Management.,Bachelor's Degree,,,
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Construction Management.,Associate's Degree,,,
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Construction Management.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,26323,27856
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,52464,45794
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Criminal Justice and Corrections.,Associate's Degree,,26366,28393
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Criminal Justice and Corrections.,Bachelor's Degree,,53416,43741
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Design and Applied Arts.,Associate's Degree,,26250,26578
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Design and Applied Arts.,Bachelor's Degree,,52325,44255
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Design and Applied Arts.,Associate's Degree,,28330,30029
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Design and Applied Arts.,Bachelor's Degree,,,52808
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,23474,24377
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Drafting/Design Engineering Technologies/Technicians.,Associate's Degree,,,26334
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Graphic Communications.,Bachelor's Degree,,,
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Graphic Communications.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,24687,24549
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,45408
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Health and Medical Administrative Services.,Associate's Degree,,25696,25775
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Human Resources Management and Services.,Bachelor's Degree,,,36570
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Human Resources Management and Services.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Legal Support Services.,Associate's Degree,,22972,23589
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Legal Support Services.,Associate's Degree,,,25476
2015_2016,030727,Westwood College - Los Angeles,Proprietary,Marketing.,Bachelor's Degree,,46304,41716
2016_2017,030727,Westwood College - Los Angeles,Proprietary,Marketing.,Bachelor's Degree,,,
2015_2016,030727,Westwood College - Los Angeles,Proprietary,"Specialized Sales, Merchandising and Marketing Operations.",Bachelor's Degree,,,
