cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,003100,Ohio University,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,003100,Ohio University,Public,Accounting and Related Services.,Bachelor's Degree,51,24034,22103
2016_2017,003100,Ohio University,Public,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,003100,Ohio University,Public,Accounting and Related Services.,Bachelor's Degree,86,24741,23143
2016_2017,003100,Ohio University,Public,Accounting and Related Services.,Master's Degree,NA,NA,NA
2015_2016,003100,Ohio University,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2016_2017,003100,Ohio University,Public,Agricultural and Domestic Animal Services.,Associate's Degree,NA,NA,NA
2015_2016,003100,Ohio University,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2015_2016,003100,Ohio University,Public,Air Transportation.,Bachelor's Degree,18,NA,20716
2016_2017,003100,Ohio University,Public,Air Transportation.,Associate's Degree,NA,NA,NA
2016_2017,003100,Ohio University,Public,Air Transportation.,Bachelor's Degree,24,20500,23281
2015_2016,003100,Ohio University,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2016_2017,003100,Ohio University,Public,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,NA
2015_2016,003100,Ohio University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,17,NA,25337
2015_2016,003100,Ohio University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,17,NA,17642
2016_2017,003100,Ohio University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Bachelor's Degree,30,26000,25421
2016_2017,003100,Ohio University,Public,"Allied Health Diagnostic, Intervention, and Treatment Professions.",Master's Degree,17,NA,15946
2015_2016,003100,Ohio University,Public,Anthropology.,Bachelor's Degree,25,24500,21015
2016_2017,003100,Ohio University,Public,Anthropology.,Bachelor's Degree,30,25000,23688
2015_2016,003100,Ohio University,Public,Apparel and Textiles.,Bachelor's Degree,36,25000,25267
2015_2016,003100,Ohio University,Public,Apparel and Textiles.,Master's Degree,NA,NA,NA
2016_2017,003100,Ohio University,Public,Apparel and Textiles.,Bachelor's Degree,50,25000,26155
2016_2017,003100,Ohio University,Public,Apparel and Textiles.,Master's Degree,NA,NA,NA
