cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,004568,Midstate College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,Accounting and Related Services.,Bachelor's Degree,NA,NA,44879
2016_2017,004568,Midstate College,Proprietary,Accounting and Related Services.,Associate's Degree,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Accounting and Related Services.,Bachelor's Degree,14,NA,40968
2015_2016,004568,Midstate College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,35089
2016_2017,004568,Midstate College,Proprietary,Allied Health and Medical Assisting Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Allied Health and Medical Assisting Services.,Associate's Degree,NA,NA,31999
2015_2016,004568,Midstate College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,15,NA,30805
2015_2016,004568,Midstate College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,54,41478,41425
2016_2017,004568,Midstate College,Proprietary,"Business Administration, Management and Operations.",Associate's Degree,20,26968,29335
2016_2017,004568,Midstate College,Proprietary,"Business Administration, Management and Operations.",Bachelor's Degree,40,39707,40359
2015_2016,004568,Midstate College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Business Operations Support and Assistant Services.,Associate's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,"Computer and Information Sciences, General.",Associate's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,19000,22041
2015_2016,004568,Midstate College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,NA,NA,29342
2015_2016,004568,Midstate College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,15,NA,32049
2016_2017,004568,Midstate College,Proprietary,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,NA,16360,19076
2016_2017,004568,Midstate College,Proprietary,Health and Medical Administrative Services.,Associate's Degree,13,NA,28075
2016_2017,004568,Midstate College,Proprietary,Health and Medical Administrative Services.,Bachelor's Degree,17,NA,33448
2015_2016,004568,Midstate College,Proprietary,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Information Science/Studies.,Bachelor's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Legal Support Services.,Associate's Degree,NA,NA,35234
2016_2017,004568,Midstate College,Proprietary,Legal Support Services.,Bachelor's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,"Liberal Arts and Sciences, General Studies and Humanities.",Associate's Degree,NA,NA,NA
2015_2016,004568,Midstate College,Proprietary,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
2016_2017,004568,Midstate College,Proprietary,Non-Professional General Legal Studies (Undergraduate).,Bachelor's Degree,NA,NA,NA
