cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,001055,University of Alabama In Huntsville,Public,Accounting and Related Services.,Bachelor's Degree,22,18675,22974
2015_2016,001055,University of Alabama In Huntsville,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Accounting and Related Services.,Master's Degree,10,NA,22052
2016_2017,001055,University of Alabama In Huntsville,Public,Accounting and Related Services.,Bachelor's Degree,42,18675,22959
2016_2017,001055,University of Alabama In Huntsville,Public,Accounting and Related Services.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Accounting and Related Services.,Master's Degree,16,NA,25663
2015_2016,001055,University of Alabama In Huntsville,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,10,NA,20727
2015_2016,001055,University of Alabama In Huntsville,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Bachelor's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Master's Degree,12,NA,19835
2016_2017,001055,University of Alabama In Huntsville,Public,"Aerospace, Aeronautical and Astronautical Engineering.",Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Applied Mathematics.,Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Atmospheric Sciences and Meteorology.,Master's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Atmospheric Sciences and Meteorology.,Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Biological and Physical Sciences.,Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,"Biology, General.",Bachelor's Degree,36,25278,27440
2015_2016,001055,University of Alabama In Huntsville,Public,"Biology, General.",Master's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,"Biology, General.",Bachelor's Degree,69,24500,24805
2016_2017,001055,University of Alabama In Huntsville,Public,"Biology, General.",Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Biotechnology.,Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Biotechnology.,Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,"Business Administration, Management and Operations.",Bachelor's Degree,28,31495,30625
2015_2016,001055,University of Alabama In Huntsville,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,"Business Administration, Management and Operations.",Master's Degree,19,NA,27926
2016_2017,001055,University of Alabama In Huntsville,Public,"Business Administration, Management and Operations.",Bachelor's Degree,72,26250,26415
2016_2017,001055,University of Alabama In Huntsville,Public,"Business Administration, Management and Operations.",Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,"Business Administration, Management and Operations.",Master's Degree,43,20004,26383
2015_2016,001055,University of Alabama In Huntsville,Public,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Business/Managerial Economics.,Bachelor's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Chemical Engineering.,Bachelor's Degree,10,NA,28945
2016_2017,001055,University of Alabama In Huntsville,Public,Chemical Engineering.,Bachelor's Degree,18,NA,26280
2016_2017,001055,University of Alabama In Huntsville,Public,Chemical Engineering.,Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Chemistry.,Master's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Chemistry.,Bachelor's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Chemistry.,Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Civil Engineering.,Bachelor's Degree,12,NA,23656
2015_2016,001055,University of Alabama In Huntsville,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Civil Engineering.,Bachelor's Degree,23,22000,21562
2016_2017,001055,University of Alabama In Huntsville,Public,Civil Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Communication and Media Studies.,Bachelor's Degree,16,NA,32178
2016_2017,001055,University of Alabama In Huntsville,Public,Communication and Media Studies.,Bachelor's Degree,28,31000,29950
2015_2016,001055,University of Alabama In Huntsville,Public,"Computer and Information Sciences, General.",Bachelor's Degree,29,26750,27960
2015_2016,001055,University of Alabama In Huntsville,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,"Computer and Information Sciences, General.",Bachelor's Degree,69,29215,27268
2016_2017,001055,University of Alabama In Huntsville,Public,"Computer and Information Sciences, General.",Master's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,"Computer and Information Sciences, General.",Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Bachelor's Degree,11,NA,31642
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Bachelor's Degree,30,26250,26313
2016_2017,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Master's Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Computer Engineering.,Doctoral Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
2015_2016,001055,University of Alabama In Huntsville,Public,Computer Software and Media Applications.,Doctoral Degree,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Computer Software and Media Applications.,Post-baccalaureate Certificate,NA,NA,NA
2016_2017,001055,University of Alabama In Huntsville,Public,Computer Software and Media Applications.,Master's Degree,NA,NA,NA
