cohort,school_ID_num,school_name,school_type,program,degree_type,number_people_in_cohort,median_debt,mean_debt
2015_2016,021169,Upper Valley Joint Vocational School,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021169,Upper Valley Joint Vocational School,Public,Business Operations Support and Assistant Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021169,Upper Valley Joint Vocational School,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2016_2017,021169,Upper Valley Joint Vocational School,Public,Health and Medical Administrative Services.,Undergraduate Certificate or Diploma,,,
2015_2016,021169,Upper Valley Joint Vocational School,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,5782
2016_2017,021169,Upper Valley Joint Vocational School,Public,"Heating, Air Conditioning, Ventilation and Refrigeration Maintenance Technology/Technician (HAC, HACR, HVAC, HVACR).",Undergraduate Certificate or Diploma,,,
2015_2016,021169,Upper Valley Joint Vocational School,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,17,,5141
2016_2017,021169,Upper Valley Joint Vocational School,Public,Heavy/Industrial Equipment Maintenance Technologies.,Undergraduate Certificate or Diploma,15,,5588
2015_2016,021169,Upper Valley Joint Vocational School,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,13320,12069
2016_2017,021169,Upper Valley Joint Vocational School,Public,"Practical Nursing, Vocational Nursing and Nursing Assistants.",Undergraduate Certificate or Diploma,,14820,12511
2015_2016,021169,Upper Valley Joint Vocational School,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,14,,5489
2016_2017,021169,Upper Valley Joint Vocational School,Public,Precision Metal Working.,Undergraduate Certificate or Diploma,12,,5515
