agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rutgers University Police - New Brunswick,2023,New Jersey,0,NJ01230,0,0,0,0,0,10,10,0,3,0,0,0,3,77,0,0,3,5,69,37,3,31,3,265,5,3,1,1,397,0,8,21,307,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutgers University Police - New Brunswick,2022,New Jersey,0,NJ01230,0,0,0,0,0,6,5,1,5,0,0,2,3,116,0,3,11,8,94,42,4,36,2,281,7,6,0,1,457,0,22,33,330,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutgers University Police - New Brunswick,2021,New Jersey,0,NJ01230,0,0,0,0,0,8,8,0,2,0,2,0,0,60,0,1,5,2,52,36,7,26,3,106,5,2,3,0,217,0,8,18,147,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rutgers University Police - New Brunswick,2020,New Jersey,0,NJ01230,0,0,1,0,0,1,1,0,2,0,0,0,2,25,0,1,2,2,20,14,5,8,1,116,3,3,0,0,161,0,5,8,133,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,1,0,0,7,0,0,0,7,7
Rutgers University Police - New Brunswick,2019,New Jersey,0,NJ01230,0,0,2,0,0,13,13,0,4,1,0,1,2,54,0,1,7,7,39,27,3,24,0,316,2,1,1,0,416,0,15,32,345,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,3,2,20,1,1,0,0,26,0,0,0,26,26
Rutgers University Police - New Brunswick,2018,New Jersey,0,NJ01230,0,0,8,0,0,6,5,1,4,0,0,0,4,84,0,1,1,15,67,24,3,19,2,360,4,4,0,0,482,0,17,27,388,415,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0,4,0,22,2,2,0,0,30,0,0,2,28,30
Rutgers University Police - New Brunswick,2017,New Jersey,0,NJ01230,0,0,4,0,0,14,14,0,4,0,1,0,3,77,0,0,2,8,67,42,8,32,2,347,1,1,0,0,485,0,10,28,390,418,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,33,3,3,0,0,39,0,0,2,37,39
Rutgers University Police - New Brunswick,2016,New Jersey,0,NJ01230,0,0,4,0,0,11,11,0,2,0,0,0,2,84,1,3,3,9,68,60,13,46,1,482,0,0,0,0,639,0,16,29,542,571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,25,0,0,0,0,27,0,0,0,27,27
Rutgers University Police - New Brunswick,2015,New Jersey,0,NJ01230,0,0,8,0,0,10,8,2,7,0,3,1,3,91,0,3,3,10,75,55,5,49,1,469,3,3,0,0,635,0,16,33,527,560,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,19,3,3,0,0,27,0,0,3,24,27
Rutgers University Police - New Brunswick,2014,New Jersey,0,NJ01230,0,0,3,0,0,8,7,1,3,1,0,0,2,71,0,0,4,9,58,68,9,56,3,500,7,6,0,1,657,0,13,24,575,599,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,12,2,2,0,0,17,0,0,1,16,17
