agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Davis Police Department,2023,California,67193,CA05701,0,0,0,2,0,19,19,0,35,4,1,7,23,368,6,14,37,22,289,188,31,141,16,1496,161,124,17,20,2269,0,79,135,1845,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davis Police Department,2022,California,66939,CA05701,0,0,0,1,0,31,31,0,31,2,4,6,19,376,11,7,60,29,269,169,21,135,13,1602,116,90,9,17,2326,0,107,170,1887,2057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davis Police Department,2021,California,69132,CA05701,0,0,0,0,0,4,4,0,4,0,1,2,1,57,0,4,8,0,45,70,12,56,2,335,20,17,2,1,490,0,12,20,425,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Davis Police Department,2020,California,69853,CA05701,0,0,4,0,1,18,18,0,30,6,3,2,19,220,0,4,16,30,170,386,172,193,21,1918,148,82,18,48,2721,0,50,98,2452,2550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0,0,0,3,3
Davis Police Department,2019,California,69767,CA05701,1,0,3,2,0,21,21,0,44,13,3,1,27,187,2,3,8,27,147,274,103,166,5,1816,100,61,16,23,2444,0,40,107,2190,2297,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Davis Police Department,2018,California,69486,CA05701,0,0,6,2,0,21,21,0,44,7,1,3,33,223,0,8,18,24,173,232,52,175,5,1366,92,62,14,16,1980,0,50,117,1690,1807,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3
Davis Police Department,2017,California,68540,CA05701,0,0,10,0,0,17,17,0,35,9,2,5,19,190,2,3,15,22,148,269,73,194,2,1221,129,90,17,22,1861,0,42,94,1619,1713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,4,0,1,6,0,0,0,6,6
Davis Police Department,2016,California,68087,CA05701,0,0,8,0,0,26,26,0,31,7,2,0,22,210,1,9,12,29,159,263,72,190,1,1290,112,74,16,22,1932,0,51,108,1665,1773,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,1,0,4,2,1,0,1,8,0,1,1,7,8
Davis Police Department,2015,California,67034,CA05701,0,0,9,2,0,16,16,0,40,8,2,4,26,232,0,5,11,21,195,281,57,220,4,1332,105,78,14,13,2008,0,37,95,1718,1813,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,1,1,1,0,0,6,0,0,1,4,5
Davis Police Department,2014,California,66360,CA05701,0,0,4,0,0,26,26,0,25,4,4,1,16,197,0,3,8,22,164,277,65,207,5,1080,98,74,11,13,1703,0,33,84,1455,1539,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,5,2,1,0,1,9,0,0,1,8,9
