agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Stallings Police Department,2023,North Carolina,17062,NC09005,0,0,0,0,0,1,1,0,5,4,0,1,0,112,6,0,2,2,102,29,17,10,2,105,24,18,4,2,276,0,10,16,158,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2022,North Carolina,16758,NC09005,0,0,0,1,0,1,1,0,2,1,0,0,1,102,7,1,2,2,90,40,28,10,2,101,17,16,0,1,264,0,12,16,158,174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2021,North Carolina,16746,NC09005,0,0,0,0,1,9,9,0,1,1,0,0,0,91,4,3,1,2,81,24,15,8,1,127,12,6,4,2,265,0,10,20,163,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2020,North Carolina,16426,NC09005,0,0,0,0,0,2,2,0,0,0,0,0,0,97,0,3,2,2,90,35,24,8,3,125,13,5,6,2,272,0,7,9,173,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2019,North Carolina,16173,NC09005,0,0,0,0,0,5,5,0,2,0,1,0,1,67,5,2,5,1,54,43,25,12,6,139,17,10,5,2,273,0,13,20,199,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2018,North Carolina,15927,NC09005,0,0,0,1,0,0,0,0,1,1,0,0,0,49,2,0,1,1,45,43,21,19,3,115,15,13,0,2,224,0,4,6,173,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2017,North Carolina,15656,NC09005,0,0,0,0,0,1,1,0,4,3,1,0,0,67,2,0,3,3,59,52,23,26,3,120,9,7,2,0,253,0,8,13,181,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2016,North Carolina,15569,NC09005,0,0,0,0,0,0,0,0,6,2,1,0,3,71,2,1,2,3,63,48,21,22,5,140,19,16,2,1,284,0,8,14,207,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2015,North Carolina,15258,NC09005,0,0,0,0,0,1,1,0,4,2,1,0,1,82,4,1,2,0,75,41,20,21,0,115,4,3,1,0,247,0,7,12,160,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Stallings Police Department,2014,North Carolina,14848,NC09005,0,0,0,0,0,0,0,0,4,2,0,2,0,83,4,4,4,2,69,50,33,13,4,122,14,11,2,1,273,0,14,18,186,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
