agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Grants Police Department,2013,New Mexico,9233,NM03202,0,0,9,1,0,4,4,0,5,0,1,1,3,43,8,0,1,34,0,129,0,129,0,104,29,28,0,1,315,0,43,53,262,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2012,New Mexico,9347,NM03202,0,0,17,1,0,7,6,1,5,2,2,0,1,86,9,0,2,75,0,159,0,159,0,98,33,28,0,5,389,0,86,99,290,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Grants Police Department,2011,New Mexico,9285,NM03202,0,0,11,3,0,3,1,2,9,5,0,0,4,84,6,0,4,74,0,152,0,152,0,95,15,13,0,2,361,0,84,99,262,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2010,New Mexico,9182,NM03202,0,0,6,0,0,8,7,1,6,4,0,0,2,77,17,0,0,60,0,151,2,149,0,89,25,22,0,3,356,0,77,91,265,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2009,New Mexico,8877,NM03202,0,0,9,0,0,5,0,0,8,0,0,0,0,67,0,0,0,0,0,123,0,0,0,97,31,0,0,0,331,0,67,80,251,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2008,New Mexico,8883,NM03202,0,0,5,0,0,4,4,0,13,3,5,2,3,45,6,0,2,37,0,149,63,84,2,116,20,20,0,0,347,0,45,62,285,347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2007,New Mexico,9000,NM03202,0,0,1,0,0,8,8,0,8,3,4,0,1,63,18,0,2,43,0,138,68,65,5,132,34,32,0,2,383,0,63,79,304,383,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,1,1,0,0,3,0,1,1,2,3
Grants Police Department,2006,New Mexico,9166,NM03202,0,0,5,0,0,0,0,0,10,4,1,0,5,127,6,12,0,31,78,201,113,88,0,134,32,32,0,0,504,0,49,59,367,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2005,New Mexico,9160,NM03202,0,0,8,1,0,0,0,0,11,3,0,0,8,148,10,6,0,34,98,160,99,61,0,184,40,40,0,0,544,0,50,62,384,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Grants Police Department,2004,New Mexico,9109,NM03202,0,0,6,0,0,1,1,0,11,1,1,1,8,138,14,7,0,40,77,165,113,52,0,234,55,55,0,0,604,0,61,73,454,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
