agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Rowley Police Department,2023,Massachusetts,6369,MA00527,0,0,0,0,0,1,1,0,0,0,0,0,0,13,0,0,2,1,10,2,1,0,1,12,0,0,0,0,28,0,3,4,14,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2022,Massachusetts,6132,MA00527,0,0,0,0,0,1,1,0,0,0,0,0,0,15,0,1,2,0,12,1,1,0,0,12,2,2,0,0,31,0,3,4,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2021,Massachusetts,6501,MA00527,0,0,0,0,1,0,0,0,0,0,0,0,0,15,0,1,2,3,9,6,2,3,1,16,1,1,0,0,39,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2020,Massachusetts,6509,MA00527,0,0,0,0,0,2,2,0,1,0,0,0,1,22,0,2,2,1,17,7,5,2,0,15,3,3,0,0,50,0,5,8,25,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2019,Massachusetts,6372,MA00527,0,0,0,0,0,1,1,0,0,0,0,0,0,16,0,1,2,2,11,4,1,3,0,21,1,1,0,0,43,0,5,6,26,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2018,Massachusetts,6392,MA00527,0,0,0,0,0,1,1,0,0,0,0,0,0,20,0,0,4,3,13,6,1,5,0,21,2,1,1,0,50,0,7,8,29,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2017,Massachusetts,6378,MA00527,0,0,0,0,0,2,2,0,1,0,0,0,1,27,2,0,1,1,23,4,2,2,0,31,4,4,0,0,69,0,4,7,39,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2016,Massachusetts,6343,MA00527,0,0,0,0,0,1,1,0,1,1,0,0,0,29,2,0,0,3,24,10,4,6,0,16,1,1,0,0,58,0,5,7,27,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2015,Massachusetts,,MA00527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Rowley Police Department,2014,Massachusetts,6088,MA00527,0,0,0,0,0,0,0,0,0,0,0,0,0,34,2,1,1,5,25,7,6,1,0,20,1,1,0,0,62,0,9,9,28,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Rowley Police Department,2013,Massachusetts,6015,MA00527,0,0,0,0,0,1,1,0,1,0,0,0,1,19,0,0,4,0,15,7,5,2,0,14,3,3,0,0,45,0,4,6,24,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
