agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Kingston Police Department,2023,New York,23864,NY05501,0,0,0,2,0,7,7,0,10,3,0,1,6,275,7,22,4,5,237,31,21,6,4,325,10,8,2,0,660,0,38,57,366,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Kingston Police Department,2022,New York,24203,NY05501,0,0,0,0,0,6,6,0,13,4,2,2,5,322,6,26,5,6,279,35,14,19,2,433,29,28,1,0,838,0,43,62,497,559,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
Kingston Police Department,2021,New York,,NY05501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Kingston Police Department,2020,New York,22682,NY05501,0,0,6,3,0,12,12,0,17,4,3,0,10,379,14,23,3,13,326,55,33,17,5,378,22,19,0,3,866,0,53,85,455,540,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,1,0,2,0,0,0,0,5,0,1,1,3,4
Kingston Police Department,2019,New York,22844,NY05501,0,0,0,2,0,13,13,0,10,3,2,0,5,377,5,20,10,8,334,59,28,27,4,419,20,16,0,4,900,0,43,68,498,566,0,0,0,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,1,0,0,4,0,1,2,2,4
Kingston Police Department,2018,New York,23077,NY05501,0,0,3,0,0,11,11,0,12,1,3,0,8,399,7,21,10,9,352,80,43,36,1,372,25,24,0,1,899,0,47,70,477,547,0,0,1,1,0,1,0,0,0,1,7,0,0,0,0,7,1,0,1,0,10,0,0,0,0,20,0,0,2,11,13
Kingston Police Department,2017,New York,23110,NY05501,0,0,7,1,0,5,5,0,22,3,1,0,18,337,7,7,26,5,292,53,45,6,2,392,4,4,0,0,814,0,45,73,449,522,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,2,2,0,0,5,0,0,0,0,11,0,1,2,7,9
Kingston Police Department,2016,New York,23360,NY05501,0,0,8,0,0,10,10,0,23,7,1,0,15,363,1,15,15,12,320,57,43,6,8,418,9,9,0,0,880,0,43,76,484,560,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,4,3,1,0,6,0,0,0,0,11,0,0,0,10,10
Kingston Police Department,2015,New York,23485,NY05501,0,0,13,0,0,13,13,0,30,9,2,0,19,400,2,7,17,2,372,98,82,6,10,549,13,11,0,2,1103,0,28,71,660,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,3,1,11,2,2,0,0,18,0,0,0,18,18
Kingston Police Department,2014,New York,23702,NY05501,0,0,12,2,0,12,12,0,25,6,0,0,19,449,2,10,22,1,414,87,66,15,6,578,7,6,0,1,1160,0,35,74,672,746,0,0,1,1,0,1,1,0,0,0,1,0,1,0,0,0,5,5,0,0,23,1,1,0,0,32,0,1,3,29,32
