agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Farmington Dept of Public Safety,2007,Michigan,9930,MI63388,0,0,0,0,0,2,2,0,6,3,0,2,1,112,1,2,2,4,103,36,19,16,1,146,11,11,0,0,313,9,17,193,210,0,0,1,1,0,1,0,0,1,0,42,1,1,1,4,35,7,5,1,1,20,0,0,0,0,71,7,9,27,36,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,6,0,0,0,0,7,0,0,0,0,13,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2006,Michigan,10010,MI63388,0,0,0,0,0,2,2,0,4,2,1,0,1,114,2,3,6,5,98,45,33,9,3,193,12,12,0,0,370,16,22,250,272,0,0,2,2,0,2,0,1,0,1,36,2,1,5,4,24,3,0,2,1,22,2,2,0,0,67,12,16,27,43,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,4,0,0,0,0,6,0,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2005,Michigan,10154,MI63388,0,0,0,2,0,1,1,0,3,1,0,2,0,107,4,5,1,0,97,44,36,4,4,166,16,15,0,1,339,10,16,226,242,2,0,0,0,0,2,1,0,1,0,60,3,4,1,0,52,3,3,0,0,15,1,1,0,0,83,8,12,19,31,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,5,0,0,0,0,25,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2004,Michigan,10201,MI63388,0,0,0,0,0,1,1,0,4,1,1,1,1,136,4,4,7,2,119,33,23,3,7,185,16,14,1,1,375,17,22,234,256,0,0,1,1,0,1,0,0,0,1,74,4,3,5,2,60,2,2,0,0,25,1,1,0,0,104,14,16,28,44,0,0,0,0,0,0,0,0,0,0,28,0,1,2,0,25,0,0,0,0,10,0,0,0,0,38,3,3,10,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2003,Michigan,10297,MI63388,0,0,0,0,0,1,1,0,2,0,0,1,1,89,1,6,8,2,72,36,24,7,5,184,19,18,0,1,331,17,20,239,259,0,0,1,1,0,1,0,0,1,0,40,1,5,2,1,31,1,1,0,0,26,3,3,0,0,72,9,11,30,41,0,0,0,0,0,0,0,0,0,0,18,0,2,0,1,15,0,0,0,0,10,1,1,0,0,29,3,3,11,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2002,Michigan,10540,MI63388,0,0,0,0,0,1,1,0,4,1,0,1,2,59,0,1,4,2,52,31,20,8,3,188,16,12,2,2,299,7,12,235,247,0,0,0,0,0,0,0,0,0,0,12,0,0,2,0,10,2,2,0,0,37,1,1,0,0,52,2,2,40,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2001,Michigan,10478,MI63388,0,0,0,0,0,0,0,0,4,1,0,1,2,69,2,0,3,0,64,29,18,9,2,191,12,11,0,1,305,5,9,232,241,0,0,0,0,0,0,0,0,0,0,23,2,0,0,0,21,2,1,1,0,17,0,0,0,0,42,2,2,19,21,0,0,0,0,0,0,0,0,0,0,8,0,0,0,0,8,1,0,1,0,9,0,0,0,0,18,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,2000,Michigan,10423,MI63388,0,0,0,0,0,3,3,0,5,4,0,1,0,88,0,3,1,0,84,25,19,5,1,200,13,11,2,0,334,4,12,238,250,0,0,1,1,0,0,0,0,0,0,21,0,2,0,0,19,0,0,0,0,29,0,0,0,0,51,2,3,29,32,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,10,0,0,0,0,13,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1999,Michigan,9992,MI63388,0,0,0,1,0,3,3,0,2,1,0,0,1,106,0,0,4,1,101,37,21,10,6,237,9,6,2,1,395,5,11,283,294,1,0,1,1,0,1,1,0,0,0,31,0,0,1,0,30,1,1,0,0,19,0,0,0,0,54,1,4,20,24,0,0,0,0,0,0,0,0,0,0,6,0,0,1,0,5,0,0,0,0,5,0,0,0,0,11,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1998,Michigan,10178,MI63388,0,0,0,0,0,3,2,1,4,2,1,0,1,131,2,4,5,1,119,39,23,9,7,273,12,11,1,0,462,12,19,324,343,0,0,1,0,1,1,0,1,0,0,53,1,2,3,0,47,1,1,0,0,29,0,0,0,0,85,6,8,30,38,0,0,1,0,1,0,0,0,0,0,12,1,0,0,0,11,0,0,0,0,10,0,0,0,0,23,1,2,10,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1997,Michigan,10585,MI63388,0,0,0,0,0,0,0,0,4,2,2,0,0,137,0,0,2,0,135,42,30,5,7,295,15,14,1,0,493,2,6,352,358,0,0,0,0,0,2,0,2,0,0,47,0,0,0,0,47,2,2,0,0,26,4,4,0,0,81,0,2,32,34,0,0,0,0,0,0,0,0,0,0,13,0,0,0,0,13,0,0,0,0,6,1,1,0,0,20,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1996,Michigan,10391,MI63388,0,0,0,0,0,2,2,0,8,2,2,2,2,116,2,7,9,3,95,58,38,7,13,284,16,13,0,3,484,21,31,358,389,0,0,0,0,0,3,0,2,1,0,33,0,2,2,1,28,2,1,1,0,48,1,0,0,1,87,5,8,51,59,0,0,0,0,0,0,0,0,0,0,7,0,0,0,1,6,1,1,0,0,13,1,0,0,1,22,1,1,15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Farmington Dept of Public Safety,1995,Michigan,10343,MI63388,0,0,0,0,0,2,2,0,4,3,0,0,1,82,2,5,10,3,62,42,33,1,8,296,23,17,0,6,449,20,26,361,387,0,0,1,1,0,2,1,0,0,1,52,1,4,7,1,39,3,3,0,0,61,3,2,0,1,122,13,16,67,83,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,17,0,0,0,0,20,0,0,17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,1
Farmington Dept of Public Safety,1994,Michigan,10037,MI63388,0,0,0,1,0,3,3,0,0,0,0,0,0,102,4,0,9,3,86,37,27,4,6,344,19,17,0,2,506,16,20,400,420,1,0,0,0,0,0,0,0,0,0,53,1,0,6,1,45,5,4,0,1,67,2,2,0,0,128,8,9,74,83,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,1,1,0,0,21,0,0,0,0,30,1,1,22,23,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Farmington Dept of Public Safety,1993,Michigan,10018,MI63388,0,0,0,0,0,0,0,0,4,4,0,0,0,80,0,1,8,0,71,66,52,7,7,337,8,6,0,2,497,9,13,411,424,0,0,0,0,0,0,0,0,0,0,33,0,0,3,0,30,4,4,0,0,62,0,0,0,0,99,3,3,66,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,15,0,0,0,0,16,0,0,15,15,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,9,2,2,0,0,14,1,1,11,12
Farmington Dept of Public Safety,1992,Michigan,10286,MI63388,0,0,0,0,0,2,2,0,5,1,0,0,4,87,12,4,8,1,62,52,39,7,6,348,23,17,0,6,517,25,32,423,455,0,0,1,1,0,0,0,0,0,0,33,2,4,2,0,25,3,2,1,0,96,2,2,0,0,135,8,9,101,110,0,0,0,0,0,0,0,0,0,0,11,2,1,2,0,6,2,1,1,0,20,0,0,0,0,33,5,5,22,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,1,0,0,6,1,1,0,0,10,0,0,8,8
Farmington Dept of Public Safety,1991,Michigan,10211,MI63388,0,0,0,0,0,4,4,0,9,2,0,1,6,83,0,0,1,1,81,47,41,0,6,337,25,21,0,4,505,2,15,409,424,0,0,0,0,0,1,0,0,0,1,35,0,0,1,0,34,1,1,0,0,73,1,1,0,0,111,1,2,75,77,0,0,0,0,0,0,0,0,0,0,8,0,0,1,0,7,0,0,0,0,11,0,0,0,0,19,1,1,11,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,3,3
Farmington Dept of Public Safety,1990,Michigan,10132,MI63388,0,0,0,0,0,1,1,0,3,3,0,0,0,63,0,2,3,3,55,55,39,4,12,310,15,13,0,2,447,8,12,380,392,0,0,0,0,0,0,0,0,0,0,37,0,1,1,1,34,2,2,0,0,38,1,1,0,0,78,3,3,41,44,0,0,0,0,0,0,0,0,0,0,6,0,1,1,0,4,0,0,0,0,13,0,0,0,0,19,2,2,13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,6,3,3,0,0,10,0,0,10,10
Farmington Dept of Public Safety,1989,Michigan,10166,MI63388,0,0,0,0,0,1,1,0,8,3,2,0,3,62,1,4,6,0,51,77,57,3,17,395,27,19,0,8,570,11,20,499,519,0,0,0,0,0,1,0,0,0,1,21,0,3,1,0,17,3,2,1,0,61,0,0,0,0,86,4,5,64,69,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,13,0,0,0,0,16,0,0,15,15,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
Farmington Dept of Public Safety,1988,Michigan,10416,MI63388,0,0,0,0,0,1,1,0,4,2,0,0,2,55,0,3,9,0,43,69,56,8,5,363,44,30,0,14,536,12,17,476,493,0,0,0,0,0,1,0,0,0,1,25,0,1,2,0,22,5,3,1,1,82,6,4,0,2,119,3,4,93,97,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,0,0,0,0,10,3,2,0,1,17,1,1,13,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1987,Michigan,10169,MI63388,0,0,0,0,0,0,0,0,7,4,1,0,2,46,2,2,6,0,36,90,60,11,19,382,29,23,0,6,554,10,17,501,518,0,0,0,0,0,2,2,0,0,0,9,0,0,0,0,9,8,6,0,2,63,0,0,0,0,82,0,2,71,73,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,0,1,9,0,0,0,0,14,0,0,12,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1
Farmington Dept of Public Safety,1986,Michigan,10222,MI63388,0,0,0,0,0,2,2,0,8,5,1,0,2,82,2,3,24,0,53,104,68,13,23,337,58,44,0,14,591,29,39,499,538,0,0,0,0,0,1,1,0,0,0,28,0,0,8,0,20,9,6,1,2,60,6,3,0,3,104,8,9,75,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,11,2,1,0,1,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1,2
Farmington Dept of Public Safety,1985,Michigan,10546,MI63388,0,0,1,0,0,1,1,0,11,7,1,0,3,56,2,7,4,0,43,122,79,23,20,328,54,34,0,20,572,13,25,504,529,0,0,0,0,0,3,2,0,0,1,19,0,3,1,0,15,10,8,2,0,76,3,2,0,1,111,4,7,89,96,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,2,1,0,14,2,1,0,1,21,0,0,19,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,1,1
Farmington Dept of Public Safety,1984,Michigan,10530,MI63388,0,0,0,0,0,4,3,1,5,3,1,0,1,70,0,6,3,0,61,140,103,14,23,309,40,28,0,12,568,9,18,489,507,0,0,1,1,0,1,0,1,0,0,27,0,8,0,0,19,7,5,2,0,49,7,3,0,4,92,8,10,63,73,0,0,0,0,0,0,0,0,0,0,4,0,3,0,0,1,2,1,1,0,13,1,0,0,1,20,3,3,16,19,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,4,2,2,0,0,9,0,1,8,9
Farmington Dept of Public Safety,1983,Michigan,10934,MI63388,0,0,0,0,0,3,3,0,2,1,0,0,1,114,0,17,15,0,82,96,81,6,9,288,27,23,0,4,530,32,37,411,448,0,0,2,2,0,1,0,0,0,1,42,0,11,4,0,27,2,2,0,0,50,2,2,0,0,99,15,18,54,72,0,0,0,0,0,0,0,0,0,0,7,0,3,0,0,4,2,2,0,0,13,1,1,0,0,23,3,3,16,19,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,2,2,0,0,8,0,0,6,6
Farmington Dept of Public Safety,1982,Michigan,10983,MI63388,0,0,2,0,0,0,0,0,4,4,0,0,0,60,2,4,2,0,52,70,55,6,9,253,22,16,2,4,409,8,12,345,357,0,0,0,0,0,0,0,0,0,0,41,1,3,2,0,35,6,3,2,1,44,1,1,0,0,92,6,6,51,57,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1981,Michigan,11003,MI63388,0,0,6,1,0,0,0,0,8,6,1,0,1,76,1,6,4,4,61,161,115,26,20,414,35,30,5,0,695,15,24,610,634,1,0,0,0,0,2,2,0,0,0,58,0,5,3,2,48,22,19,1,2,69,13,11,2,0,165,10,13,104,117,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,6,5,0,1,17,2,2,0,0,29,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1980,Michigan,11035,MI63388,0,0,6,1,0,1,1,0,6,4,2,0,0,56,2,6,2,2,44,123,90,14,19,455,29,16,7,6,671,12,20,607,627,0,0,0,0,0,3,2,1,0,0,39,2,5,2,2,28,18,15,1,2,83,3,2,0,1,146,11,14,104,118,0,0,0,0,0,2,2,0,0,0,5,0,0,0,0,5,2,1,1,0,42,1,1,0,0,52,0,2,45,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Farmington Dept of Public Safety,1979,Michigan,11097,MI63388,0,0,0,1,0,1,1,0,4,3,0,0,1,60,1,3,2,1,53,94,68,6,20,470,30,22,7,1,660,7,13,594,607,0,0,0,0,0,4,4,0,0,0,48,1,2,1,1,43,15,10,0,5,116,8,8,0,0,191,5,9,139,148,0,0,0,0,0,1,1,0,0,0,9,0,1,0,0,8,1,1,0,0,57,3,3,0,0,71,1,2,61,63,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
