agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Zion Police Department,1977,Illinois,17160,IL04923,0,0,2,1,0,10,6,4,20,6,3,0,11,199,14,19,15,36,115,487,346,80,61,963,106,72,3,31,1786,0,84,115,1556,1671,3,0,8,6,2,7,3,1,0,3,63,4,7,5,7,40,44,32,9,3,143,16,12,1,3,284,0,23,41,203,244,3,0,3,2,1,2,0,1,0,1,8,0,3,0,3,2,18,13,4,1,67,9,6,1,2,110,0,6,14,94,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1976,Illinois,17736,IL04923,0,0,6,0,0,20,13,7,30,14,8,0,8,320,34,29,25,125,107,450,315,62,73,1003,107,84,2,21,1930,0,213,263,1560,1823,0,0,6,5,1,4,2,0,0,2,93,7,6,8,28,44,39,33,3,3,120,6,6,0,0,268,0,49,59,165,224,0,0,0,0,0,0,0,0,0,0,12,1,2,1,8,0,16,16,0,0,43,2,2,0,0,73,0,12,12,61,73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1975,Illinois,17511,IL04923,0,0,21,0,0,12,10,2,60,23,8,2,27,272,33,23,15,71,130,473,337,63,73,1249,137,102,6,29,2203,0,142,214,1859,2073,0,0,2,1,1,14,5,2,0,7,100,12,7,3,15,63,154,100,16,38,194,8,7,0,1,472,0,37,53,356,409,0,0,0,0,0,4,0,1,0,3,20,1,2,2,5,10,114,69,14,31,111,3,3,0,0,252,0,10,14,228,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1974,Illinois,17300,IL04923,0,0,11,0,0,8,5,3,31,11,2,1,17,171,5,15,15,76,60,414,268,72,74,1105,63,44,3,16,1792,0,111,150,1582,1732,0,0,2,0,2,8,3,0,2,3,102,2,9,5,53,33,59,35,12,12,157,13,11,1,1,341,0,69,79,229,308,0,0,0,0,0,4,0,0,1,3,21,1,3,2,7,8,29,14,8,7,78,1,0,1,0,133,0,13,17,108,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1973,Illinois,17300,IL04923,0,0,0,1,0,6,2,4,11,2,0,0,9,131,12,12,7,63,37,260,166,48,46,811,49,49,0,0,1232,395,94,112,1120,1232,0,0,4,2,2,2,1,0,0,1,60,7,7,1,29,16,45,34,4,7,72,5,5,0,0,172,48,44,50,122,172,0,0,2,0,2,0,0,0,0,0,26,1,4,0,11,10,23,16,2,5,32,2,2,0,0,75,23,16,18,57,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1972,Illinois,18121,IL04923,0,0,0,0,0,2,1,1,10,3,0,0,7,13,2,2,1,8,0,146,127,16,3,524,25,25,0,0,720,197,13,25,695,720,0,0,0,0,0,2,1,0,0,1,9,0,1,1,7,0,11,9,2,0,57,4,4,0,0,83,12,9,11,72,83,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0,6,4,2,0,11,3,3,0,0,22,4,2,2,20,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1971,Illinois,18038,IL04923,0,0,0,1,0,0,0,0,3,2,0,0,1,14,0,4,1,7,2,74,66,7,1,273,20,20,0,0,383,127,12,16,367,383,1,0,0,0,0,0,0,0,0,0,7,0,2,1,3,1,12,11,0,1,28,9,9,0,0,56,18,6,7,49,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,9,0,1,11,4,4,0,0,25,8,0,0,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1970,Illinois,17268,IL04923,0,0,0,3,0,1,0,1,4,4,0,0,0,7,2,2,1,0,2,54,49,5,0,244,18,18,0,0,329,107,5,13,316,329,3,0,0,0,0,1,1,0,0,0,5,2,2,1,0,0,13,11,2,0,36,11,11,0,0,69,17,5,9,60,69,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,1,0,14,5,5,0,0,27,7,0,0,27,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1969,Illinois,14400,IL04923,0,0,0,0,0,1,0,1,2,2,0,0,0,12,1,1,1,7,2,64,55,5,4,259,22,22,0,0,358,143,10,13,345,358,0,0,0,0,0,0,0,0,0,0,12,1,1,1,7,2,14,12,1,1,37,9,9,0,0,70,24,10,10,60,70,0,0,0,0,0,0,0,0,0,0,6,0,0,0,4,2,11,11,0,0,28,5,5,0,0,48,19,4,4,44,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1968,Illinois,14565,IL04923,0,0,0,0,0,0,0,0,5,5,0,0,0,14,4,2,3,4,1,102,87,5,10,216,25,25,0,0,361,131,13,18,343,361,0,0,0,0,0,0,0,0,0,0,12,2,2,3,4,1,6,5,1,0,58,13,13,0,0,88,35,11,11,77,88,0,0,0,0,0,0,0,0,0,0,4,0,1,3,0,0,2,2,0,0,26,7,7,0,0,39,17,4,4,35,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1967,Illinois,14538,IL04923,0,0,0,0,0,4,2,2,2,1,0,0,1,4,1,0,0,1,2,54,37,13,4,173,17,17,0,0,252,103,2,8,244,252,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,29,5,5,0,0,37,19,1,2,35,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,13,2,2,0,0,16,9,0,0,16,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1966,Illinois,14200,IL04923,0,0,0,0,0,0,0,0,2,0,0,0,2,4,1,2,0,0,1,40,33,6,1,236,14,14,0,0,295,166,3,5,290,295,0,0,0,0,0,1,0,0,0,1,3,0,2,0,0,1,12,11,1,0,76,7,7,0,0,98,52,2,3,95,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,33,2,2,0,0,39,26,0,0,39,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1965,Illinois,13500,IL04923,0,0,0,0,0,1,1,0,4,2,0,0,2,5,1,1,0,2,1,45,27,12,6,261,23,23,0,0,338,185,4,9,329,338,0,0,1,1,0,0,0,0,0,0,3,1,1,0,1,0,10,7,2,1,81,19,19,0,0,114,60,3,4,110,114,0,0,1,1,0,0,0,0,0,0,1,0,1,0,0,0,5,3,2,0,44,7,7,0,0,58,38,1,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1964,Illinois,14227,IL04923,0,0,0,1,0,0,0,0,2,2,0,0,0,3,1,1,1,0,0,44,27,10,7,216,25,25,0,0,291,164,3,6,285,291,1,0,0,0,0,0,0,0,0,0,2,1,0,1,0,0,27,23,2,2,61,20,20,0,0,111,50,2,3,108,111,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,15,0,2,20,5,5,0,0,43,14,0,1,42,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1963,Illinois,12285,IL04923,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,24,0,0,0,209,11,11,0,0,246,168,0,2,244,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1962,Illinois,12412,IL04923,0,0,0,6,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,29,0,0,0,189,13,13,0,0,239,161,1,8,231,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1961,Illinois,11941,IL04923,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,17,0,0,0,227,7,7,0,0,254,187,2,3,251,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Zion Police Department,1960,Illinois,11941,IL04923,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0,0,0,0,0,22,0,0,0,257,6,6,0,0,289,219,3,4,285,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
