agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Logan State Police,1998,West Virginia,36928,WV023SP,0,0,11,2,0,10,8,2,8,4,0,3,1,263,21,12,26,68,136,103,82,19,2,277,85,48,13,24,748,0,127,147,465,612,0,0,2,2,0,1,0,0,1,0,5,1,0,1,1,2,1,1,0,0,1,12,9,1,2,22,0,3,6,14,20
Logan State Police,1997,West Virginia,38181,WV023SP,0,0,0,0,0,2,2,0,3,1,0,0,2,140,6,1,4,2,127,58,46,12,0,172,45,40,0,5,420,0,13,18,275,293,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,3,1,2,0,5,3,3,0,0,14,0,0,0,11,11
Logan State Police,1996,West Virginia,38392,WV023SP,0,0,46,0,0,2,2,0,2,1,0,0,1,181,1,5,5,4,166,112,93,15,4,184,69,62,0,7,550,0,15,19,365,384,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,5,2,2,1,5,5,4,0,1,21,0,0,1,15,16
Logan State Police,1995,West Virginia,38434,WV023SP,0,0,47,0,0,4,3,1,4,0,2,0,2,85,1,1,0,1,82,152,127,24,1,262,106,45,41,20,613,0,3,11,520,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,7,2,0,5,9,0,0,0,9,9
Logan State Police,1994,West Virginia,38671,WV023SP,0,0,48,4,0,3,2,1,5,1,1,0,3,77,2,2,4,13,56,156,111,45,0,392,99,27,31,41,736,0,21,33,647,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,2,0,0,0,2,2
Logan State Police,1993,West Virginia,38629,WV023SP,0,0,51,1,0,0,0,0,2,1,0,0,1,87,6,0,2,8,71,117,94,23,0,274,62,26,19,17,543,0,16,19,453,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Logan State Police,1992,West Virginia,38934,WV023SP,0,0,42,2,0,1,1,0,6,2,0,1,3,86,9,2,11,2,62,124,95,28,1,289,89,37,21,31,597,0,24,33,502,535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,1
Logan State Police,1991,West Virginia,38698,WV023SP,0,0,57,2,0,3,3,0,3,2,0,0,1,102,2,5,11,5,79,122,82,37,3,272,88,29,32,27,592,0,23,31,482,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2,0,3,5,0,0,0,5,5
Logan State Police,1990,West Virginia,38537,WV023SP,0,0,30,3,0,2,2,0,6,5,0,0,1,161,20,3,4,9,125,92,68,23,1,250,55,24,25,6,569,0,36,47,397,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2,2,1,1,0,6,0,0,0,6,6
Logan State Police,1989,West Virginia,41391,WV023SP,0,0,2,1,0,6,6,0,5,5,0,0,0,132,21,2,36,9,64,147,114,31,2,214,64,28,28,8,569,0,68,80,425,505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,0,4,1,0,1,0,10,0,0,0,10,10
