agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
University of Texas Health Science Center Police,2017,Texas,0,TX10129,0,0,1,0,0,1,1,0,0,0,0,0,0,96,0,0,1,0,95,20,7,9,4,250,5,5,0,0,372,1,0,0,0,0,0,0,0,0,0,0,81,0,0,1,0,80,6,1,5,0,26,2,2,0,0,115,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,2,1,1,0,33,1,1,0,0,45,0
University of Texas Health Science Center Police,2016,Texas,0,TX10129,0,0,1,0,0,1,1,0,0,0,0,0,0,82,0,0,0,0,82,23,12,9,2,267,5,5,0,0,378,0,0,0,2,2,0,0,0,0,0,0,58,1,0,0,0,57,9,5,4,0,23,1,1,0,0,93,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,34,0,0,0,0,39,0
University of Texas Health Science Center Police,2015,Texas,0,TX10129,0,0,0,0,0,3,3,0,5,1,0,2,2,123,3,4,4,2,110,21,14,5,2,288,2,2,0,0,442,13,0,0,2,2,0,3,0,0,2,1,109,1,4,4,1,99,2,0,1,1,39,1,1,0,0,156,10,0,0,0,0,0,0,0,0,0,0,15,0,0,1,1,13,0,0,0,0,0,0,0,0,0,15,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,3,2,1,0,42,0,0,0,0,49,0
University of Texas Health Science Center Police,2014,Texas,0,TX10129,0,0,0,0,0,1,1,0,7,3,0,0,4,82,1,2,0,1,78,42,21,18,3,303,7,4,0,3,442,4,0,0,1,1,0,4,3,0,0,1,79,0,1,0,1,77,3,0,3,0,55,2,0,0,2,144,2,0,0,0,0,0,2,2,0,0,0,6,0,0,0,0,6,0,0,0,0,1,2,0,0,2,11,0,0,0,0,0,0,1,0,0,0,1,5,0,1,0,0,4,3,1,2,0,42,0,0,0,0,51,1
University of Texas Health Science Center Police,2013,Texas,0,TX10129,0,0,0,0,0,1,1,0,6,1,1,0,4,84,2,0,1,0,81,21,2,18,1,307,3,3,0,0,422,3,0,0,1,1,0,2,0,1,0,1,81,2,0,2,0,77,1,0,1,0,27,1,1,0,0,113,4,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,1,1,0,1,0,0,0,1,4,0,0,0,0,4,2,0,2,0,50,0,0,0,0,58,0
University of Texas Health Science Center Police,2012,Texas,0,TX10129,0,0,0,0,0,1,1,0,3,1,0,0,2,48,0,0,0,1,47,23,19,4,0,247,6,5,0,1,328,1,0,0,1,1,0,0,0,0,0,0,43,0,0,0,1,42,6,3,3,0,33,0,0,0,0,83,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,40,0,0,0,0,44,0
University of Texas Health Science Center Police,2011,Texas,0,TX10129,0,0,0,0,0,2,1,1,1,1,0,0,0,50,0,0,1,1,48,17,2,0,15,331,3,3,0,0,404,2,0,0,1,1,0,0,0,0,0,0,39,0,0,1,1,37,1,1,0,0,35,3,3,0,0,79,2,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,12,0,0,0,0,13,0
University of Texas Health Science Center Police,2010,Texas,0,TX10129,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,1,2,2,35,12,3,9,0,289,1,1,0,0,342,5,0,0,0,0,0,0,0,0,0,0,35,0,1,2,1,31,0,0,0,0,29,0,0,0,0,64,4,0,0,0,0,0,0,0,0,0,0,5,0,0,1,0,4,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,32,0,0,0,0,33,0
University of Texas Health Science Center Police,2009,Texas,0,TX10129,0,0,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,20,3,17,0,307,7,5,1,1,368,0,0,0,0,0,0,0,0,0,0,0,34,0,0,0,0,34,0,0,0,0,31,2,2,0,0,67,0,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,0,0,0,0,1,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,12,0,0,0,0,13,0
University of Texas Health Science Center Police,2008,Texas,0,TX10129,0,0,0,0,0,0,0,0,0,0,0,0,0,31,0,0,0,0,31,27,1,26,0,288,6,2,4,0,352,0,0,0,0,0,0,0,0,0,0,0,29,0,0,0,0,29,2,0,2,0,24,3,1,2,0,58,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,1,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,14,0,0,0,0,16,1
University of Texas Health Science Center Police,2007,Texas,0,TX10129,0,0,2,0,0,0,0,0,1,0,0,0,1,59,0,1,2,17,39,23,15,8,0,272,5,3,2,0,360,20,0,0,0,0,0,0,0,0,0,0,49,0,1,2,13,33,11,7,4,0,18,0,0,0,0,78,16,0,0,0,0,0,0,0,0,0,0,16,0,0,0,9,7,0,0,0,0,0,0,0,0,0,16,9,0,0,0,0,0,0,0,0,0,0,5,0,0,0,1,4,2,0,2,0,9,0,0,0,0,16,1
University of Texas Health Science Center Police,2006,Texas,0,TX10129,0,0,1,0,0,0,0,0,2,2,0,0,0,42,0,0,0,3,39,12,7,5,0,385,2,1,0,1,443,3,0,0,0,0,0,0,0,0,0,0,34,0,0,0,2,32,4,2,2,0,15,0,0,0,0,53,2,0,0,0,0,0,0,0,0,0,0,9,0,0,0,1,8,0,0,0,0,0,0,0,0,0,9,1,0,0,1,1,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,15,0,0,0,0,19,1
University of Texas Health Science Center Police,2005,Texas,0,TX10129,0,0,3,0,0,0,0,0,1,1,0,0,0,36,0,0,0,3,33,3,3,0,0,294,4,2,2,0,338,3,0,0,0,0,0,0,0,0,0,0,33,0,0,0,3,30,1,1,0,0,19,1,1,0,0,54,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,16,0
University of Texas Health Science Center Police,2004,Texas,0,TX10129,0,0,3,0,0,1,1,0,2,0,0,0,2,31,0,0,0,3,28,3,3,0,0,313,9,4,3,2,359,3,0,0,1,1,0,0,0,0,0,0,26,0,0,0,3,23,0,0,0,0,8,2,1,1,0,37,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,1,0,1,0,9,0
University of Texas Health Science Center Police,2003,Texas,0,TX10129,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,4,15,5,5,0,0,292,6,4,2,0,322,4,0,0,0,0,0,0,0,0,0,0,16,0,0,0,4,12,0,0,0,0,2,0,0,0,0,18,4,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,1,0,0,6,0
University of Texas Health Science Center Police,2002,Texas,0,TX10129,0,0,0,0,0,2,2,0,3,1,0,1,1,15,0,0,2,0,13,2,2,0,0,346,5,3,2,0,373,2,0,0,0,0,0,0,0,0,0,0,9,0,0,1,0,8,0,0,0,0,19,0,0,0,0,28,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
University of Texas Health Science Center Police,2001,Texas,0,TX10129,0,0,0,0,0,2,2,0,1,1,0,0,0,19,0,0,0,4,15,1,1,0,0,330,4,4,0,0,357,4,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,12,0,0,0,0,18,0,0,0,0,31,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,10,0
