agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Honea Path Police Department,2023,South Carolina,3836,SC00403,0,0,0,0,0,1,1,0,2,0,0,0,2,94,6,4,5,3,76,35,30,3,2,102,7,6,0,1,241,0,18,21,144,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2022,South Carolina,3793,SC00403,0,0,0,0,0,1,1,0,0,0,0,0,0,26,2,4,1,2,17,3,2,1,0,52,10,8,0,2,92,0,9,10,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2021,South Carolina,,SC00403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Honea Path Police Department,2020,South Carolina,3857,SC00403,0,0,0,0,0,1,1,0,5,4,0,0,1,99,4,6,3,3,83,29,12,16,1,155,22,13,3,6,311,0,16,22,206,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2019,South Carolina,3810,SC00403,0,0,0,0,0,1,1,0,1,0,0,0,1,82,3,3,2,2,72,17,11,5,1,109,20,14,1,5,230,0,10,12,146,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2018,South Carolina,3782,SC00403,0,0,0,0,0,1,1,0,0,0,0,0,0,87,2,3,0,2,80,25,20,5,0,124,15,11,2,2,252,0,7,8,164,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2017,South Carolina,3779,SC00403,0,0,0,0,0,6,3,3,2,0,0,1,1,109,0,0,4,4,101,50,35,15,0,172,20,12,3,5,359,0,8,16,242,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2016,South Carolina,3737,SC00403,0,0,0,0,0,5,4,1,1,0,1,0,0,78,6,0,4,4,64,27,15,12,0,200,27,17,3,7,338,0,14,20,254,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2015,South Carolina,3697,SC00403,0,0,0,0,0,0,0,0,0,0,0,0,0,93,0,3,2,1,87,36,19,9,8,145,7,5,2,0,281,0,6,6,188,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Honea Path Police Department,2014,South Carolina,3650,SC00403,0,0,0,0,0,0,0,0,0,0,0,0,0,71,0,1,4,0,66,64,40,23,1,144,9,4,2,3,288,0,5,5,217,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
