agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Wilson Police Department,2023,North Carolina,47479,NC09801,0,0,0,5,0,5,5,0,44,26,4,2,12,648,102,21,40,33,452,186,115,54,17,941,119,94,12,13,1948,0,196,250,1246,1496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2022,North Carolina,47518,NC09801,0,0,0,5,0,6,5,1,41,23,1,5,12,560,97,42,31,23,367,187,122,49,16,906,78,61,13,4,1783,0,193,245,1171,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2021,North Carolina,49507,NC09801,0,0,0,9,0,10,10,0,40,30,0,2,8,700,114,33,56,33,464,211,131,53,27,928,94,72,14,8,1992,0,236,295,1233,1528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2020,North Carolina,49486,NC09801,0,0,0,7,2,10,10,0,41,16,2,6,17,691,93,55,40,23,480,254,164,69,21,1073,121,104,10,7,2199,0,211,269,1448,1717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2019,North Carolina,49344,NC09801,0,0,0,2,0,18,18,0,60,32,2,7,19,594,51,35,30,24,454,364,243,82,39,1066,115,90,7,18,2219,0,140,220,1545,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Wilson Police Department,2018,North Carolina,49367,NC09801,0,0,11,5,0,3,3,0,75,30,6,3,36,677,59,43,36,32,507,408,282,88,38,1153,158,143,8,7,2479,0,170,253,1719,1972,0,0,2,2,0,2,1,0,0,1,6,2,0,0,0,4,4,0,2,2,16,10,9,1,0,40,0,2,6,30,36
Wilson Police Department,2017,North Carolina,,NC09801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Wilson Police Department,2016,North Carolina,49734,NC09801,0,0,10,6,0,10,10,0,93,58,4,4,27,653,30,44,31,45,503,529,387,115,27,1174,129,118,3,8,2594,0,150,259,1832,2091,1,0,1,1,0,0,0,0,0,0,12,9,0,0,0,3,6,4,2,0,27,13,13,0,0,60,0,9,11,46,57
Wilson Police Department,2015,North Carolina,49442,NC09801,0,0,9,6,0,8,8,0,83,47,0,10,26,688,60,38,60,46,484,471,306,112,53,1452,108,93,4,11,2816,0,204,301,2031,2332,0,0,0,0,0,1,1,0,0,0,3,1,1,0,0,1,11,5,6,0,12,2,2,0,0,29,0,2,3,25,28
Wilson Police Department,2014,North Carolina,49731,NC09801,0,0,8,4,0,5,5,0,89,39,7,9,34,641,53,46,37,31,474,434,302,113,19,1376,91,75,2,14,2640,0,167,265,1901,2166,0,0,0,0,0,2,1,0,0,1,2,0,0,1,1,0,15,7,5,3,12,4,4,0,0,35,0,2,4,31,35
