agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
State Police: Garrett County,2020,Maryland,0,MD311SP,0,0,0,2,0,5,4,1,1,0,1,0,0,81,3,1,6,9,62,24,12,10,2,52,3,0,2,1,168,0,19,27,79,106,1,0,4,3,1,0,0,0,0,0,76,2,1,4,8,61,8,5,2,1,21,2,0,1,1,112,0,15,20,31,51,0,0,0,0,0,0,0,0,0,0,22,0,0,0,1,21,0,0,0,0,3,0,0,0,0,25,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
State Police: Garrett County,2019,Maryland,0,MD311SP,0,0,3,0,1,7,7,0,0,0,0,0,0,96,2,0,4,4,86,25,11,13,1,53,2,1,0,1,184,0,10,17,80,97,0,0,4,4,0,0,0,0,0,0,88,2,0,4,3,79,6,2,3,1,20,1,1,0,0,119,0,9,13,27,40,0,0,0,0,0,0,0,0,0,0,23,0,0,2,0,21,0,0,0,0,0,0,0,0,0,23,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0
State Police: Garrett County,2018,Maryland,0,MD311SP,0,0,2,0,0,6,6,0,1,1,0,0,0,90,1,3,4,1,81,32,15,17,0,41,4,2,1,1,174,0,9,16,77,93,0,1,7,7,0,0,0,0,0,0,85,1,3,4,1,76,10,8,2,0,16,2,1,1,0,121,0,9,16,28,44,0,0,1,1,0,0,0,0,0,0,20,0,0,0,0,20,0,0,0,0,0,0,0,0,0,21,0,0,1,0,1,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,1,1,0,0,7,0,0,1,2,3
State Police: Garrett County,2017,Maryland,0,MD311SP,0,0,1,0,1,1,1,0,1,0,0,0,1,97,1,2,0,4,90,41,18,20,3,50,1,1,0,0,192,0,7,9,92,101,0,0,1,1,0,1,0,0,0,1,79,1,2,0,3,73,14,6,7,1,21,2,2,0,0,118,0,6,8,37,45,0,0,0,0,0,0,0,0,0,0,26,0,0,0,1,25,1,1,0,0,1,0,0,0,0,28,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,0,0,0,0,0,5,0,0,0,1,1
State Police: Garrett County,2016,Maryland,0,MD311SP,0,0,1,0,0,5,4,1,2,0,2,0,0,118,2,0,5,0,111,38,18,19,1,61,8,5,1,2,232,0,7,14,107,121,0,0,2,2,0,2,0,2,0,0,90,2,0,4,0,84,8,4,4,0,20,3,2,1,0,125,0,6,10,31,41,0,0,0,0,0,0,0,0,0,0,18,0,0,1,0,17,1,0,1,0,2,1,1,0,0,22,0,1,1,4,5,0,0,2,0,2,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,0,0,0,0,0,6,0,0,2,1,3
State Police: Garrett County,2015,Maryland,0,MD311SP,0,0,0,0,0,7,7,0,3,1,2,0,0,140,0,2,7,4,127,63,34,28,1,86,4,4,0,0,303,0,13,23,153,176,0,0,3,3,0,0,0,0,0,0,117,0,1,6,4,106,11,6,5,0,42,3,3,0,0,176,0,11,14,56,70,0,0,0,0,0,0,0,0,0,0,29,0,0,1,2,26,0,0,0,0,2,1,1,0,0,32,0,3,3,3,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,2,2
State Police: Garrett County,2014,Maryland,0,MD311SP,0,0,3,0,0,5,5,0,1,0,1,0,0,136,4,2,1,15,114,52,28,23,1,104,6,2,1,3,304,0,22,28,162,190,0,0,5,5,0,1,0,1,0,0,129,2,2,2,14,109,15,8,6,1,48,1,0,1,0,199,0,20,26,64,90,0,0,0,0,0,0,0,0,0,0,28,0,1,0,1,26,0,0,0,0,0,0,0,0,0,28,0,2,2,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,1,0,0,1,0,1,1,0,0,7,0,0,0,2,2
State Police: Garrett County,2013,Maryland,0,MD311SP,0,0,1,0,0,1,1,0,2,0,2,0,0,178,5,11,10,18,134,65,37,23,5,105,11,6,4,1,362,0,44,47,181,228,0,0,1,1,0,2,0,1,1,0,148,5,10,6,15,112,21,12,8,1,50,5,1,3,1,227,0,36,39,76,115,0,0,0,0,0,0,0,0,0,0,40,0,2,1,1,36,0,0,0,0,3,1,0,1,0,44,0,4,4,4,8,0,0,0,0,0,1,0,0,0,1,8,2,0,1,0,5,0,0,0,0,3,0,0,0,0,12,0,3,4,3,7
State Police: Garrett County,2012,Maryland,0,MD311SP,0,0,0,0,0,1,1,0,3,1,0,2,0,163,4,6,9,13,131,89,53,35,1,90,9,5,0,4,355,0,32,36,188,224,0,0,1,1,0,2,0,0,2,0,149,3,5,6,15,120,45,25,19,1,56,4,1,1,2,257,0,29,32,105,137,0,0,0,0,0,0,0,0,0,0,40,0,0,1,8,31,2,1,1,0,4,0,0,0,0,46,0,9,9,6,15,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,7,0,0,0,3,3
State Police: Garrett County,2011,Maryland,0,MD311SP,0,0,0,0,0,3,3,0,3,0,0,1,2,152,4,4,8,4,132,82,48,27,7,108,12,5,4,3,360,0,20,26,202,228,0,0,2,2,0,2,0,0,1,1,143,3,4,7,4,125,31,17,12,2,56,7,5,2,0,241,0,18,22,94,116,0,0,0,0,0,0,0,0,0,0,40,2,1,0,0,37,0,0,0,0,4,0,0,0,0,44,0,3,3,4,7,0,0,1,1,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,4,0,0,1,0,1
