agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Eden Police Department,2009,Texas,2362,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,1,13,10,5,5,0,31,0,0,0,0,55,0,1,1,41,42,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,0,1,0,2,0,0,0,0,6,0,0,0,3,3
Eden Police Department,2008,Texas,2356,TX04801,0,0,1,0,0,0,0,0,0,0,0,0,0,11,1,2,0,0,8,10,3,6,1,21,0,0,0,0,42,0,3,3,31,34,0,0,1,0,1,0,0,0,0,0,4,0,0,0,0,4,1,0,1,0,2,0,0,0,0,8,0,0,1,3,4
Eden Police Department,2007,Texas,2386,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,2,4,8,9,1,8,0,14,0,0,0,0,37,0,6,6,23,29,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3
Eden Police Department,2006,Texas,2516,TX04801,0,0,0,0,0,0,0,0,1,0,0,0,1,8,0,0,0,0,8,9,5,4,0,12,0,0,0,0,30,0,0,1,21,22,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,2,2,0,0,9,0,0,1,7,8
Eden Police Department,2005,Texas,2488,TX04801,0,0,0,0,0,0,0,0,1,0,0,0,1,14,0,0,0,1,13,5,3,2,0,20,0,0,0,0,40,0,1,2,25,27,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,1,0,0,0,0,4,0,0,0,2,2
Eden Police Department,2004,Texas,2513,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,23,0,0,2,3,18,8,2,6,0,10,3,3,0,0,44,0,5,5,21,26,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,1,0,0,0,0,3,0,1,1,1,2
Eden Police Department,2003,Texas,2553,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,2,0,0,13,11,5,6,0,7,0,0,0,0,33,0,2,2,18,20,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
Eden Police Department,2002,Texas,2675,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,3,1,24,18,10,8,0,9,1,1,0,0,56,0,4,4,28,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Eden Police Department,2001,Texas,2619,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,0,0,3,9,3,1,2,0,0,1,1,0,0,16,0,3,3,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,1,0,0,0,0,3,0,0,0,3,3
Eden Police Department,2000,Texas,2561,TX04801,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,1,5,1,14,9,5,0,22,1,1,0,0,44,0,6,6,37,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
