agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Port Lavaca Police Department,2023,Texas,11137,TX02902,0,0,0,0,1,13,12,1,2,1,0,0,1,76,4,7,6,2,57,27,18,9,0,81,11,11,0,0,211,0,19,34,119,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2022,Texas,11048,TX02902,0,0,0,0,0,3,3,0,0,0,0,0,0,95,7,1,12,0,75,39,19,19,1,153,15,15,0,0,305,0,20,23,207,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2021,Texas,11618,TX02902,0,0,0,0,0,5,5,0,0,0,0,0,0,102,2,7,17,0,76,27,11,16,0,71,10,9,0,1,215,0,26,31,108,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2020,Texas,11817,TX02902,0,0,0,1,0,5,4,1,2,2,0,0,0,83,8,6,4,3,62,34,19,15,0,65,14,13,1,0,204,0,21,29,113,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2019,Texas,12072,TX02902,0,0,0,0,0,8,8,0,2,0,1,0,1,143,5,7,19,12,100,55,28,23,4,103,8,8,0,0,319,0,43,53,166,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2018,Texas,12214,TX02902,0,0,0,1,0,4,4,0,4,3,0,0,1,104,1,6,15,14,68,68,35,25,8,102,11,9,1,1,294,0,36,45,181,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2017,Texas,12432,TX02902,0,0,0,1,0,18,18,0,3,1,1,0,1,215,8,22,19,15,151,72,23,48,1,140,23,20,1,2,472,0,64,86,235,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2016,Texas,12458,TX02902,0,0,0,2,0,19,18,1,6,0,2,1,3,267,15,18,24,28,182,145,60,83,2,267,19,19,0,0,725,0,85,112,431,543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2015,Texas,12446,TX02902,0,0,0,0,0,12,11,1,5,2,1,0,2,210,9,17,24,34,126,124,68,54,2,197,29,26,0,3,577,0,84,101,350,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Port Lavaca Police Department,2014,Texas,12414,TX02902,0,0,0,1,0,15,13,2,1,1,0,0,0,146,7,14,14,14,97,106,46,58,2,242,23,23,0,0,534,0,49,66,371,437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
