agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Sandy Springs Police Department,2023,Georgia,107895,GA06056,0,0,0,5,0,19,19,0,34,24,1,3,6,606,34,21,18,31,502,195,94,91,10,1449,181,159,12,10,2489,0,104,162,1825,1987,6,0,2,2,0,14,10,1,1,2,208,15,16,12,15,150,10,4,5,1,81,7,7,0,0,328,0,58,80,98,178,0,0,0,0,0,5,4,0,0,1,7,0,1,0,0,6,0,0,0,0,3,1,1,0,0,16,0,1,6,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2022,Georgia,106747,GA06056,0,0,0,4,2,30,28,2,29,19,2,1,7,625,35,9,13,33,535,188,91,82,15,1267,152,131,10,11,2297,0,90,153,1607,1760,2,1,5,3,2,6,5,1,0,0,255,12,5,7,25,206,14,6,7,1,92,9,8,1,0,384,0,49,62,115,177,1,0,0,0,0,2,2,0,0,0,7,0,0,0,0,7,0,0,0,0,4,1,0,1,0,15,0,0,3,5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2021,Georgia,111533,GA06056,0,0,0,7,1,25,24,1,33,22,1,3,7,783,66,20,21,38,638,194,91,90,13,1305,153,140,6,7,2501,0,145,210,1652,1862,4,1,5,5,0,10,6,0,0,4,305,26,11,15,22,231,12,7,4,1,80,7,7,0,0,424,0,74,93,99,192,0,0,0,0,0,2,2,0,0,0,5,1,1,0,0,3,1,0,1,0,2,2,2,0,0,12,0,2,4,5,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2020,Georgia,111219,GA06056,0,0,0,6,0,13,13,0,46,30,2,3,11,622,31,22,21,28,520,161,73,76,12,1227,156,126,13,17,2231,0,102,167,1544,1711,3,0,1,1,0,5,2,2,0,1,252,16,13,14,21,188,12,4,8,0,95,18,15,3,0,386,0,64,73,125,198,0,0,0,0,0,1,1,0,0,0,11,1,3,0,0,7,0,0,0,0,4,1,1,0,0,17,0,4,5,5,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Sandy Springs Police Department,2019,Georgia,110760,GA06056,0,0,3,1,0,11,11,0,39,21,4,4,10,546,27,10,32,23,454,286,142,115,29,1527,159,142,14,3,2569,0,92,143,1972,2115,0,0,4,4,0,5,2,0,0,3,240,10,3,19,15,193,10,3,6,1,107,14,13,1,0,380,0,47,56,131,187,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,9,1,1,0,0,6,1,1,0,0,18,0,1,1,8,9,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,3,1,1,0,0,7,0,0,1,4,5
Sandy Springs Police Department,2018,Georgia,108654,GA06056,0,0,0,2,0,10,10,0,43,20,0,4,19,561,21,0,52,0,488,301,175,126,0,1553,161,151,4,6,2631,0,73,128,2015,2143,2,0,10,10,0,19,8,0,4,7,275,16,0,37,0,222,16,10,6,0,178,24,23,0,1,524,0,53,84,218,302,0,0,2,2,0,2,2,0,0,0,16,0,0,0,0,16,1,1,0,0,9,2,2,0,0,32,0,0,4,12,16,0,0,5,5,0,2,0,0,0,2,26,1,0,0,0,25,4,1,3,0,48,20,19,0,1,105,0,1,8,72,80
Sandy Springs Police Department,2017,Georgia,107740,GA06056,0,0,1,0,0,12,12,0,56,32,0,6,18,560,18,0,40,0,502,377,214,163,0,1708,178,165,2,11,2891,0,58,126,2263,2389,1,0,5,5,0,14,8,0,0,6,321,6,0,25,0,290,34,23,11,0,239,28,26,2,0,642,0,31,51,301,352,0,0,0,0,0,1,0,0,0,1,9,0,0,1,0,8,3,2,1,0,25,1,1,0,0,39,0,1,2,29,31,0,0,2,2,0,0,0,0,0,0,22,2,0,1,0,19,7,3,4,0,70,28,28,0,0,129,0,3,5,105,110
Sandy Springs Police Department,2016,Georgia,107685,GA06056,0,0,0,3,0,14,14,0,66,44,0,2,20,612,18,0,15,1,578,532,336,196,0,2091,214,200,2,12,3532,0,34,117,2837,2954,3,0,9,9,0,19,9,0,0,10,340,8,0,11,1,320,32,19,13,0,280,35,32,2,1,718,0,20,51,347,398,0,0,2,2,0,3,2,0,0,1,15,0,0,0,0,15,3,2,1,0,18,8,8,0,0,49,0,0,5,29,34,0,0,0,0,0,3,1,0,1,1,37,0,0,0,0,37,6,0,6,0,66,28,27,1,0,140,0,0,3,100,103
Sandy Springs Police Department,2015,Georgia,103898,GA06056,0,0,4,3,0,9,9,0,85,42,0,7,36,610,22,0,30,2,556,500,305,195,0,1859,139,128,4,7,3205,0,54,151,2498,2649,5,0,4,4,0,23,13,0,3,7,380,14,0,17,1,348,28,17,11,0,251,22,22,0,0,713,0,32,64,301,365,0,0,0,0,0,1,0,0,0,1,24,2,0,1,0,21,2,1,1,0,24,2,2,0,0,53,0,3,4,28,32,0,0,0,0,0,2,1,0,0,1,49,1,0,4,0,44,6,2,4,0,45,20,20,0,0,122,0,5,7,71,78
Sandy Springs Police Department,2014,Georgia,101184,GA06056,0,0,2,6,0,21,21,0,92,44,3,12,33,533,19,7,7,7,493,639,467,156,16,1930,176,145,19,12,3397,0,40,159,2745,2904,4,0,6,6,0,34,17,1,2,14,121,10,7,4,3,97,32,16,16,0,259,20,17,1,2,476,0,24,68,311,379,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,1,1,0,0,3,0,0,0,0,7,0,0,0,4,4,0,0,1,1,0,0,0,0,0,0,11,0,1,1,0,9,2,1,0,1,20,11,11,0,0,45,0,2,3,33,36
