agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Trinity County Sheriff's Office,2023,California,15696,CA05300,0,0,0,0,0,2,2,0,6,2,1,2,1,186,7,9,24,48,98,64,39,23,2,73,2,1,1,0,333,0,88,96,139,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2022,California,16050,CA05300,0,0,0,0,0,6,6,0,2,1,0,0,1,195,5,7,26,41,116,76,46,28,2,91,2,1,0,1,372,0,79,87,169,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2021,California,,CA05300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Trinity County Sheriff's Office,2020,California,12010,CA05300,0,0,0,2,0,3,3,0,7,0,0,6,1,184,13,1,43,13,114,56,0,1,55,86,5,5,0,0,343,0,70,82,147,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2019,California,12286,CA05300,0,0,0,2,0,10,10,0,9,1,0,6,2,109,3,0,27,10,69,83,18,15,50,101,6,4,0,2,320,0,40,61,190,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2018,California,12470,CA05300,0,0,0,2,0,11,11,0,7,1,1,2,3,137,6,4,12,35,80,89,67,22,0,102,3,1,0,2,351,0,57,77,194,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2017,California,12612,CA05300,0,0,0,1,0,5,5,0,8,7,0,0,1,158,16,10,22,13,97,84,66,17,1,94,1,0,0,1,351,0,61,75,179,254,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Trinity County Sheriff's Office,2016,California,12847,CA05300,0,0,0,3,0,3,3,0,6,5,0,1,0,185,19,10,16,8,132,101,66,30,5,133,0,0,0,0,431,0,53,65,234,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2015,California,13016,CA05300,0,0,2,1,0,6,6,0,5,1,0,3,1,124,2,4,10,6,102,94,71,23,0,90,3,2,1,0,323,0,22,34,187,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2014,California,13446,CA05300,0,0,1,3,0,3,2,1,6,2,0,2,2,132,6,5,7,4,110,56,28,28,0,93,0,0,0,0,293,0,22,34,149,183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2013,California,13462,CA05300,0,0,1,1,0,1,1,0,5,2,0,2,1,82,2,4,5,12,59,46,27,19,0,60,0,0,0,0,195,0,23,30,106,136,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Trinity County Sheriff's Office,2012,California,13850,CA05300,0,0,0,4,0,3,3,0,1,1,0,0,0,54,2,3,3,5,41,81,54,27,0,76,0,0,0,0,219,0,13,21,157,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2011,California,13948,CA05300,0,0,3,3,0,5,5,0,1,0,0,1,0,95,3,3,3,16,70,63,43,20,0,37,0,0,0,0,204,0,25,34,100,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2010,California,13786,CA05300,0,0,5,0,0,4,4,0,3,2,0,1,0,85,5,0,8,14,58,33,23,10,0,65,0,0,0,0,190,0,27,34,98,132,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Trinity County Sheriff's Office,2009,California,14421,CA05300,0,0,0,0,0,0,0,0,3,2,0,0,1,64,4,3,3,9,45,60,43,16,1,66,0,0,0,0,193,0,19,22,126,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2008,California,14261,CA05300,0,0,0,0,0,1,1,0,2,0,1,1,0,72,4,3,5,7,53,37,22,15,0,29,0,0,0,0,141,0,19,22,66,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2007,California,14397,CA05300,0,0,0,2,0,0,0,0,5,0,1,3,1,68,0,2,5,7,54,69,45,24,0,42,1,0,0,1,187,0,14,21,112,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2006,California,13745,CA05300,0,0,0,0,0,4,4,0,4,2,1,0,1,88,2,3,4,6,73,77,52,24,1,30,1,1,0,0,204,0,15,23,108,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2005,California,13762,CA05300,0,0,1,1,0,6,5,1,5,1,0,3,1,79,2,3,8,11,55,86,57,29,0,35,0,0,0,0,212,0,24,36,121,157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2004,California,13631,CA05300,0,0,0,1,0,4,4,0,4,0,0,4,0,100,0,6,11,31,52,103,67,34,2,48,0,0,0,0,260,0,48,57,151,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Trinity County Sheriff's Office,2003,California,13312,CA05300,0,0,0,1,0,6,6,0,4,1,0,2,1,102,3,1,14,24,60,105,68,34,3,63,0,0,0,0,281,0,42,53,168,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,2,0,0,0,2,2
Trinity County Sheriff's Office,2002,California,13500,CA05300,0,0,0,0,0,5,4,1,3,0,0,1,2,69,3,4,7,7,48,89,54,31,4,84,0,0,0,0,250,0,21,29,173,202,0,0,1,1,0,0,0,0,0,0,38,0,0,6,2,30,43,0,3,40,83,0,0,0,0,165,0,8,9,126,135
Trinity County Sheriff's Office,2001,California,13264,CA05300,0,0,0,0,0,5,4,1,1,1,0,0,0,96,2,5,8,4,77,121,59,60,2,138,0,0,0,0,361,0,19,25,259,284,0,0,3,3,0,0,0,0,0,0,34,0,0,1,1,32,42,10,11,21,61,0,0,0,0,140,0,2,5,103,108
Trinity County Sheriff's Office,2000,California,13022,CA05300,0,0,0,2,0,2,2,0,0,0,0,0,0,81,3,0,10,6,62,119,45,65,9,125,0,0,0,0,329,0,19,23,244,267,0,0,2,2,0,0,0,0,0,0,60,0,0,0,2,58,48,0,41,7,92,0,0,0,0,202,0,2,4,140,144
Trinity County Sheriff's Office,1999,California,13309,CA05300,0,0,0,1,0,5,5,0,0,0,0,0,0,60,1,4,7,5,43,90,33,54,3,86,0,0,0,0,242,0,17,23,176,199,0,0,1,1,0,0,0,0,0,0,73,0,0,0,0,73,87,0,87,0,106,0,0,0,0,267,0,0,1,193,194
Trinity County Sheriff's Office,1998,California,13360,CA05300,0,0,0,0,0,5,4,1,0,0,0,0,0,93,7,5,13,13,55,147,79,52,16,111,0,0,0,0,356,0,38,43,258,301,0,0,1,1,0,0,0,0,0,0,47,0,0,0,0,47,62,3,47,12,93,0,0,0,0,203,0,0,1,155,156
Trinity County Sheriff's Office,1997,California,13839,CA05300,0,0,0,3,0,4,3,1,1,0,1,0,0,125,4,5,24,41,51,182,108,64,10,169,3,2,1,0,487,0,74,82,354,436,1,0,0,0,0,0,0,0,0,0,36,0,0,3,1,32,31,21,9,1,72,0,0,0,0,140,0,4,5,103,108
