agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Elk River Police Department,2023,Minnesota,27166,MN07102,0,0,0,0,0,10,10,0,2,1,0,0,1,154,0,3,6,3,142,26,8,15,3,243,20,16,0,4,455,0,12,24,289,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk River Police Department,2022,Minnesota,26519,MN07102,0,0,0,0,0,7,7,0,2,0,0,1,1,161,5,3,6,3,144,31,5,24,2,395,28,25,0,3,624,0,17,26,454,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk River Police Department,2021,Minnesota,25873,MN07102,0,0,0,0,0,20,20,0,0,0,0,0,0,152,3,1,2,3,143,32,4,21,7,370,16,14,1,1,590,0,9,29,418,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Elk River Police Department,2020,Minnesota,25467,MN07102,0,0,0,1,0,7,7,0,1,1,0,0,0,113,5,4,4,2,98,40,24,13,3,373,30,29,1,0,565,0,15,24,443,467,0,0,1,1,0,0,0,0,0,0,7,0,0,0,1,6,2,1,1,0,4,1,1,0,0,15,0,1,2,7,9
Elk River Police Department,2019,Minnesota,25081,MN07102,0,0,0,0,0,5,5,0,1,0,0,1,0,95,0,2,4,3,86,36,19,15,2,350,17,13,0,4,504,0,9,15,403,418,0,0,4,4,0,0,0,0,0,0,15,0,1,1,0,13,1,0,1,0,16,4,4,0,0,40,0,2,6,21,27
Elk River Police Department,2018,Minnesota,24724,MN07102,0,0,0,0,0,7,7,0,4,0,0,3,1,123,4,4,5,5,105,62,37,24,1,339,28,23,0,5,563,0,18,29,429,458,0,0,1,1,0,0,0,0,0,0,15,0,0,0,0,15,2,0,2,0,16,1,1,0,0,35,0,0,1,19,20
Elk River Police Department,2017,Minnesota,24593,MN07102,0,0,0,0,0,9,9,0,2,0,0,1,1,112,2,1,10,0,99,70,27,40,3,342,17,14,1,2,552,0,13,24,429,453,0,0,4,4,0,1,0,1,0,0,11,1,0,0,0,10,1,0,1,0,11,5,5,0,0,33,0,1,6,17,23
Elk River Police Department,2016,Minnesota,24150,MN07102,0,0,0,0,0,8,8,0,2,0,0,2,0,114,2,2,6,4,100,40,21,18,1,399,19,14,2,3,582,0,14,24,458,482,0,0,2,2,0,0,0,0,0,0,6,0,0,0,0,6,2,0,2,0,17,1,1,0,0,28,0,0,2,20,22
Elk River Police Department,2015,Minnesota,23924,MN07102,0,0,0,0,0,13,13,0,2,2,0,0,0,93,1,3,5,0,84,48,24,22,2,460,24,18,1,5,640,0,9,24,532,556,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,4,1,3,0,13,4,3,0,1,28,0,0,1,21,22
Elk River Police Department,2014,Minnesota,23548,MN07102,0,0,0,0,0,7,7,0,3,1,0,2,0,106,4,3,2,0,97,57,35,21,1,404,14,13,0,1,591,0,9,19,475,494,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,16,5,5,0,0,31,0,0,0,22,22
