agency,year,state,population,ORI,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_strong_arm,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_assault_aggravated,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_strong_arm,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_assault_aggravated,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_strong_arm,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_assault_aggravated,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_strong_arm,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_assault_aggravated
Bedford Police Dept,2017,Pennsylvania,2702,PA00501,0,0,0,0,0,0,0,0,0,0,13,0,0,0,5,8,9,5,4,0,17,1,0,0,1,40,5,0,0,0,0,0,0,0,0,0,0,14,0,0,0,5,9,2,2,0,0,10,0,0,0,0,26,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,1,1,0,0,0,2,0,1,0,0,1,2,0,2,0,3,0,0,0,0,8,1
Bedford Police Dept,2016,Pennsylvania,2724,PA00501,0,0,0,0,0,2,0,0,1,1,18,0,1,0,4,13,2,0,1,1,27,1,1,0,0,50,5,0,0,0,0,0,1,0,0,0,1,17,0,1,0,4,12,0,0,0,0,7,0,0,0,0,25,5,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bedford Police Dept,2015,Pennsylvania,2751,PA00501,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,8,4,2,2,27,0,0,0,0,43,2,0,0,0,0,0,0,0,0,0,0,8,0,1,0,1,6,2,1,0,1,16,0,0,0,0,26,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,4,0,0,0,0,5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0
Bedford Police Dept,2014,Pennsylvania,2767,PA00501,0,0,0,0,0,0,0,0,0,0,27,0,1,0,4,22,5,2,2,1,30,4,4,0,0,66,5,0,0,0,0,0,0,0,0,0,0,27,0,1,0,4,22,2,1,1,0,12,1,1,0,0,42,5,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,0,0,3,0,0,0,0,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0
Bedford Police Dept,2013,Pennsylvania,2778,PA00501,0,0,0,0,0,0,0,0,0,0,34,0,1,0,9,24,6,6,0,0,29,1,1,0,0,70,10,0,0,0,0,0,0,0,0,0,0,33,0,0,0,9,24,1,1,0,0,16,1,1,0,0,51,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1
Bedford Police Dept,2012,Pennsylvania,2843,PA00501,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,6,1,5,0,22,1,1,0,0,53,4,0,0,0,0,0,0,0,0,0,0,24,0,0,1,3,20,1,1,0,0,16,0,0,0,0,41,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bedford Police Dept,2011,Pennsylvania,2850,PA00501,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,13,10,2,1,11,0,0,0,0,51,4,0,0,0,0,0,0,0,0,0,0,27,0,0,0,4,23,6,5,1,0,4,0,0,0,0,37,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,5,5,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
Bedford Police Dept,2010,Pennsylvania,2841,PA00501,3,0,0,0,0,0,0,0,0,0,22,0,0,1,2,19,4,2,2,0,24,0,0,0,0,53,3,3,0,0,0,0,0,0,0,0,0,20,0,0,1,2,17,0,0,0,0,7,0,0,0,0,30,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0
Bedford Police Dept,2009,Pennsylvania,2984,PA00501,0,0,0,0,0,1,0,0,0,1,16,0,0,0,3,13,8,1,2,5,30,0,0,0,0,55,3,0,0,0,0,0,1,0,0,0,1,16,0,0,0,3,13,0,0,0,0,8,0,0,0,0,25,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,2,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
Bedford Police Dept,2008,Pennsylvania,2996,PA00501,0,0,1,1,0,0,0,0,0,0,7,0,0,0,3,4,4,1,1,2,25,1,1,0,0,38,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,0,14,1,1,0,0,19,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,4,0,0,0,0,5,0
