agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Canyon Police Department,2023,Texas,16211,TX19101,0,0,0,0,0,1,1,0,0,0,0,0,0,97,9,3,4,6,75,16,8,7,1,91,8,7,1,0,213,0,22,23,115,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2022,Texas,15680,TX19101,0,0,0,0,0,2,2,0,2,2,0,0,0,104,3,3,6,10,82,23,16,6,1,98,5,5,0,0,234,0,22,26,126,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2021,Texas,16726,TX19101,0,0,0,0,0,8,8,0,1,1,0,0,0,106,6,1,1,2,96,17,11,5,1,152,10,9,0,1,294,0,10,19,179,198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2020,Texas,16263,TX19101,0,0,0,0,0,8,8,0,2,1,1,0,0,80,4,1,0,0,75,9,6,2,1,118,6,6,0,0,223,0,5,15,133,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2019,Texas,16312,TX19101,0,0,0,0,0,3,3,0,3,1,0,1,1,68,1,2,4,1,60,35,31,4,0,113,5,4,1,0,227,0,8,14,153,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2018,Texas,15608,TX19101,0,0,0,0,0,2,2,0,1,0,0,1,0,67,2,2,1,6,56,14,7,6,1,101,6,5,0,1,191,0,11,14,121,135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2017,Texas,15458,TX19101,0,0,0,0,0,4,4,0,0,0,0,0,0,84,3,5,4,8,64,10,1,9,0,75,11,8,1,2,184,0,20,24,96,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Canyon Police Department,2016,Texas,15212,TX19101,0,0,0,0,0,7,6,1,1,0,1,0,0,89,2,2,1,11,73,21,5,16,0,122,12,11,0,1,252,0,16,24,155,179,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,2,1,3
Canyon Police Department,2015,Texas,14712,TX19101,0,0,0,0,0,5,2,3,1,1,0,0,0,69,8,3,1,6,51,11,0,11,0,148,5,4,1,0,239,0,18,24,164,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Canyon Police Department,2014,Texas,14055,TX19101,0,0,0,0,0,2,2,0,0,0,0,0,0,68,0,3,0,4,61,9,0,9,0,92,5,2,2,1,176,0,7,9,106,115,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
