agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Arroyo Grande Police Department,2023,California,18360,CA04001,0,0,0,0,0,5,5,0,5,1,1,0,3,101,1,1,29,42,28,43,33,9,1,157,16,15,1,0,327,0,73,83,216,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arroyo Grande Police Department,2022,California,18492,CA04001,0,0,0,0,0,9,9,0,5,1,0,0,4,119,6,2,8,62,41,67,46,18,3,165,35,33,1,1,400,0,78,92,267,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arroyo Grande Police Department,2021,California,17874,CA04001,0,0,0,0,0,5,5,0,3,1,0,0,2,114,2,12,8,41,51,55,33,22,0,207,42,40,2,0,426,0,63,71,304,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Arroyo Grande Police Department,2020,California,18054,CA04001,0,0,3,0,0,3,3,0,6,0,3,1,2,77,6,3,7,1,60,44,24,18,2,174,22,20,1,1,326,0,17,26,240,266,0,0,0,0,0,1,0,0,0,1,3,0,1,0,0,2,2,1,1,0,10,2,1,0,1,18,0,1,2,14,16
Arroyo Grande Police Department,2019,California,18188,CA04001,0,0,4,0,0,2,2,0,7,2,0,0,5,80,3,2,10,3,62,35,12,21,2,219,21,14,1,6,364,0,18,27,275,302,0,0,1,1,0,0,0,0,0,0,2,0,0,1,0,1,2,1,0,1,4,1,0,1,0,10,0,1,2,7,9
Arroyo Grande Police Department,2018,California,18244,CA04001,0,0,6,0,0,3,3,0,3,1,0,0,2,130,1,2,11,4,112,37,19,14,4,225,24,19,3,2,422,0,18,24,286,310,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,1,0,1,0,3,2,2,0,0,12,0,0,1,6,7
Arroyo Grande Police Department,2017,California,18239,CA04001,0,0,4,0,0,3,3,0,5,2,0,1,2,132,2,7,10,5,108,53,30,19,4,226,32,28,0,4,451,0,24,32,311,343,0,0,4,4,0,1,0,0,1,0,3,0,0,0,0,3,0,0,0,0,7,1,0,1,0,16,0,0,5,8,13
Arroyo Grande Police Department,2016,California,18280,CA04001,0,0,6,0,0,6,5,1,9,3,4,0,2,87,0,3,15,2,67,53,19,27,7,262,19,17,-1,3,436,0,20,35,334,369,0,0,2,1,1,0,0,0,0,0,2,0,0,1,0,1,5,4,1,0,8,2,0,1,1,19,0,1,3,15,18
Arroyo Grande Police Department,2015,California,18071,CA04001,0,0,3,0,0,2,2,0,6,1,1,1,3,46,0,4,11,12,19,83,44,37,2,299,36,31,0,5,472,0,27,35,418,453,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,3,2,1,0,1,7,0,1,2,5,7
Arroyo Grande Police Department,2014,California,17829,CA04001,0,0,3,0,0,1,1,0,7,4,1,0,2,87,0,6,9,29,43,82,34,44,4,243,31,26,2,3,451,0,44,52,356,408,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,1,0,1,2,2,0,0,5,0,1,1,4,5
