agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Madison Township Police Department,2023,Michigan,7983,MI46935,0,0,0,0,1,0,0,0,0,0,0,0,0,56,2,5,2,1,46,8,5,3,0,130,5,4,0,1,200,0,10,10,143,153,0,0,2,2,0,0,0,0,0,0,25,2,4,1,1,17,1,1,0,0,58,6,5,0,1,92,0,8,10,65,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2022,Michigan,8404,MI46935,0,0,0,0,0,8,7,1,0,0,0,0,0,59,1,3,1,0,54,3,3,0,0,186,10,10,0,0,266,0,5,13,199,212,0,0,0,0,0,0,0,0,0,0,36,1,1,0,0,34,2,2,0,0,111,4,4,0,0,153,0,2,2,117,119,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2021,Michigan,7959,MI46935,0,0,0,0,0,14,14,0,0,0,0,0,0,64,3,2,2,0,57,6,4,2,0,203,3,3,0,0,290,0,7,21,212,233,0,0,1,1,0,0,0,0,0,0,52,3,2,3,0,44,0,0,0,0,102,1,1,0,0,156,0,8,9,103,112,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2020,Michigan,8229,MI46935,0,0,0,0,0,3,3,0,0,0,0,0,0,60,2,1,2,1,54,6,3,3,0,166,5,4,0,1,240,0,6,9,177,186,0,0,3,3,0,0,0,0,0,0,38,2,1,0,0,35,2,2,0,0,86,2,2,0,0,131,0,3,6,90,96,0,0,1,1,0,0,0,0,0,0,4,0,0,0,0,4,1,1,0,0,3,0,0,0,0,9,0,0,1,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2019,Michigan,8287,MI46935,0,0,0,2,0,1,1,0,0,0,0,0,0,40,0,1,3,4,32,4,3,1,0,92,4,4,0,0,143,0,8,11,100,111,0,0,0,0,0,0,0,0,0,0,14,0,0,1,1,12,3,2,1,0,27,0,0,0,0,44,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,0,1,0,0,0,0,5,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2018,Michigan,8341,MI46935,0,0,0,0,0,2,2,0,0,0,0,0,0,41,0,0,1,12,28,5,2,3,0,115,6,5,0,1,169,0,13,15,126,141,0,0,0,0,0,1,0,0,1,0,10,0,0,0,5,5,0,0,0,0,51,0,0,0,0,62,0,5,6,51,57,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,0,0,0,3,0,1,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2017,Michigan,8470,MI46935,0,0,0,0,0,4,4,0,1,0,0,1,0,59,0,1,2,10,46,10,7,3,0,135,8,8,0,0,217,0,13,18,153,171,0,0,1,1,0,0,0,0,0,0,10,0,0,0,1,9,2,2,0,0,46,1,1,0,0,60,0,1,2,49,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,4,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2016,Michigan,8464,MI46935,0,0,0,0,0,3,3,0,1,0,0,0,1,47,0,0,3,3,41,6,4,2,0,98,3,2,1,0,158,0,6,10,107,117,0,0,2,2,0,0,0,0,0,0,16,0,0,0,2,14,2,2,0,0,56,1,1,0,0,77,0,2,4,59,63,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,0,0,0,0,3,0,0,0,0,7,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2015,Michigan,8500,MI46935,0,0,0,0,0,2,2,0,0,0,0,0,0,38,0,1,2,1,34,9,7,2,0,115,3,3,0,0,167,0,4,6,127,133,0,0,2,2,0,0,0,0,0,0,9,0,0,2,1,6,0,0,0,0,40,1,1,0,0,52,0,3,5,41,46,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,4,0,0,0,0,5,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2014,Michigan,8558,MI46935,0,0,0,0,0,3,3,0,1,1,0,0,0,19,0,0,1,0,18,7,2,5,0,119,4,4,0,0,153,0,1,5,130,135,0,0,1,1,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,0,42,0,0,0,0,48,0,0,1,42,43,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2013,Michigan,8567,MI46935,0,0,0,0,0,2,2,0,1,1,0,0,0,21,0,2,2,0,17,4,3,0,1,74,0,0,0,0,102,0,4,7,78,85,0,0,0,0,0,1,1,0,0,0,5,0,0,0,0,5,1,1,0,0,40,0,0,0,0,47,0,0,1,41,42,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2012,Michigan,8599,MI46935,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,2,0,0,16,10,6,3,1,93,1,1,0,0,122,0,2,2,104,106,0,0,0,0,0,0,0,0,0,0,7,0,1,0,0,6,0,0,0,0,40,2,1,1,0,49,0,1,1,42,43,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,0,0,0,0,5,0,0,0,0,8,0,1,1,5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Madison Township Police Department,2011,Michigan,8614,MI46935,0,0,0,0,0,1,1,0,0,0,0,0,0,22,0,1,0,0,21,2,2,0,0,78,1,0,1,0,104,0,1,2,81,83,0,0,1,1,0,0,0,0,0,0,8,0,0,0,0,8,0,0,0,0,28,0,0,0,0,37,0,0,1,28,29,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,5,0,0,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
