agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Lenoir City Police Department,2023,Tennessee,11924,TN05301,0,0,0,0,0,1,1,0,0,0,0,0,0,174,3,4,8,16,143,25,6,18,1,191,16,16,0,0,407,0,31,32,232,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2022,Tennessee,10597,TN05301,0,0,0,0,0,1,1,0,2,0,0,0,2,179,10,9,6,14,140,17,6,10,1,224,12,12,0,0,435,0,39,42,253,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2021,Tennessee,9401,TN05301,0,0,0,1,0,2,2,0,2,1,0,0,1,187,24,6,17,6,134,25,14,9,2,211,16,15,1,0,444,0,53,58,252,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2020,Tennessee,9404,TN05301,0,0,0,1,0,4,4,0,4,1,0,0,3,211,19,11,19,4,158,26,13,12,1,215,26,20,4,2,487,0,53,62,267,329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2019,Tennessee,9392,TN05301,0,0,0,0,0,2,2,0,2,2,0,0,0,149,4,12,10,7,116,33,18,14,1,215,24,18,4,2,425,0,33,37,272,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2018,Tennessee,9284,TN05301,0,0,0,0,1,7,7,0,2,0,0,0,2,250,1,5,11,0,233,22,5,16,1,185,24,23,0,1,491,0,17,26,231,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2017,Tennessee,9187,TN05301,0,0,0,0,0,8,7,1,5,1,1,1,2,276,3,4,5,2,262,43,31,11,1,232,23,20,2,1,587,0,14,27,298,325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2016,Tennessee,9175,TN05301,0,0,0,0,0,0,0,0,8,2,0,0,6,257,1,0,4,6,246,56,42,10,4,352,27,25,0,2,700,0,11,19,435,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2015,Tennessee,9126,TN05301,0,0,0,0,0,1,1,0,7,0,0,2,5,187,4,3,11,8,161,40,21,16,3,278,23,23,0,0,536,0,26,34,341,375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Lenoir City Police Department,2014,Tennessee,9058,TN05301,0,0,0,1,0,9,8,1,4,2,0,0,2,252,1,1,15,8,227,89,67,4,18,344,20,20,0,0,719,0,25,39,453,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
