agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Bayonne Police,2023,New Jersey,68762,NJ00901,0,0,0,1,0,2,2,0,27,13,2,0,12,503,12,24,40,77,350,93,55,28,10,807,105,96,1,8,1538,0,153,183,1005,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2022,New Jersey,66990,NJ00901,0,0,0,2,0,13,12,1,46,14,8,5,19,480,9,24,38,69,340,98,72,24,2,692,86,83,0,3,1417,0,140,201,876,1077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2021,New Jersey,68121,NJ00901,0,0,0,2,0,7,7,0,32,8,6,3,15,321,2,20,21,59,219,61,42,14,5,452,52,46,1,5,927,0,102,143,565,708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2020,New Jersey,65013,NJ00901,0,0,11,1,0,5,5,0,33,8,3,0,22,335,5,20,12,42,256,84,65,16,3,514,49,41,1,7,1021,0,79,118,647,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2019,New Jersey,65032,NJ00901,0,0,13,2,0,11,11,0,52,9,2,1,40,334,5,16,28,31,254,120,79,30,11,519,65,56,1,8,1103,0,80,145,704,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2018,New Jersey,66824,NJ00901,0,0,9,0,0,12,12,0,47,7,6,3,31,274,2,7,23,23,219,97,71,18,8,587,89,83,0,6,1106,0,55,114,773,887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2017,New Jersey,67041,NJ00901,0,0,11,0,0,11,11,0,49,7,1,4,37,314,3,13,34,30,234,115,77,26,12,624,71,62,3,6,1184,0,80,140,810,950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Bayonne Police,2016,New Jersey,66629,NJ00901,0,0,21,2,0,10,10,0,56,8,3,9,36,364,4,13,36,26,285,93,53,31,9,599,51,36,10,5,1175,0,79,147,743,890,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,4,3,1,0,2,0,0,0,0,7,0,1,1,6,7
Bayonne Police,2015,New Jersey,66582,NJ00901,0,0,17,1,0,17,17,0,46,5,8,2,31,402,3,30,38,26,305,157,103,45,9,581,43,32,8,3,1247,0,97,161,781,942,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Bayonne Police,2014,New Jersey,65618,NJ00901,0,0,29,0,0,4,4,0,51,5,6,3,37,400,6,35,29,23,307,115,61,32,22,633,55,37,11,7,1258,0,93,148,803,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
