agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
New Jersey Department Of Human Services Police,2023,New Jersey,0,NJ01119,0,0,0,0,0,0,0,0,0,0,0,0,0,1442,0,0,0,9,1433,0,0,0,0,0,0,0,0,0,1442,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,1669,0,0,0,9,1660,0,0,0,0,0,0,0,0,0,1669,0,9,9,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,253,0,0,0,0,253,0,0,0,0,0,0,0,0,0,254,0,0,1,0,1
New Jersey Department Of Human Services Police,2022,New Jersey,0,NJ01119,0,0,0,0,0,0,0,0,0,0,0,0,0,576,0,1,0,1,574,0,0,0,0,4,0,0,0,0,580,0,2,2,4,6,0,0,0,0,0,0,0,0,0,0,702,0,1,0,1,700,0,0,0,0,1,0,0,0,0,703,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,0,0,0,0,0,0,305,0,0,0,0,305,0,0,0,0,0,0,0,0,0,311,0,0,6,0,6
New Jersey Department Of Human Services Police,2021,New Jersey,0,NJ01119,0,0,0,0,0,0,0,0,0,0,0,0,0,755,0,0,17,2,736,0,0,0,0,5,0,0,0,0,760,0,19,19,5,24,0,0,0,0,0,0,0,0,0,0,236,0,0,14,2,220,0,0,0,0,0,0,0,0,0,236,0,16,16,0,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,0,0,0,0,0,0,25,0,0,1,0,24,0,0,0,0,2,0,0,0,0,31,0,1,5,2,7
New Jersey Department Of Human Services Police,2020,New Jersey,0,NJ01119,0,0,2,0,0,0,0,0,1,0,0,0,1,1336,0,1,20,11,1304,0,0,0,0,16,0,0,0,0,1353,0,32,33,16,49,0,0,0,0,0,1,0,0,0,1,1133,0,1,16,10,1106,0,0,0,0,1,0,0,0,0,1135,0,27,28,1,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,25,1,0,0,0,0,0,65,0,0,0,0,65,0,0,0,0,7,0,0,0,0,98,0,0,26,7,33
New Jersey Department Of Human Services Police,2019,New Jersey,0,NJ01119,0,0,10,0,0,2,2,0,0,0,0,0,0,1646,0,0,30,13,1603,1,0,1,0,23,0,0,0,0,1672,0,43,45,24,69,0,0,3,3,0,0,0,0,0,0,1009,0,0,23,13,973,1,0,1,0,9,0,0,0,0,1022,0,36,39,10,49,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,31,28,3,0,0,0,0,0,84,0,0,0,1,83,0,0,0,0,12,0,0,0,0,127,0,1,32,12,44
New Jersey Department Of Human Services Police,2018,New Jersey,0,NJ01119,0,0,0,0,0,0,0,0,0,0,0,0,0,1390,0,3,1,55,1331,1,0,1,0,33,0,0,0,0,1424,0,59,59,34,93,0,0,0,0,0,0,0,0,0,0,35,0,2,0,11,22,0,0,0,0,2,0,0,0,0,37,0,13,13,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,25,0,0,0,0,0,0,177,0,0,0,31,146,0,0,0,0,11,0,0,0,0,213,0,31,56,11,67
New Jersey Department Of Human Services Police,2017,New Jersey,0,NJ01119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Jersey Department Of Human Services Police,2016,New Jersey,,NJ01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Jersey Department Of Human Services Police,2015,New Jersey,,NJ01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
New Jersey Department Of Human Services Police,2014,New Jersey,,NJ01119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
