agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Augusta Department Of Safety,2023,Kansas,9214,KS00801,0,0,0,1,0,9,9,0,0,0,0,0,0,141,4,2,4,6,125,57,24,28,5,215,17,11,3,3,440,0,16,26,289,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2022,Kansas,9256,KS00801,0,0,0,0,0,2,2,0,2,1,0,1,0,150,7,4,10,5,124,34,18,13,3,210,12,6,5,1,410,0,26,30,256,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2021,Kansas,9290,KS00801,0,0,0,1,0,9,9,0,2,0,0,2,0,127,1,4,8,0,114,36,13,22,1,163,8,7,0,1,346,0,13,25,207,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2020,Kansas,9339,KS00801,0,0,3,1,0,4,4,0,0,0,0,0,0,131,4,2,5,3,117,48,29,18,1,193,12,5,4,3,389,0,14,19,253,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2019,Kansas,9334,KS00801,0,0,0,1,0,3,3,0,2,1,0,0,1,152,4,4,9,6,129,32,17,15,0,272,25,14,7,4,487,0,23,29,329,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2018,Kansas,9387,KS00801,0,0,0,0,0,3,3,0,5,1,1,1,2,161,5,1,3,1,151,32,20,11,1,263,29,16,10,3,493,0,10,18,324,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2017,Kansas,9329,KS00801,0,0,1,0,0,6,6,0,3,0,0,1,2,199,3,7,4,3,182,45,27,15,3,383,19,12,3,4,655,0,17,26,447,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2016,Kansas,9304,KS00801,0,0,0,0,0,3,3,0,4,0,1,0,3,142,9,4,5,4,120,64,40,23,1,183,13,2,5,6,409,0,22,29,260,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2015,Kansas,9234,KS00801,0,0,0,0,0,1,1,0,0,0,0,0,0,121,1,6,6,2,106,49,22,19,8,203,12,9,3,0,386,0,15,16,264,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2014,Kansas,9185,KS00801,0,0,0,1,0,2,2,0,2,1,0,0,1,137,5,6,1,1,124,18,10,6,2,181,10,7,3,0,351,0,13,18,209,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2013,Kansas,9197,KS00801,0,0,0,0,0,5,3,2,1,1,0,0,0,147,4,13,7,3,120,48,29,15,4,318,9,7,1,1,528,0,27,33,375,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2012,Kansas,9312,KS00801,0,0,0,0,0,2,1,1,1,0,0,0,1,197,4,8,9,1,175,61,39,18,4,257,9,8,0,1,527,0,22,25,327,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2011,Kansas,9333,KS00801,0,0,0,1,0,6,6,0,4,0,0,1,3,185,2,2,5,0,176,49,28,17,4,244,20,11,9,0,509,0,9,20,313,333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2010,Kansas,9274,KS00801,0,0,0,0,0,1,1,0,2,1,1,0,0,194,2,3,4,6,179,31,17,14,0,251,8,5,2,1,487,0,15,18,290,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2009,Kansas,8715,KS00801,0,0,0,1,0,5,5,0,0,0,0,0,0,207,2,3,8,5,189,45,22,20,3,205,13,10,2,1,476,0,18,24,263,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Augusta Department Of Safety,2008,Kansas,8707,KS00801,0,0,0,0,0,3,3,0,2,0,0,1,1,256,1,6,14,2,233,52,27,24,1,282,20,10,7,3,615,0,23,28,354,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
