agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Chickasaw Nation Lighthorse Tribal Police Department,2023,Oklahoma,0,OKDI180,0,0,0,0,0,23,22,1,9,1,0,3,5,571,10,10,45,19,487,102,40,58,4,824,10,9,0,1,1539,0,84,116,936,1052,0,0,6,5,1,0,0,0,0,0,175,6,4,23,9,133,23,12,11,0,45,3,3,0,0,252,0,42,48,71,119,0,0,1,1,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,0,0,1,1,0,0,9,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chickasaw Nation Lighthorse Tribal Police Department,2022,Oklahoma,0,OKDI180,0,0,0,2,0,24,24,0,14,4,0,0,10,659,26,18,58,12,545,118,40,72,6,997,2,2,0,0,1816,0,114,154,1117,1271,1,0,11,11,0,5,0,0,0,5,230,11,11,32,7,169,18,8,8,2,59,0,0,0,0,324,0,61,78,77,155,0,0,2,2,0,1,0,0,0,1,7,3,0,1,0,3,1,0,1,0,0,0,0,0,0,11,0,4,7,1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chickasaw Nation Lighthorse Tribal Police Department,2021,Oklahoma,0,OKDI180,0,0,0,5,0,29,26,3,22,3,0,4,15,524,15,6,60,18,425,88,31,53,4,1073,89,85,2,2,1830,0,99,155,1250,1405,3,0,4,4,0,10,0,0,1,9,146,5,1,20,7,113,14,7,7,0,82,13,12,1,0,272,0,33,50,109,159,0,0,0,0,0,1,0,0,0,1,5,0,0,0,0,5,2,1,1,0,0,0,0,0,0,8,0,0,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chickasaw Nation Lighthorse Tribal Police Department,2020,Oklahoma,0,OKDI180,0,0,0,0,0,3,3,0,4,1,1,0,2,114,0,0,5,16,93,47,12,34,1,676,32,32,0,0,876,0,21,28,755,783,0,0,0,0,0,1,0,0,0,1,76,0,0,3,9,64,6,3,3,0,170,5,5,0,0,258,0,12,13,181,194,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Chickasaw Nation Lighthorse Tribal Police Department,2019,Oklahoma,0,OKDI180,0,0,0,0,0,0,0,0,9,0,0,0,9,111,1,0,1,14,95,68,17,47,4,837,23,22,0,1,1048,0,16,25,928,953,0,0,0,0,0,3,0,0,0,3,84,0,0,0,11,73,16,2,13,1,315,4,4,0,0,422,0,11,14,335,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,1,0,0,0,1,2,0,0,0,0,2,2,0,2,0,24,0,0,0,0,29,0,0,1,26,27
Chickasaw Nation Lighthorse Tribal Police Department,2018,Oklahoma,0,OKDI180,0,0,0,0,0,1,1,0,6,1,0,0,5,99,0,1,4,16,78,73,14,59,0,891,40,40,0,0,1110,0,21,28,1004,1032,0,0,0,0,0,6,1,0,0,5,78,0,1,2,13,62,24,3,21,0,361,17,17,0,0,486,0,16,22,402,424,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,3,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,21,2,2,0,0,29,0,1,1,25,26
Chickasaw Nation Lighthorse Tribal Police Department,2017,Oklahoma,0,OKDI180,0,0,0,0,0,3,3,0,4,0,0,1,3,95,1,2,5,8,79,72,22,50,0,938,82,82,0,0,1194,0,16,23,1092,1115,0,0,2,2,0,1,0,0,0,1,57,1,1,2,8,45,20,7,13,0,407,55,55,0,0,542,0,12,15,482,497,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,4,4,0,0,5,0,1,1,4,5,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,2,0,0,0,0,29,1,1,0,0,33,0,1,1,30,31
Chickasaw Nation Lighthorse Tribal Police Department,2016,Oklahoma,0,OKDI180,0,0,0,0,0,2,2,0,15,3,0,1,11,105,0,0,0,17,88,45,13,30,2,842,67,66,0,1,1076,0,17,34,954,988,0,0,0,0,0,8,2,0,0,6,75,0,0,0,13,62,13,6,6,1,359,38,38,0,0,493,0,13,21,410,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1,1,0,0,41,0,0,0,41,41,0,0,0,0,0,2,0,0,0,2,4,0,0,0,1,3,4,1,3,0,32,4,4,0,0,46,0,1,3,40,43
Chickasaw Nation Lighthorse Tribal Police Department,2015,Oklahoma,0,OKDI180,0,0,1,0,0,3,3,0,4,1,0,0,3,52,0,1,3,29,19,46,18,27,1,761,74,73,1,0,940,0,33,40,881,921,0,0,1,1,0,2,0,0,0,2,41,0,1,1,23,16,13,3,10,0,332,32,31,1,0,421,0,25,28,377,405,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,4,1,1,0,0,2,6,0,6,0,56,7,7,0,0,74,0,2,3,69,72
Chickasaw Nation Lighthorse Tribal Police Department,2014,Oklahoma,0,OKDI180,0,0,0,0,0,2,2,0,6,2,0,0,4,93,1,1,3,65,23,66,19,32,15,799,69,57,0,12,1035,0,70,78,934,1012,0,0,1,1,0,0,0,0,0,0,57,1,1,1,38,16,6,1,3,2,215,18,17,0,1,297,0,41,42,239,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,26,2,2,0,0,30,0,0,0,30,30
