agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Monroeville Police Department,2023,Alabama,5724,AL05101,0,0,0,0,0,1,1,0,1,1,0,0,0,191,15,3,1,13,159,21,13,8,0,92,11,11,0,0,317,0,32,34,124,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2022,Alabama,5797,AL05101,0,0,0,3,0,1,1,0,1,0,0,0,1,197,21,2,0,29,145,13,7,6,0,118,11,11,0,0,344,0,52,57,142,199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2021,Alabama,5544,AL05101,0,0,0,0,0,2,2,0,7,2,1,0,4,116,14,1,0,16,85,19,9,10,0,53,26,26,0,0,223,0,31,40,98,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2020,Alabama,5638,AL05101,0,0,0,1,0,1,1,0,0,0,0,0,0,6,1,0,0,0,5,1,1,0,0,5,0,0,0,0,14,0,1,3,6,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2019,Alabama,,AL05101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Monroeville Police Department,2018,Alabama,5852,AL05101,0,0,1,0,0,0,0,0,0,0,0,0,0,9,0,0,0,0,9,1,0,1,0,8,1,0,0,1,19,0,0,0,10,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Monroeville Police Department,2017,Alabama,6007,AL05101,0,0,0,0,0,0,0,0,2,2,0,0,0,176,2,2,16,1,155,26,20,6,0,121,8,7,0,1,333,0,21,23,155,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Monroeville Police Department,2016,Alabama,6039,AL05101,0,0,0,1,0,2,2,0,1,0,0,0,1,318,4,5,31,1,277,44,32,12,0,259,15,13,2,0,640,0,41,45,318,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,3,0,0,0,0,4,0,0,0,4,4
Monroeville Police Department,2015,Alabama,6118,AL05101,0,0,0,0,0,1,1,0,3,2,0,1,0,494,12,20,33,5,424,49,38,11,0,199,12,11,0,1,758,0,70,74,260,334,0,0,1,1,0,0,0,0,0,0,6,0,0,0,0,6,4,4,0,0,3,3,3,0,0,17,0,0,1,10,11
Monroeville Police Department,2014,Alabama,6242,AL05101,0,0,0,1,0,1,1,0,6,5,1,0,0,502,6,10,37,6,443,54,39,14,1,333,29,26,1,2,926,0,59,67,416,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,0,7,0,0,0,7,7
