agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Upper Allen Township Police Department,2023,Pennsylvania,23808,PA02118,0,0,0,1,1,4,4,0,0,0,0,0,0,120,0,0,1,6,113,9,0,7,2,73,5,5,0,0,213,0,7,12,87,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2022,Pennsylvania,23290,PA02118,0,0,0,0,0,4,4,0,3,1,0,1,1,125,0,2,1,2,120,5,0,4,1,80,8,7,0,1,225,0,5,12,93,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2021,Pennsylvania,20972,PA02118,0,0,0,0,1,4,4,0,1,1,0,0,0,116,0,0,1,5,110,4,0,2,2,73,13,11,0,2,212,0,6,11,90,101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2020,Pennsylvania,20655,PA02118,0,0,0,0,0,5,5,0,0,0,0,0,0,110,1,2,4,10,93,8,0,6,2,96,1,0,1,0,220,0,17,22,105,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2019,Pennsylvania,,PA02118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Upper Allen Township Police Department,2018,Pennsylvania,20123,PA02118,0,0,0,0,0,7,6,1,1,0,0,0,1,60,0,0,0,1,59,10,0,10,0,60,0,0,0,0,138,0,1,9,70,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2017,Pennsylvania,20119,PA02118,0,0,0,0,0,1,1,0,0,0,0,0,0,95,0,0,0,0,95,29,2,21,6,135,2,2,0,0,262,0,0,1,166,167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2016,Pennsylvania,19815,PA02118,0,0,0,0,0,0,0,0,0,0,0,0,0,88,0,0,0,0,88,20,1,14,5,117,2,1,0,1,227,0,0,0,139,139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2015,Pennsylvania,19476,PA02118,0,0,0,0,0,1,1,0,0,0,0,0,0,60,0,1,0,0,59,23,1,11,11,138,3,1,1,1,225,0,1,2,164,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Upper Allen Township Police Department,2014,Pennsylvania,18801,PA02118,0,0,0,0,0,2,2,0,0,0,0,0,0,71,0,0,0,0,71,26,3,18,5,123,4,4,0,0,226,0,0,2,153,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
