agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ellettsville Police,2019,Indiana,6731,IN05303,0,0,0,0,0,3,3,0,1,1,0,0,0,39,4,1,0,1,33,18,16,2,0,61,6,5,0,1,128,0,6,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,1
Ellettsville Police,2018,Indiana,6740,IN05303,0,0,0,0,1,0,0,0,2,1,1,0,0,50,1,2,1,11,35,9,4,5,0,42,4,4,0,0,108,0,15,17,55,72,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,3,0,0,1,1,2
Ellettsville Police,2017,Indiana,6682,IN05303,0,0,0,0,0,0,0,0,1,0,0,0,1,31,3,0,1,4,23,21,12,6,3,90,13,10,1,2,156,0,8,9,124,133,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,0,0,1,0,0,0,0,3,0,2,2,1,3
Ellettsville Police,2016,Indiana,6607,IN05303,0,0,0,0,0,0,0,0,3,1,0,0,2,31,0,0,1,18,12,23,16,4,3,66,11,6,4,1,134,0,19,22,100,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ellettsville Police,2015,Indiana,6536,IN05303,0,0,0,0,0,1,1,0,2,2,0,0,0,36,0,1,2,15,18,31,12,15,4,87,4,3,1,0,161,0,18,21,122,143,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,2,0,0,0,1,1
Ellettsville Police,2014,Indiana,6445,IN05303,0,0,0,0,0,0,0,0,3,1,0,0,2,26,2,1,0,14,9,16,5,10,1,64,2,1,0,1,111,0,17,20,82,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
Ellettsville Police,2013,Indiana,6584,IN05303,0,0,0,0,0,0,0,0,1,0,0,0,1,40,0,0,1,23,16,20,15,5,0,55,1,0,0,1,117,0,24,25,76,101,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Ellettsville Police,2012,Indiana,6492,IN05303,1,0,1,0,0,0,0,0,2,2,0,0,0,36,0,2,2,23,9,32,20,12,0,70,8,3,2,3,148,0,27,29,110,139,0,0,1,1,0,0,0,0,0,0,12,0,1,0,3,8,1,0,1,0,6,0,0,0,0,20,0,4,5,7,12
Ellettsville Police,2011,Indiana,6411,IN05303,0,0,1,0,0,0,0,0,0,0,0,0,0,44,1,1,1,32,9,33,25,3,5,53,10,6,2,2,140,0,35,35,96,131,0,0,0,0,0,0,0,0,0,0,4,0,0,0,3,1,1,0,0,1,0,0,0,0,0,5,0,3,3,1,4
Ellettsville Police,2010,Indiana,6378,IN05303,0,0,0,0,0,1,1,0,1,1,0,0,0,75,0,1,1,39,34,26,12,11,3,57,2,1,0,1,162,0,41,43,85,128,0,0,0,0,0,0,0,0,0,0,9,0,0,0,4,5,1,0,1,0,2,0,0,0,0,12,0,4,4,3,7
Ellettsville Police,2009,Indiana,6107,IN05303,0,0,1,0,0,1,1,0,4,2,0,0,2,78,0,2,4,33,39,42,24,15,3,109,6,0,3,3,240,0,39,44,157,201,0,0,1,1,0,1,1,0,0,0,10,0,0,1,2,7,1,1,0,0,9,0,0,0,0,22,0,3,5,10,15
