agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
St. Charles Police Department,2023,Illinois,32610,IL04514,0,0,0,0,0,17,16,1,2,0,0,1,1,255,1,0,1,8,245,44,17,25,2,300,19,18,1,0,637,0,10,29,363,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2022,Illinois,32973,IL04514,0,0,0,0,0,15,15,0,9,5,0,2,2,258,9,3,2,5,239,37,18,18,1,346,14,13,0,1,679,0,19,43,397,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2021,Illinois,32748,IL04514,0,0,0,1,0,16,16,0,2,0,1,0,1,244,5,2,6,3,228,19,5,14,0,251,21,19,0,2,554,0,16,35,291,326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2020,Illinois,32949,IL04514,0,0,0,0,0,8,0,0,6,0,0,0,0,30,0,0,0,0,0,37,0,0,0,191,18,0,0,0,290,0,30,44,246,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2019,Illinois,33118,IL04514,0,0,0,0,0,10,0,0,2,0,0,0,0,31,0,0,0,0,0,30,0,0,0,167,11,0,0,0,251,0,31,43,208,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2018,Illinois,32764,IL04514,0,0,0,1,0,11,0,0,5,0,0,0,0,28,0,0,0,0,0,32,0,0,0,189,11,0,0,0,277,0,28,45,232,277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2017,Illinois,32780,IL04514,0,0,0,2,0,3,0,0,6,0,0,0,0,45,0,0,0,0,0,31,0,0,0,223,14,0,0,0,324,0,45,56,268,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2016,Illinois,33556,IL04514,0,0,0,0,0,7,0,0,4,0,0,0,0,32,0,0,0,0,0,54,0,0,0,441,15,0,0,0,553,0,32,43,510,553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2015,Illinois,33489,IL04514,0,0,0,0,0,2,0,0,4,0,0,0,0,16,0,0,0,0,0,43,0,0,0,364,9,0,0,0,438,0,16,22,416,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2014,Illinois,33335,IL04514,0,0,0,0,0,3,0,0,2,0,0,0,0,15,0,0,0,0,0,63,0,0,0,420,7,0,0,0,510,0,15,20,490,510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2013,Illinois,33433,IL04514,0,0,0,0,0,0,0,0,2,0,0,0,0,17,0,0,0,0,0,60,0,0,0,495,8,0,0,0,582,0,17,19,563,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2012,Illinois,33302,IL04514,0,0,0,0,0,3,0,0,3,0,0,0,0,10,0,0,0,0,0,57,0,0,0,443,18,0,0,0,534,0,10,16,518,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
St. Charles Police Department,2011,Illinois,33073,IL04514,0,0,0,0,0,3,0,0,9,0,0,0,0,21,0,0,0,0,0,71,0,0,0,502,10,0,0,0,616,0,21,33,583,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
