agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ventura County Sheriff's Office,2023,California,93970,CA05600,0,0,0,0,0,31,31,0,12,5,0,1,6,544,13,15,16,40,460,129,84,40,5,389,51,49,0,2,1156,0,84,127,569,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,3,0,0,0,3,3
Ventura County Sheriff's Office,2022,California,93082,CA05600,0,0,0,4,0,12,12,0,9,1,4,2,2,620,0,5,7,34,574,170,130,33,7,486,79,47,19,13,1380,0,46,71,735,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,0,2,2
Ventura County Sheriff's Office,2021,California,,CA05600,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ventura County Sheriff's Office,2020,California,85693,CA05600,0,0,25,1,0,20,20,0,13,1,5,1,6,661,3,7,18,36,597,129,79,45,5,517,84,45,22,17,1425,0,64,98,730,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,2,4,3,1,0,7,0,0,0,7,7
Ventura County Sheriff's Office,2019,California,88074,CA05600,0,0,18,5,0,18,18,0,25,7,5,4,9,739,14,8,36,53,628,112,71,37,4,363,68,41,14,13,1330,0,111,159,543,702,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4,3,0,1,9,0,0,1,8,9
Ventura County Sheriff's Office,2018,California,90523,CA05600,0,0,74,3,0,19,19,0,21,10,2,0,9,696,8,9,32,49,598,154,79,69,6,473,70,47,18,5,1436,0,98,141,697,838,0,0,0,0,0,0,0,0,0,0,4,0,0,0,1,3,2,0,2,0,6,4,3,1,0,16,0,1,1,12,13
Ventura County Sheriff's Office,2017,California,96821,CA05600,0,0,76,2,0,30,30,0,26,4,5,5,12,587,6,22,35,55,469,194,116,72,6,531,92,59,19,14,1462,0,118,176,817,993,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,2,2,0,0,6,0,0,0,5,5
Ventura County Sheriff's Office,2016,California,92310,CA05600,0,0,41,2,0,29,29,0,19,5,4,5,5,549,14,15,37,55,428,224,126,86,12,467,76,56,13,7,1366,0,121,171,767,938,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,3,2,1,0,3,2,2,0,0,9,0,0,0,8,8
Ventura County Sheriff's Office,2015,California,96694,CA05600,0,0,51,3,0,32,32,0,16,4,0,4,8,534,12,21,35,50,416,236,120,110,6,530,83,34,35,14,1434,0,118,169,849,1018,0,0,3,3,0,0,0,0,0,0,1,0,0,0,0,1,2,1,1,0,4,3,2,0,1,13,0,0,3,9,12
Ventura County Sheriff's Office,2014,California,101746,CA05600,0,0,47,2,0,25,24,1,7,1,0,0,6,545,9,12,25,39,460,256,124,129,3,563,61,38,17,6,1459,0,85,119,880,999,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,4,3,2,1,0,9,0,0,0,8,8
