agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Cook County Sheriff's Office,2023,Georgia,8888,GA03700,0,0,0,0,0,2,2,0,1,1,0,0,0,72,4,2,3,1,62,31,16,15,0,75,14,10,3,1,195,0,10,13,120,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cook County Sheriff's Office,2022,Georgia,8692,GA03700,0,0,0,0,0,2,2,0,0,0,0,0,0,57,8,0,0,0,49,18,11,7,0,54,13,6,4,3,144,0,8,10,85,95,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cook County Sheriff's Office,2021,Georgia,8775,GA03700,0,0,0,0,0,3,3,0,2,1,0,1,0,61,4,1,3,0,53,20,14,6,0,98,12,3,7,2,196,0,8,13,130,143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cook County Sheriff's Office,2020,Georgia,8775,GA03700,0,0,0,0,0,2,2,0,0,0,0,0,0,65,5,5,2,3,50,39,23,15,1,95,14,8,4,2,215,0,15,17,148,165,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Cook County Sheriff's Office,2019,Georgia,8740,GA03700,0,0,1,0,0,1,1,0,1,0,0,1,0,48,3,1,2,28,14,25,18,6,1,89,17,7,3,7,181,0,34,36,131,167,0,0,0,0,0,0,0,0,0,0,5,0,0,1,3,1,0,0,0,0,0,0,0,0,0,5,0,4,4,0,4
Cook County Sheriff's Office,2018,Georgia,8799,GA03700,0,0,1,0,0,0,0,0,1,1,0,0,0,47,1,2,3,36,5,43,40,2,1,77,13,8,0,5,181,0,42,43,133,176,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1
Cook County Sheriff's Office,2017,Georgia,8982,GA03700,0,0,0,0,0,2,2,0,1,1,0,0,0,44,3,0,3,24,14,35,22,12,1,73,13,9,0,4,168,0,30,33,121,154,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1
Cook County Sheriff's Office,2016,Georgia,8930,GA03700,0,0,0,0,0,1,1,0,4,1,0,0,3,50,3,0,3,1,43,31,13,14,4,72,9,7,0,2,167,0,7,12,112,124,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
Cook County Sheriff's Office,2015,Georgia,9024,GA03700,0,0,0,0,0,3,3,0,0,0,0,0,0,36,0,1,2,1,32,43,25,10,8,59,5,3,0,2,146,0,4,7,107,114,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,3,0,0,1,2,3
Cook County Sheriff's Office,2014,Georgia,8921,GA03700,0,0,1,0,0,0,0,0,1,0,0,0,1,17,0,0,1,1,15,27,19,8,0,74,5,1,1,3,124,0,2,3,106,109,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,3,3,2,0,1,3,0,0,0,0,10,0,1,1,6,7
