agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Dumfries Police Department,2023,Virginia,5775,VA07506,0,0,0,0,0,0,0,0,3,1,0,0,2,55,0,1,3,5,46,2,1,0,1,38,19,17,1,1,117,0,9,12,59,71,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2022,Virginia,5659,VA07506,0,0,0,3,0,1,1,0,4,1,0,2,1,35,1,0,3,3,28,4,2,0,2,65,23,18,3,2,135,0,7,15,92,107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2021,Virginia,6233,VA07506,0,0,0,0,0,2,2,0,0,0,0,0,0,21,0,0,0,2,19,2,2,0,0,52,9,9,0,0,86,0,2,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2020,Virginia,6038,VA07506,0,0,0,0,0,1,1,0,1,0,0,1,0,22,0,0,0,0,22,2,2,0,0,31,23,22,0,1,80,0,0,2,56,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2019,Virginia,5265,VA07506,0,0,0,1,0,0,0,0,4,2,1,1,0,26,1,0,1,0,24,3,3,0,0,34,4,4,0,0,72,0,2,7,41,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2018,Virginia,5265,VA07506,0,0,0,0,0,0,0,0,5,3,0,1,1,37,0,0,2,1,34,14,9,3,2,45,15,13,0,2,116,0,3,8,74,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2017,Virginia,5219,VA07506,0,0,0,0,0,0,0,0,1,0,0,0,1,21,0,2,0,1,18,7,4,3,0,34,6,3,1,2,69,0,3,4,47,51,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2016,Virginia,5263,VA07506,0,0,0,0,0,0,0,0,0,0,0,0,0,37,0,0,0,0,37,7,5,2,0,62,6,5,0,1,112,0,0,0,75,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2015,Virginia,5243,VA07506,0,0,0,0,0,0,0,0,0,0,0,0,0,54,0,0,1,1,52,8,4,4,0,66,8,7,0,1,136,0,2,2,82,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Dumfries Police Department,2014,Virginia,5212,VA07506,0,0,0,0,0,1,1,0,1,0,0,1,0,39,0,1,0,1,37,12,5,4,3,97,11,9,0,2,161,0,2,4,120,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
