agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Beloit Police Department,2023,Kansas,3356,KS06201,0,0,0,0,0,2,2,0,0,0,0,0,0,51,2,1,5,2,41,1,0,1,0,10,2,0,2,0,66,0,10,12,13,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2022,Kansas,3396,KS06201,0,0,0,0,0,1,1,0,0,0,0,0,0,56,0,0,1,1,54,10,2,8,0,14,0,0,0,0,81,0,2,3,24,27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2021,Kansas,3540,KS06201,0,0,0,0,0,4,4,0,0,0,0,0,0,48,1,0,0,4,43,7,2,4,1,23,1,0,0,1,83,0,5,9,31,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2020,Kansas,3604,KS06201,0,0,0,0,0,3,3,0,0,0,0,0,0,49,3,2,2,6,36,3,0,3,0,30,5,4,1,0,90,0,13,16,38,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2019,Kansas,3715,KS06201,0,0,0,0,0,2,2,0,0,0,0,0,0,36,0,1,0,5,30,17,7,10,0,27,6,3,3,0,88,0,6,8,50,58,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2018,Kansas,3695,KS06201,0,0,0,0,0,0,0,0,2,0,0,0,2,30,0,1,3,3,23,10,7,2,1,29,4,4,0,0,75,0,7,9,43,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2017,Kansas,3761,KS06201,0,0,0,0,0,0,0,0,0,0,0,0,0,43,2,0,2,1,38,10,5,5,0,31,1,0,1,0,85,0,5,5,42,47,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2016,Kansas,3784,KS06201,0,0,0,0,0,0,0,0,0,0,0,0,0,38,0,1,2,1,34,19,8,11,0,42,2,0,1,1,101,0,4,4,63,67,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2015,Kansas,3784,KS06201,0,0,0,0,0,1,1,0,0,0,0,0,0,49,1,0,2,1,45,12,6,6,0,15,0,0,0,0,77,0,4,5,27,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Beloit Police Department,2014,Kansas,3852,KS06201,0,0,0,0,0,2,2,0,0,0,0,0,0,48,2,3,5,3,35,12,10,2,0,29,4,4,0,0,95,0,13,15,45,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
