agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_mtr_veh_theft_total,actual_mtr_veh_theft_car,actual_mtr_veh_theft_truck,actual_mtr_veh_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,tot_clr_murder,tot_clr_manslaughter,tot_clr_rape_total,tot_clr_rape_by_force,tot_clr_rape_attempted,tot_clr_robbery_total,tot_clr_robbery_with_a_gun,tot_clr_robbery_with_a_knife,tot_clr_robbery_other_weapon,tot_clr_robbery_unarmed,tot_clr_assault_total,tot_clr_assault_with_a_gun,tot_clr_assault_with_a_knife,tot_clr_assault_other_weapon,tot_clr_assault_unarmed,tot_clr_assault_simple,tot_clr_burg_total,tot_clr_burg_force_entry,tot_clr_burg_nonforce_entry,tot_clr_burg_attempted,tot_clr_theft_total,tot_clr_mtr_veh_theft_total,tot_clr_mtr_veh_theft_car,tot_clr_mtr_veh_theft_truck,tot_clr_mtr_veh_theft_other,tot_clr_all_crimes,tot_clr_theft_under50_dollar,tot_clr_assault_aggravated,tot_clr_index_violent,tot_clr_index_property,tot_clr_index_total,clr_18_murder,clr_18_manslaughter,clr_18_rape_total,clr_18_rape_by_force,clr_18_rape_attempted,clr_18_robbery_total,clr_18_robbery_with_a_gun,clr_18_robbery_with_a_knife,clr_18_robbery_other_weapon,clr_18_robbery_unarmed,clr_18_assault_total,clr_18_assault_with_a_gun,clr_18_assault_with_a_knife,clr_18_assault_other_weapon,clr_18_assault_unarmed,clr_18_assault_simple,clr_18_burg_total,clr_18_burg_force_entry,clr_18_burg_nonforce_entry,clr_18_burg_attempted,clr_18_theft_total,clr_18_mtr_veh_theft_total,clr_18_mtr_veh_theft_car,clr_18_mtr_veh_theft_truck,clr_18_mtr_veh_theft_other,clr_18_all_crimes,clr_18_theft_under50_dollar,clr_18_assault_aggravated,clr_18_index_violent,clr_18_index_property,clr_18_index_total,unfound_murder,unfound_manslaughter,unfound_rape_total,unfound_rape_by_force,unfound_rape_attempted,unfound_robbery_total,unfound_robbery_with_a_gun,unfound_robbery_with_a_knife,unfound_robbery_other_weapon,unfound_robbery_unarmed,unfound_assault_total,unfound_assault_with_a_gun,unfound_assault_with_a_knife,unfound_assault_other_weapon,unfound_assault_unarmed,unfound_assault_simple,unfound_burg_total,unfound_burg_force_entry,unfound_burg_nonforce_entry,unfound_burg_attempted,unfound_theft_total,unfound_mtr_veh_theft_total,unfound_mtr_veh_theft_car,unfound_mtr_veh_theft_truck,unfound_mtr_veh_theft_other,unfound_all_crimes,unfound_theft_under50_dollar,unfound_assault_aggravated,unfound_index_violent,unfound_index_property,unfound_index_total
Fairfax Police Department,2015,South Carolina,1870,SC00302,0,0,0,0,0,1,1,0,1,0,0,0,1,53,5,2,1,0,45,13,8,5,0,27,1,1,0,0,96,0,8,10,41,51,0,0,0,0,0,0,0,0,0,0,6,0,2,0,0,4,0,0,0,0,3,0,0,0,0,9,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2014,South Carolina,,SC00302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Fairfax Police Department,2013,South Carolina,1906,SC00302,0,0,0,0,0,0,0,0,0,0,0,0,0,24,1,0,1,0,22,6,5,1,0,8,0,0,0,0,38,0,2,2,14,16,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2012,South Carolina,1992,SC00302,0,0,0,0,0,1,1,0,1,0,0,0,1,83,2,0,2,4,75,43,11,17,15,67,3,3,0,0,198,0,8,10,113,123,0,0,0,0,0,0,0,0,0,0,15,1,0,0,3,11,0,0,0,0,3,0,0,0,0,18,0,4,4,3,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2011,South Carolina,2049,SC00302,0,0,0,1,0,0,0,0,2,1,0,0,1,77,4,4,1,2,66,47,20,25,2,53,6,3,2,1,186,0,11,14,106,120,1,0,0,0,0,0,0,0,0,0,16,0,2,0,1,13,0,0,0,0,4,0,0,0,0,21,0,3,4,4,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2010,South Carolina,2025,SC00302,0,0,0,0,0,0,0,0,0,0,0,0,0,109,13,5,3,9,79,43,29,11,3,65,0,0,0,0,217,0,30,30,108,138,0,0,0,0,0,0,0,0,0,0,31,3,2,1,1,24,2,0,2,0,4,0,0,0,0,37,0,7,7,6,13,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,0,0,4,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2009,South Carolina,3154,SC00302,0,0,0,1,0,0,0,0,4,4,0,0,0,91,9,2,4,6,70,32,18,13,1,53,8,7,0,1,189,0,21,26,93,119,1,0,0,0,0,1,1,0,0,0,22,0,0,1,1,20,4,1,3,0,8,0,0,0,0,36,0,2,4,12,16,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2008,South Carolina,3094,SC00302,0,0,0,0,0,1,1,0,3,2,0,0,1,43,8,2,2,1,30,20,10,9,1,13,1,1,0,0,81,0,13,17,34,51,0,0,0,0,0,0,0,0,0,0,7,1,1,0,0,5,4,3,1,0,1,0,0,0,0,12,0,2,2,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,2,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2007,South Carolina,3167,SC00302,0,0,0,1,0,3,2,1,6,2,1,0,3,39,3,0,3,4,29,17,15,2,0,22,3,2,1,0,91,0,10,20,42,62,0,0,1,0,1,3,1,0,0,2,16,0,0,2,3,11,4,4,0,0,10,1,0,1,0,35,0,5,9,15,24,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,4,1,0,1,0,8,0,0,2,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2006,South Carolina,3227,SC00302,0,0,0,0,0,0,0,0,2,0,0,0,2,53,5,6,5,4,33,21,19,1,1,10,3,3,0,0,89,0,20,22,34,56,0,0,0,0,0,1,0,0,0,1,26,2,1,3,2,18,5,5,0,0,4,2,2,0,0,38,0,8,9,11,20,0,0,0,0,0,1,0,0,0,1,6,0,1,0,1,4,2,2,0,0,1,0,0,0,0,10,0,2,3,3,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2005,South Carolina,3248,SC00302,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,5,2,1,35,11,9,2,0,10,1,1,0,0,68,0,11,11,22,33,0,0,0,0,0,0,0,0,0,0,24,2,2,0,0,20,4,4,0,0,8,1,1,0,0,37,0,4,4,13,17,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,3,3,0,0,6,0,0,0,0,11,0,0,0,9,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2004,South Carolina,3218,SC00302,0,0,0,0,0,0,0,0,0,0,0,0,0,48,1,7,4,0,36,9,7,2,0,18,2,2,0,0,77,0,12,12,29,41,0,0,0,0,0,0,0,0,0,0,39,1,6,4,0,28,1,0,1,0,5,1,1,0,0,46,0,11,11,7,18,0,0,0,0,0,0,0,0,0,0,5,1,0,1,0,3,0,0,0,0,1,0,0,0,0,6,0,2,2,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2003,South Carolina,3098,SC00302,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1,5,0,0,21,14,11,2,1,9,8,5,2,1,58,0,6,6,31,37,0,0,0,0,0,0,0,0,0,0,11,0,2,0,0,9,1,1,0,0,1,1,1,0,0,14,0,2,2,3,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,1,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2002,South Carolina,3282,SC00302,0,0,0,1,0,1,0,1,0,0,0,0,0,5,1,1,0,1,2,6,2,2,2,6,0,0,0,0,19,0,3,5,12,17,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2001,South Carolina,3247,SC00302,0,0,0,0,0,0,0,0,1,1,0,0,0,20,3,7,4,0,6,7,3,1,3,17,1,1,0,0,46,0,14,15,25,40,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,2000,South Carolina,3206,SC00302,0,0,0,0,0,0,0,0,2,1,1,0,0,44,5,3,5,1,30,10,7,3,0,13,3,2,1,0,72,0,14,16,26,42,0,0,0,0,0,0,0,0,0,0,8,2,3,0,0,3,1,1,0,0,1,0,0,0,0,10,0,5,5,2,7,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1999,South Carolina,2490,SC00302,0,0,0,0,0,0,0,0,1,1,0,0,0,45,5,4,7,0,29,20,13,5,2,31,4,2,1,1,101,0,16,17,55,72,0,0,0,0,0,0,0,0,0,0,8,3,0,0,0,5,3,3,0,0,4,2,0,1,1,17,0,3,3,9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1998,South Carolina,2249,SC00302,0,0,0,0,0,0,0,0,3,1,0,2,0,61,1,4,7,7,42,10,7,2,1,21,2,0,1,1,97,0,19,22,33,55,0,0,0,0,0,1,0,0,1,0,33,0,2,5,1,25,1,1,0,0,8,0,0,0,0,43,0,8,9,9,18,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,0,0,0,0,3,0,0,0,0,6,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1997,South Carolina,2458,SC00302,0,0,0,0,0,4,4,0,4,2,1,0,1,48,2,5,1,3,37,8,6,2,0,28,3,3,0,0,95,0,11,19,39,58,0,0,2,2,0,1,1,0,0,0,29,0,5,0,1,23,1,0,1,0,11,2,2,0,0,46,0,6,9,14,23,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,1,0,1,0,2,2,2,0,0,7,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1996,South Carolina,2419,SC00302,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,6,1,2,18,4,3,0,1,12,1,1,0,0,49,0,14,14,17,31,0,0,0,0,0,0,0,0,0,0,27,5,5,0,1,16,4,3,0,1,10,0,0,0,0,41,0,11,11,14,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1995,South Carolina,2402,SC00302,0,0,0,1,0,0,0,0,2,0,0,0,2,27,3,3,4,1,16,7,6,1,0,10,0,0,0,0,47,0,11,14,17,31,1,0,0,0,0,2,0,0,0,2,21,1,2,4,1,13,4,4,0,0,3,0,0,0,0,31,0,8,11,7,18,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,2,2,0,0,1,0,0,0,0,6,0,1,1,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1994,South Carolina,2446,SC00302,0,0,0,0,0,2,1,1,0,0,0,0,0,38,8,4,4,2,20,21,17,1,3,38,1,1,0,0,100,0,18,20,60,80,0,0,1,0,1,0,0,0,0,0,13,3,3,3,1,3,4,4,0,0,7,0,0,0,0,25,0,10,11,11,22,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,2,2,0,0,1,0,0,0,0,5,0,0,0,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Fairfax Police Department,1993,South Carolina,2432,SC00302,0,0,0,0,0,1,1,0,0,0,0,0,0,27,3,5,8,1,10,21,20,0,1,26,8,3,3,2,83,0,17,18,55,73,0,0,1,1,0,0,0,0,0,0,12,2,3,3,0,4,7,7,0,0,6,1,0,1,0,27,0,8,9,14,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,1,1,0,1,0,5,0,0,0,5,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
