agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Coos Bay Police Department,2023,Oregon,15768,OR00602,0,0,0,1,2,21,21,0,17,3,1,3,10,389,11,36,59,7,276,236,109,125,2,557,57,34,10,13,1280,0,113,152,850,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2022,Oregon,15871,OR00602,0,0,0,1,0,13,13,0,12,1,1,4,6,335,11,15,40,6,263,213,80,127,6,643,73,51,11,11,1290,0,72,98,929,1027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2021,Oregon,16378,OR00602,0,0,0,0,0,8,8,0,8,0,1,2,5,308,15,18,28,6,241,142,59,76,7,527,58,44,9,5,1051,0,67,83,727,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2020,Oregon,16403,OR00602,0,0,0,0,0,15,15,0,18,0,7,3,8,384,4,13,31,4,332,183,73,97,13,548,53,29,11,13,1201,0,52,85,784,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2019,Oregon,16471,OR00602,0,0,0,0,0,20,19,1,14,5,0,0,9,260,12,7,17,6,218,172,63,101,8,587,36,30,3,3,1089,0,42,76,795,871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2018,Oregon,16343,OR00602,0,0,0,0,1,7,7,0,8,2,1,1,4,290,13,4,9,5,259,111,74,35,2,621,43,35,3,5,1081,0,31,46,775,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2017,Oregon,16347,OR00602,0,0,0,1,0,19,19,0,17,0,0,5,12,321,0,6,9,10,296,201,121,74,6,874,178,82,89,7,1611,0,25,62,1253,1315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2016,Oregon,16224,OR00602,0,0,0,0,0,21,21,0,13,0,0,1,12,292,0,5,5,16,266,167,103,62,2,983,83,44,35,4,1559,0,26,60,1233,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Coos Bay Police Department,2015,Oregon,16056,OR00602,0,0,11,3,0,18,18,0,8,2,0,1,5,281,1,8,18,38,216,114,54,58,2,856,33,19,9,5,1313,0,65,94,1003,1097,0,0,0,0,0,0,0,0,0,0,3,0,1,0,0,2,3,1,2,0,12,4,1,3,0,22,0,1,1,19,20
Coos Bay Police Department,2014,Oregon,15939,OR00602,0,0,2,0,0,9,9,0,10,1,3,0,6,201,0,0,3,30,168,138,68,67,3,716,33,14,12,7,1107,0,33,52,887,939,0,0,0,0,0,1,0,0,0,1,3,0,0,1,0,2,1,0,1,0,9,3,3,0,0,17,0,1,2,13,15
