agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ashe County Sheriff's Office,2023,North Carolina,24423,NC00500,0,0,0,0,0,13,13,0,0,0,0,0,0,64,3,2,9,8,42,45,32,11,2,91,26,20,6,0,239,0,22,35,162,197,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashe County Sheriff's Office,2022,North Carolina,24225,NC00500,0,0,0,0,0,6,6,0,1,1,0,0,0,75,4,4,3,8,56,54,33,19,2,98,16,10,5,1,250,0,19,26,168,194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashe County Sheriff's Office,2021,North Carolina,23906,NC00500,0,0,0,1,0,9,8,1,1,1,0,0,0,134,5,1,3,17,108,56,31,20,5,73,19,8,7,4,293,0,26,37,148,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashe County Sheriff's Office,2020,North Carolina,24364,NC00500,0,0,0,0,0,11,10,1,0,0,0,0,0,120,9,1,8,7,95,86,61,22,3,98,17,13,4,0,332,0,25,36,201,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashe County Sheriff's Office,2019,North Carolina,24234,NC00500,0,0,0,0,0,14,13,1,1,0,0,0,1,193,12,6,10,14,151,68,51,14,3,71,12,7,5,0,359,0,42,57,151,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ashe County Sheriff's Office,2018,North Carolina,,NC00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashe County Sheriff's Office,2017,North Carolina,,NC00500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ashe County Sheriff's Office,2016,North Carolina,24063,NC00500,0,0,1,0,0,3,3,0,0,0,0,0,0,61,5,5,2,9,40,73,57,10,6,110,14,8,2,4,261,0,21,24,197,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,1,9,2,2,0,0,14,0,0,0,14,14
Ashe County Sheriff's Office,2015,North Carolina,24175,NC00500,0,0,8,0,0,4,4,0,2,0,1,0,1,73,4,3,4,7,55,90,63,21,6,112,15,13,1,1,296,0,18,24,217,241,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,2,8,4,2,2,13,1,1,0,0,25,0,0,1,22,23
Ashe County Sheriff's Office,2014,North Carolina,24245,NC00500,0,0,3,1,0,2,2,0,0,0,0,0,0,52,3,4,1,3,41,106,84,18,4,101,9,5,3,1,271,0,11,14,216,230,0,0,0,0,0,0,0,0,0,0,4,0,0,1,0,3,9,5,4,0,11,8,6,1,1,32,0,1,1,28,29
