agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Freetown Police Department,2023,Massachusetts,9283,MA00309,0,0,0,1,0,3,3,0,1,1,0,0,0,78,3,4,9,8,54,12,6,4,2,33,6,5,1,0,134,0,24,29,51,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2022,Massachusetts,9247,MA00309,0,0,0,0,0,2,2,0,0,0,0,0,0,81,3,5,11,3,59,11,4,6,1,40,6,6,0,0,140,0,22,24,57,81,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2021,Massachusetts,9567,MA00309,0,0,0,0,0,4,4,0,0,0,0,0,0,85,3,0,6,3,73,10,4,4,2,26,3,2,1,0,128,0,12,16,39,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2020,Massachusetts,9401,MA00309,0,0,0,0,0,1,1,0,0,0,0,0,0,72,0,2,11,6,53,12,7,1,4,26,1,1,0,0,112,0,19,20,39,59,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2019,Massachusetts,9388,MA00309,0,0,0,0,0,5,5,0,2,0,0,0,2,76,0,0,4,4,68,16,13,2,1,28,7,4,1,2,134,0,8,15,51,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2018,Massachusetts,9404,MA00309,0,0,0,0,0,4,4,0,1,0,1,0,0,81,1,2,9,7,62,9,5,2,2,47,11,8,2,1,153,0,19,24,67,91,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2017,Massachusetts,9343,MA00309,0,0,0,0,0,4,4,0,2,1,0,1,0,56,0,4,9,4,39,30,12,14,4,59,12,7,5,0,163,0,17,23,101,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2016,Massachusetts,9199,MA00309,0,0,0,0,0,3,3,0,2,0,0,2,0,69,0,4,11,1,53,22,13,9,0,71,12,11,1,0,179,0,16,21,105,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2015,Massachusetts,9151,MA00309,0,0,0,0,0,3,3,0,2,0,1,0,1,59,7,3,7,4,38,37,29,7,1,68,7,5,2,0,176,0,21,26,112,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2014,Massachusetts,9100,MA00309,0,0,0,0,0,2,2,0,2,0,0,2,0,73,1,4,16,0,52,37,27,9,1,82,14,7,4,3,210,0,21,25,133,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2013,Massachusetts,8996,MA00309,0,0,0,0,0,3,3,0,2,1,0,1,0,65,1,2,11,2,49,54,31,19,4,74,9,6,2,1,207,0,16,21,137,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Freetown Police Department,2012,Massachusetts,8960,MA00309,0,0,0,0,0,0,0,0,2,0,1,0,1,49,2,1,6,1,39,75,50,22,3,111,14,11,1,2,251,0,10,12,200,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
