agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
New Garden Township Police Department,2016,Pennsylvania,12113,PA01535,0,0,0,0,0,0,0,0,2,2,0,0,0,45,0,2,0,6,37,15,10,4,1,66,7,6,1,0,135,0,8,10,88,98,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
New Garden Township Police Department,2015,Pennsylvania,12121,PA01535,0,0,0,0,0,0,0,0,3,0,0,0,3,32,1,2,0,2,27,25,11,12,2,86,9,8,0,1,155,0,5,8,120,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2014,Pennsylvania,12089,PA01535,0,0,0,0,0,3,3,0,1,0,0,0,1,41,1,0,1,4,35,19,9,10,0,71,5,5,0,0,140,0,6,10,95,105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2013,Pennsylvania,12109,PA01535,0,0,0,0,0,0,0,0,5,4,0,0,1,41,1,2,0,3,35,26,10,14,2,108,9,4,0,5,189,0,6,11,143,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2012,Pennsylvania,12109,PA01535,0,0,0,0,0,1,1,0,6,2,3,0,1,30,0,1,1,8,20,41,20,19,2,112,9,6,0,3,199,0,10,17,162,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2011,Pennsylvania,12022,PA01535,0,0,0,2,0,1,1,0,2,0,2,0,0,20,0,1,1,3,15,31,18,13,0,137,7,4,0,3,200,0,5,10,175,185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2010,Pennsylvania,11984,PA01535,0,0,0,0,0,1,1,0,5,4,0,0,1,22,1,2,0,3,16,31,15,13,3,151,12,8,1,3,222,0,6,12,194,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2009,Pennsylvania,12073,PA01535,0,0,0,0,0,0,0,0,5,2,0,0,3,17,0,1,0,1,15,27,18,7,2,133,12,8,1,3,194,0,2,7,172,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2008,Pennsylvania,11857,PA01535,0,0,0,0,0,1,1,0,4,2,0,0,2,17,0,1,1,1,14,26,11,9,6,135,20,19,0,1,203,0,3,8,181,189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
New Garden Township Police Department,2007,Pennsylvania,11699,PA01535,0,0,0,0,0,0,0,0,2,1,0,0,1,29,1,2,0,2,24,27,11,15,1,178,10,6,2,2,246,0,5,7,215,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
