agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Ballinger Police Department,2023,Texas,3546,TX20001,0,0,0,0,0,4,4,0,0,0,0,0,0,31,0,2,5,1,23,17,0,17,0,20,5,2,0,3,77,0,8,12,42,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballinger Police Department,2022,Texas,3577,TX20001,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,2,4,1,24,49,5,42,2,17,2,0,1,1,102,0,10,10,68,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballinger Police Department,2021,Texas,3681,TX20001,0,0,0,0,0,2,2,0,0,0,0,0,0,48,5,4,2,3,34,30,2,28,0,32,4,1,1,2,116,0,14,16,66,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballinger Police Department,2020,Texas,3629,TX20001,0,0,0,0,0,1,1,0,1,0,0,0,1,34,7,0,3,2,22,39,6,31,2,28,5,0,0,5,108,0,12,14,72,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballinger Police Department,2019,Texas,3615,TX20001,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,2,14,12,0,12,0,17,1,0,1,0,46,0,2,2,30,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballinger Police Department,2018,Texas,3640,TX20001,0,0,0,0,0,0,0,0,0,0,0,0,0,25,1,0,2,11,11,18,5,11,2,44,3,2,1,0,90,0,14,14,65,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Ballinger Police Department,2017,Texas,3725,TX20001,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,2,1,3,16,11,7,3,1,32,1,1,0,0,66,0,6,6,44,50,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,0,3,0,0,0,2,2
Ballinger Police Department,2016,Texas,3767,TX20001,0,0,1,0,0,1,1,0,0,0,0,0,0,34,3,3,3,6,19,46,14,32,0,58,5,5,0,0,144,0,15,16,109,125,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0,0,0,1,1
Ballinger Police Department,2015,Texas,3723,TX20001,0,0,1,1,0,3,3,0,0,0,0,0,0,33,4,4,3,2,20,19,17,2,0,53,9,3,3,3,118,0,13,17,81,98,0,0,1,1,0,0,0,0,0,0,4,1,0,0,0,3,0,0,0,0,0,0,0,0,0,5,0,1,2,0,2
Ballinger Police Department,2014,Texas,3669,TX20001,0,0,2,0,0,5,5,0,0,0,0,0,0,44,3,2,2,0,37,48,28,17,3,72,1,1,0,0,170,0,7,12,121,133,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,4,0,0,2,1,3
