agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Centre Police Department,2023,Alabama,3699,AL01301,0,0,0,0,0,3,3,0,1,0,0,0,1,124,0,1,1,3,119,27,17,7,3,122,5,5,0,0,282,0,5,9,154,163,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centre Police Department,2022,Alabama,3546,AL01301,0,0,0,0,0,2,2,0,0,0,0,0,0,88,3,1,0,3,81,20,13,7,0,154,13,11,2,0,277,0,7,9,187,196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centre Police Department,2021,Alabama,3624,AL01301,0,0,0,0,0,0,0,0,1,0,0,0,1,105,5,0,1,8,91,18,11,7,0,132,8,8,0,0,264,0,14,15,158,173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Centre Police Department,2020,Alabama,3547,AL01301,0,0,0,0,0,4,4,0,0,0,0,0,0,88,5,1,8,2,72,12,7,4,1,97,15,10,0,5,216,0,16,20,124,144,0,0,1,1,0,0,0,0,0,0,3,0,0,1,0,2,2,2,0,0,22,1,1,0,0,29,0,1,2,25,27
Centre Police Department,2019,Alabama,,AL01301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Centre Police Department,2018,Alabama,3500,AL01301,0,0,1,2,0,3,3,0,2,0,0,0,2,86,0,0,8,2,76,14,7,6,1,181,7,5,0,2,295,0,10,17,202,219,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,7,0,0,0,0,8,0,0,0,7,7
Centre Police Department,2017,Alabama,3566,AL01301,0,0,0,0,0,2,2,0,2,1,0,0,1,129,4,1,12,4,108,17,9,7,1,165,9,9,0,0,324,0,21,25,191,216,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,3,2,2,0,0,11,1,0,0,1,17,0,0,0,14,14
Centre Police Department,2016,Alabama,3586,AL01301,0,0,0,0,0,3,3,0,3,0,2,1,0,102,1,0,7,2,92,25,13,10,2,116,16,14,0,2,265,0,10,16,157,173,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,3,0,3,0,13,0,0,0,0,21,0,0,0,16,16
Centre Police Department,2015,Alabama,3622,AL01301,0,0,0,0,0,3,3,0,3,0,0,1,2,104,1,2,8,4,89,36,25,9,2,140,12,11,0,1,298,0,15,21,188,209,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,9,7,2,0,11,1,0,0,1,22,0,0,0,21,21
Centre Police Department,2014,Alabama,3662,AL01301,0,0,0,0,0,3,3,0,1,0,0,0,1,111,0,1,4,1,105,51,31,18,2,132,8,7,0,1,306,0,6,10,191,201,0,0,0,0,0,1,0,0,0,1,4,0,0,0,1,3,4,2,1,1,20,1,1,0,0,30,0,1,2,25,27
