agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burglary_total,actual_burglary_force_entry,actual_burglary_nonforce_entry,actual_burglary_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burglary_total,unfounded_burglary_force_entry,unfounded_burglary_nonforce_entry,unfounded_burglary_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
Reynoldsburg Police Department,2023,Ohio,41150,OH02508,0,0,0,4,0,25,24,1,45,29,0,5,11,603,52,13,32,8,498,75,33,29,13,912,200,193,4,3,1864,0,105,179,1187,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2022,Ohio,41046,OH02508,0,0,0,3,0,26,24,2,33,16,2,0,15,670,57,27,11,3,572,101,55,32,14,894,74,69,2,3,1801,0,98,160,1069,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2021,Ohio,38623,OH02508,0,0,0,1,0,22,22,0,58,30,8,6,14,690,61,10,14,4,601,95,40,40,15,780,93,90,0,3,1739,0,89,170,968,1138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2020,Ohio,38600,OH02508,0,0,0,2,0,16,15,1,35,19,0,1,15,612,50,12,17,6,527,115,57,41,17,752,86,82,2,2,1618,0,85,138,953,1091,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2019,Ohio,38578,OH02508,0,0,0,2,0,21,21,0,26,9,3,1,13,459,8,6,10,0,435,91,39,41,11,833,64,62,1,1,1496,0,24,73,988,1061,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2018,Ohio,38126,OH02508,0,0,0,3,0,23,22,1,34,11,2,6,15,460,7,7,10,5,431,103,60,39,4,759,80,78,1,1,1462,0,29,89,942,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2017,Ohio,37704,OH02508,0,0,0,1,0,23,23,0,48,20,7,5,16,455,13,8,6,1,427,133,51,76,6,894,35,33,2,0,1589,0,28,100,1062,1162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2016,Ohio,37406,OH02508,0,0,0,6,0,12,12,0,36,15,3,7,11,386,19,4,8,2,353,158,68,82,8,1138,53,52,1,0,1789,0,33,87,1349,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
Reynoldsburg Police Department,2015,Ohio,,OH02508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Reynoldsburg Police Department,2014,Ohio,36670,OH02508,0,0,0,0,0,19,18,1,19,5,1,6,7,376,6,2,9,2,357,143,66,68,9,984,24,24,0,0,1565,0,19,57,1151,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
