agency,year,state,population,ORI,officers_killed_by_felony,officers_killed_by_accident,officers_assaulted,actual_murder,actual_manslaughter,actual_rape_total,actual_rape_by_force,actual_rape_attempted,actual_robbery_total,actual_robbery_with_a_gun,actual_robbery_with_a_knife,actual_robbery_other_weapon,actual_robbery_unarmed,actual_assault_total,actual_assault_with_a_gun,actual_assault_with_a_knife,actual_assault_other_weapon,actual_assault_unarmed,actual_assault_simple,actual_burg_total,actual_burg_force_entry,actual_burg_nonforce_entry,actual_burg_attempted,actual_theft_total,actual_motor_vehicle_theft_total,actual_motor_vehicle_theft_car,actual_motor_vehicle_theft_truck,actual_motor_vehicle_theft_other,actual_all_crimes,actual_theft_under50_dollar,actual_assault_aggravated,actual_index_violent,actual_index_property,actual_index_total,unfounded_murder,unfounded_manslaughter,unfounded_rape_total,unfounded_rape_by_force,unfounded_rape_attempted,unfounded_robbery_total,unfounded_robbery_with_a_gun,unfounded_robbery_with_a_knife,unfounded_robbery_other_weapon,unfounded_robbery_unarmed,unfounded_assault_total,unfounded_assault_with_a_gun,unfounded_assault_with_a_knife,unfounded_assault_other_weapon,unfounded_assault_unarmed,unfounded_assault_simple,unfounded_burg_total,unfounded_burg_force_entry,unfounded_burg_nonforce_entry,unfounded_burg_attempted,unfounded_theft_total,unfounded_motor_vehicle_theft_total,unfounded_motor_vehicle_theft_car,unfounded_motor_vehicle_theft_truck,unfounded_motor_vehicle_theft_other,unfounded_all_crimes,unfounded_theft_under50_dollar,unfounded_assault_aggravated,unfounded_index_violent,unfounded_index_property,unfounded_index_total
East Greenbush Town Police Department,2023,New York,16433,NY04152,0,0,0,0,0,0,0,0,3,0,0,1,2,137,8,9,6,0,114,27,11,15,1,263,18,14,0,4,448,0,23,26,308,334,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
East Greenbush Town Police Department,2022,New York,16558,NY04152,0,0,0,0,0,3,3,0,3,0,2,0,1,115,2,4,9,0,100,40,9,28,3,303,20,17,2,1,484,0,15,21,363,384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,1
East Greenbush Town Police Department,2021,New York,,NY04152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
East Greenbush Town Police Department,2020,New York,16186,NY04152,0,0,0,0,0,2,2,0,5,0,0,0,5,79,0,4,3,1,71,27,11,15,1,496,7,7,0,0,616,0,8,15,530,545,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,5,0,0,0,0,6,0,0,0,5,5
East Greenbush Town Police Department,2019,New York,16324,NY04152,0,0,0,0,0,1,1,0,2,0,0,0,2,92,3,1,3,0,85,37,12,21,4,358,5,5,0,0,495,0,7,10,400,410,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,0,0,0,0,3,0,0,0,3,3
East Greenbush Town Police Department,2018,New York,16331,NY04152,0,0,0,0,0,0,0,0,3,0,1,0,2,96,1,2,6,0,87,39,10,27,2,357,8,7,0,1,503,0,9,12,404,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,2,0,0,0,2,2
East Greenbush Town Police Department,2017,New York,16461,NY04152,0,0,0,0,0,2,2,0,1,0,0,0,1,82,0,2,2,0,78,22,6,14,2,307,6,3,2,1,420,0,4,7,335,342,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
East Greenbush Town Police Department,2016,New York,16483,NY04152,0,0,0,0,0,2,2,0,2,1,0,0,1,91,3,2,7,2,77,48,20,27,1,274,7,7,0,0,424,0,14,18,329,347,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,2,0,0,0,0,4,0,0,0,3,3
East Greenbush Town Police Department,2015,New York,16426,NY04152,0,0,0,0,0,2,2,0,5,1,0,1,3,101,1,4,3,4,89,25,13,12,0,342,4,3,0,1,479,0,12,19,371,390,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,3,0,0,1,1,2
East Greenbush Town Police Department,2014,New York,16454,NY04152,0,0,0,2,0,0,0,0,7,0,0,0,7,87,3,1,5,4,74,41,15,23,3,325,5,5,0,0,467,0,13,22,371,393,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1,1,2
